node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
112,0,1,1.690310001373291,0.09861571341753006,0.04448236525058746,1.1055138111114502,0.3337697386741638,0.7350903749465942,0.058393336832523346,0.12302201241254807,0.015621786937117577,0.02339007891714573,0.02517111226916313,0.01558720599859953,0.003724045120179653
113,0,1,1.6058049201965332,0.08654356002807617,0.025887418538331985,0.9341273307800293,0.2629704177379608,0.715546190738678,0.09809725731611252,0.1322394460439682,0.013528108596801758,0.01470148004591465,0.014341752976179123,0.00868985801935196,0.002855808474123478
114,0,1,1.3399195671081543,0.04855993762612343,0.010000618174672127,1.1251637935638428,0.34188708662986755,0.740713357925415,0.22542810440063477,0.018235009163618088,0.002427304396405816,0.003195669734850526,0.0036520606372505426,0.0047434051521122456,0.001605152152478695
115,0,1,1.1588160991668701,0.022688014432787895,0.00571569986641407,0.9775642156600952,0.2809140980243683,0.9030459523200989,0.06297300010919571,0.023020731285214424,0.002305271802470088,0.0029393222648650408,0.0036446081940084696,0.0015920390142127872,0.0004790529783349484
116,0,1,1.595154881477356,0.08502212911844254,0.03115115314722061,1.1081887483596802,0.3348747491836548,0.7649352550506592,0.04829399287700653,0.1164730042219162,0.01597623899579048,0.023170389235019684,0.015747811645269394,0.01325779128819704,0.0021455520763993263
117,0,1,1.2171486616134644,0.03102123737335205,0.00810229778289795,0.8807365298271179,0.24091483652591705,0.8515936732292175,0.11517848074436188,0.020630167797207832,0.0018949242075905204,0.0026005276013165712,0.004618044011294842,0.0028571533039212227,0.0006271001766435802
118,0,1,1.784790277481079,0.11211289465427399,0.07520284503698349,1.16518235206604,0.35841867327690125,0.7488600015640259,0.0614536888897419,0.08045739680528641,0.009430231526494026,0.024595707654953003,0.018973546102643013,0.052724454551935196,0.0035048420540988445
119,0,1,1.3356890678405762,0.047955580055713654,0.013003919273614883,1.3628231287002563,0.44006356596946716,0.860838770866394,0.029882559552788734,0.07324400544166565,0.007714739069342613,0.015316004864871502,0.0059562004171311855,0.004204681608825922,0.0028430374804884195
120,0,1,1.5778300762176514,0.0825471505522728,0.02526213973760605,1.0629980564117432,0.31620660424232483,0.7710126042366028,0.04319106787443161,0.1190127581357956,0.010858740657567978,0.03066282346844673,0.012895731255412102,0.00965767353773117,0.002708734478801489
121,0,1,1.6047087907791138,0.08638697117567062,0.027342092245817184,1.037387490272522,0.30562692880630493,0.7656407952308655,0.044278379529714584,0.11753127723932266,0.009767986834049225,0.03543950617313385,0.011755351908504963,0.013578115031123161,0.0020086243748664856
122,0,1,2.133490562438965,0.1619272232055664,0.07579417526721954,1.1139512062072754,0.33725520968437195,0.6153451800346375,0.0749959871172905,0.14136727154254913,0.02654380351305008,0.06595350056886673,0.03676452115178108,0.024715572595596313,0.01431407779455185
123,0,1,2.325334072113037,0.18933343887329102,0.10763344913721085,1.0306084156036377,0.30282652378082275,0.5756864547729492,0.058395639061927795,0.1791062206029892,0.027000876143574715,0.05217733979225159,0.04517429694533348,0.044071245938539505,0.01838790439069271
124,0,1,2.537496566772461,0.21964237093925476,0.16534015536308289,1.2074122428894043,0.3758637309074402,0.5999285578727722,0.04417978599667549,0.08669023215770721,0.04002717137336731,0.06383397430181503,0.0665154904127121,0.07983101904392242,0.018993649631738663
125,0,1,2.051100730895996,0.15015724301338196,0.050713494420051575,0.893970251083374,0.24638164043426514,0.5814782977104187,0.08009932190179825,0.22734872996807098,0.012151521630585194,0.048208676278591156,0.023177362978458405,0.02162497118115425,0.005911158863455057
126,0,1,1.814954400062561,0.11642205715179443,0.05276688188314438,1.0862191915512085,0.32579919695854187,0.7146110534667969,0.04854980856180191,0.12798625230789185,0.02222440391778946,0.03386160358786583,0.018386531621217728,0.024282734841108322,0.010097616352140903
127,0,1,2.3105053901672363,0.18721505999565125,0.08911115676164627,1.2642916440963745,0.39936044812202454,0.4562990367412567,0.22843560576438904,0.14654241502285004,0.025513341650366783,0.0540984645485878,0.052849043160676956,0.022028936073184013,0.014233177527785301
128,0,1,2.485750913619995,0.21225012838840485,0.11076463013887405,1.2896641492843628,0.40984177589416504,0.3457159996032715,0.33917003870010376,0.1321563571691513,0.03954482451081276,0.03264804929494858,0.04479191079735756,0.05272692069411278,0.013245798647403717
129,0,1,2.4554402828216553,0.20792004466056824,0.1481797993183136,0.9969630241394043,0.28892770409584045,0.5035149455070496,0.17815588414669037,0.09157124161720276,0.036329034715890884,0.04224920645356178,0.08800574392080307,0.04508918523788452,0.015084865503013134
130,0,1,2.936854600906372,0.27669352293014526,0.187054842710495,1.1493430137634277,0.3518754839897156,0.4182806611061096,0.0803382471203804,0.20667102932929993,0.05129428952932358,0.05636083707213402,0.09084181487560272,0.06385210156440735,0.03236092999577522
131,0,1,1.9811179637908936,0.1401597112417221,0.08054864406585693,1.6967617273330688,0.5780127048492432,0.7568202614784241,0.039217013865709305,0.019723771139979362,0.023966267704963684,0.07972393184900284,0.0031279183458536863,0.04592566937208176,0.03149505332112312
132,0,1,1.554527997970581,0.07921828329563141,0.019001241773366928,1.040993571281433,0.3071165978908539,0.7345300316810608,0.09151097387075424,0.12755069136619568,0.00911487452685833,0.01829211600124836,0.00840851105749607,0.008788997307419777,0.0018037342233583331
133,0,1,2.068122386932373,0.15258891880512238,0.048551294952631,1.1110594272613525,0.33606061339378357,0.5261552333831787,0.18214596807956696,0.16912375390529633,0.026140766218304634,0.04788292944431305,0.023571444675326347,0.014941345900297165,0.010038505308330059
134,0,1,1.7051000595092773,0.1007285788655281,0.05061136558651924,1.1403052806854248,0.34814199805259705,0.7405867576599121,0.05826115608215332,0.11215231567621231,0.019655393436551094,0.018732869997620583,0.01920929364860058,0.02722417749464512,0.004177895374596119
135,0,1,2.333930015563965,0.1905614286661148,0.09111366420984268,0.939383864402771,0.26514190435409546,0.5152719616889954,0.10602466017007828,0.2055632472038269,0.02561146207153797,0.056415051221847534,0.04525228589773178,0.03300683572888374,0.012854536063969135
136,0,1,2.511183738708496,0.21588338911533356,0.13178178668022156,1.1746046543121338,0.3623110055923462,0.5250410437583923,0.1027478575706482,0.128660187125206,0.04467673599720001,0.06709250807762146,0.06351134181022644,0.04673466086387634,0.021535776555538177
137,0,1,1.7668004035949707,0.10954291373491287,0.050089281052351,1.1121598482131958,0.3365152180194855,0.6438636779785156,0.18128938972949982,0.08996355533599854,0.016736872494220734,0.01805734448134899,0.02602049894630909,0.01544023584574461,0.008628548122942448
138,0,1,1.9027087688446045,0.12895838916301727,0.06012595072388649,0.834794282913208,0.2219362109899521,0.5826802253723145,0.2219156175851822,0.0917268916964531,0.01277309563010931,0.030778251588344574,0.033522073179483414,0.01793055050075054,0.008673327974975109
139,0,1,1.8204946517944336,0.11721352487802505,0.06814337521791458,1.0032806396484375,0.29153749346733093,0.6902030110359192,0.10096528381109238,0.11208948493003845,0.016007063910365105,0.012591726146638393,0.021413350477814674,0.03721462935209274,0.009515399113297462
140,0,1,1.930026650428772,0.1328609436750412,0.08015604317188263,1.0035905838012695,0.29166552424430847,0.674927830696106,0.08146867156028748,0.1181793287396431,0.02943294495344162,0.015835123136639595,0.026661714538931847,0.047208819538354874,0.006285507697612047
141,0,1,3.785008668899536,0.3978583812713623,0.32895731925964355,0.7601316571235657,0.19109326601028442,0.24959136545658112,0.08945421129465103,0.2293800264596939,0.06371928751468658,0.03889770433306694,0.09957311302423477,0.21350930631160736,0.01587490364909172
142,0,1,1.5914968252182007,0.0844995453953743,0.05816501006484032,1.5222446918487549,0.5059201717376709,0.8172156810760498,0.06246757134795189,0.028290050104260445,0.012657910585403442,0.021203672513365746,0.007373899687081575,0.042746491730213165,0.008044619113206863
143,0,1,1.2850208282470703,0.04071726277470589,0.010639195330440998,1.0556994676589966,0.31319156289100647,0.8715105652809143,0.03665171563625336,0.0649074986577034,0.006248319987207651,0.010042889043688774,0.005446263123303652,0.003944434225559235,0.001248498447239399
144,0,1,1.6329078674316406,0.09041541069746017,0.04039837047457695,0.9379338622093201,0.26454290747642517,0.7403979897499084,0.09612240642309189,0.08732118457555771,0.009511695243418217,0.026248322799801826,0.020800432190299034,0.012573082000017166,0.007024857215583324
145,0,1,1.7757396697998047,0.11081995069980621,0.06838994473218918,1.1868520975112915,0.3673703670501709,0.7303391098976135,0.0819999948143959,0.07426998019218445,0.014178861863911152,0.03082219511270523,0.03962954878807068,0.0200963094830513,0.008664087392389774
146,0,1,1.654567003250122,0.09350956976413727,0.0709487646818161,1.0481070280075073,0.310055136680603,0.7823851704597473,0.0714387372136116,0.04386860132217407,0.016047989949584007,0.015310696326196194,0.046115439385175705,0.01840602606534958,0.00642730575054884
147,1,1,1.9435861110687256,0.13479802012443542,0.06238321587443352,1.5719245672225952,0.52644282579422,0.6746885180473328,0.04101467877626419,0.15600770711898804,0.03536234050989151,0.030543623492121696,0.019214125350117683,0.03595990315079689,0.0072091855108737946
148,0,1,2.2812860012054443,0.18304085731506348,0.09269671142101288,1.2084378004074097,0.3762873709201813,0.5495092868804932,0.10067515820264816,0.1639900505542755,0.040897075086832047,0.05223171412944794,0.04539916664361954,0.0370660200715065,0.010231520980596542
149,0,1,1.297730803489685,0.04253297299146652,0.01793832890689373,1.0398279428482056,0.3066350817680359,0.8055220246315002,0.15865087509155273,0.011616348288953304,0.004526213277131319,0.0017463051481172442,0.013424623757600784,0.0034359036944806576,0.0010778006399050355
150,0,1,2.1105313301086426,0.1586473286151886,0.0821467936038971,1.0222868919372559,0.29938891530036926,0.6134341955184937,0.10279285162687302,0.11382918059825897,0.023112142458558083,0.06468483060598373,0.04839212819933891,0.026239031925797462,0.007515633478760719
151,0,1,2.2503011226654053,0.17861445248126984,0.08445942401885986,1.0326104164123535,0.3036535382270813,0.5794113874435425,0.06597798317670822,0.1823994368314743,0.029227958992123604,0.05852377787232399,0.02915697917342186,0.035156767815351486,0.020145675167441368
152,0,1,2.212160587310791,0.17316579818725586,0.08699384331703186,1.0753718614578247,0.3213181793689728,0.6151612401008606,0.07673287391662598,0.11323104053735733,0.026264656335115433,0.08161643147468567,0.032386597245931625,0.04047802835702896,0.014129223302006721
153,0,1,2.7581329345703125,0.2511618435382843,0.1420154571533203,1.0984227657318115,0.33084043860435486,0.4350636303424835,0.09611348062753677,0.2074776291847229,0.051817506551742554,0.06751236319541931,0.05738496780395508,0.05777597427368164,0.026854511350393295
154,0,1,2.7064545154571533,0.24377921223640442,0.14953748881816864,1.125872254371643,0.3421797752380371,0.5016363263130188,0.0801742821931839,0.13832227885723114,0.046403706073760986,0.08392598479986191,0.055673230439424515,0.06069529429078102,0.033168960362672806
155,0,1,2.2074694633483887,0.17249563336372375,0.07556987553834915,0.9923996925354004,0.2870425879955292,0.5471664667129517,0.0945281907916069,0.21317188441753387,0.023003023117780685,0.046560510993003845,0.03411119803786278,0.02942044287919998,0.012038235552608967
156,0,1,2.018613576889038,0.14551623165607452,0.10146573185920715,1.424584150314331,0.4655768871307373,0.7363038659095764,0.02613329328596592,0.05692177638411522,0.024723079055547714,0.05445226654410362,0.03397655859589577,0.055648595094680786,0.011840585619211197
157,0,1,1.5252153873443604,0.07503076642751694,0.02722117491066456,1.329211711883545,0.4261787533760071,0.7818109393119812,0.06659723073244095,0.09291113913059235,0.00947514921426773,0.021984387189149857,0.012100150808691978,0.009915127418935299,0.005205898080021143
158,0,1,1.3449324369430542,0.04927606135606766,0.016970869153738022,1.2231873273849487,0.3823803663253784,0.8673374652862549,0.019431814551353455,0.07444179058074951,0.007473950274288654,0.014344120398163795,0.006815201602876186,0.008346999064087868,0.0018086684867739677
159,0,1,1.4406522512435913,0.06295032054185867,0.017549648880958557,1.132817268371582,0.345048725605011,0.8158010244369507,0.030617697164416313,0.11231192201375961,0.007133500650525093,0.016586052253842354,0.009549233131110668,0.006082915235310793,0.0019174999324604869
160,0,1,1.963335394859314,0.13761934638023376,0.04371871426701546,1.1785391569137573,0.36393633484840393,0.5910049080848694,0.11691249907016754,0.1880405694246292,0.02029527723789215,0.04002805054187775,0.021217849105596542,0.014251654967665672,0.008249212056398392
161,0,1,1.8963596820831299,0.12805138528347015,0.05359393358230591,1.1555378437042236,0.3544345498085022,0.6722833514213562,0.07051564007997513,0.13796016573905945,0.024328747764229774,0.04131816327571869,0.020968686789274216,0.021555356681346893,0.011069891043007374
162,0,1,1.1280348300933838,0.01829068921506405,0.0023729826789349318,1.09914231300354,0.33113768696784973,0.9415740966796875,0.007482449058443308,0.04276718944311142,0.0015707783168181777,0.0042323642410337925,0.0011484429705888033,0.0009375485824421048,0.0002869909512810409
163,0,1,1.5681281089782715,0.08116115629673004,0.01556231640279293,0.7779796719551086,0.1984662413597107,0.7478062510490417,0.036830004304647446,0.17491894960403442,0.004355567507445812,0.02052692510187626,0.008101467043161392,0.006447476334869862,0.0010133731411769986
164,0,1,1.5132462978363037,0.0733209028840065,0.014713853597640991,0.9889753460884094,0.28562799096107483,0.7816225290298462,0.041282836347818375,0.12657439708709717,0.006410623900592327,0.02939576283097267,0.008052865043282509,0.004891499411314726,0.0017694891430437565
165,0,1,1.087684988975525,0.012526427395641804,0.0051264152862131596,1.2418053150177002,0.39007142186164856,0.9536499381065369,0.02721693553030491,0.01112362090498209,0.0012787035666406155,0.0016043607611209154,0.0030363111291080713,0.0018449319759383798,0.000245172152062878
166,0,1,1.1507716178894043,0.021538803353905678,0.0016929684206843376,1.4376505613327026,0.47097456455230713,0.8900823593139648,0.08260641992092133,0.02164088562130928,0.0008944112923927605,0.003083012765273452,0.0007702575530856848,0.00044214644003659487,0.00048056445666588843
167,0,1,1.05157470703125,0.0073678153567016125,0.00038286918425001204,1.2668228149414062,0.4004060626029968,0.9565041065216064,0.03941316902637482,0.0018660442437976599,0.0011861090315505862,0.0006478275754489005,0.00010406325600342825,0.00019227887969464064,8.652706310385838e-05
