node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
4582,0,1,1.4534343481063843,0.06477633863687515,0.03664230555295944,1.225502371788025,0.3839901387691498,0.8063732981681824,0.09453177452087402,0.043861668556928635,0.006889354437589645,0.011701591312885284,0.021672310307621956,0.009446673095226288,0.005523322150111198
4583,0,1,2.785123348236084,0.25501760840415955,0.17021183669567108,1.1397556066513062,0.3486059010028839,0.46230870485305786,0.13543078303337097,0.11274406313896179,0.05044860765337944,0.06885599344968796,0.06917929649353027,0.055689577013254166,0.04534296318888664
4584,0,1,2.598790168762207,0.22839859127998352,0.14647696912288666,1.2741472721099854,0.4040639400482178,0.5172293782234192,0.10959590971469879,0.11983008682727814,0.04175180569291115,0.06511574983596802,0.05258795619010925,0.0563470758497715,0.037541940808296204
4585,0,1,2.28593373298645,0.18370482325553894,0.09902006387710571,1.217198371887207,0.3805634081363678,0.5932589173316956,0.07631288468837738,0.12893922626972198,0.03530758246779442,0.06716124713420868,0.040303926914930344,0.03535785526037216,0.023358283564448357
4586,0,1,2.9353582859039307,0.2764797508716583,0.17938122153282166,1.1408039331436157,0.3490385115146637,0.43254855275154114,0.10328961163759232,0.15105384588241577,0.055032406002283096,0.07869436591863632,0.06598430871963501,0.07361365854740143,0.03978325054049492
4587,5,8,4.943655490875244,0.5633793473243713,0.5166690349578857,1.4587123394012451,0.4802264869213104,0.24559752643108368,0.06279918551445007,0.05685847997665405,0.04790330305695534,0.07017234712839127,0.04193417727947235,0.19007505476474762,0.28465983271598816
4588,0,1,2.801089286804199,0.25729846954345703,0.13545189797878265,1.6866439580917358,0.5742846727371216,0.4285795986652374,0.058329660445451736,0.2808416485786438,0.03143380209803581,0.06536343693733215,0.03402280807495117,0.05479661375284195,0.04663247987627983
4589,8,1,2.3027048110961914,0.18610069155693054,0.13078522682189941,1.2856369018554688,0.408805251121521,0.6263413429260254,0.082899309694767,0.08224468678236008,0.03959903493523598,0.038130536675453186,0.031033862382173538,0.06943207234144211,0.03031928651034832
4590,0,1,2.8068532943725586,0.25812190771102905,0.17274704575538635,1.0100362300872803,0.2950759530067444,0.4348556101322174,0.147871732711792,0.13477087020874023,0.04188675060868263,0.06786805391311646,0.08275960385799408,0.05140286311507225,0.038584571331739426
4591,0,1,1.8909634351730347,0.12728048861026764,0.08206872642040253,1.2718435525894165,0.4031132757663727,0.7319267392158508,0.058471255004405975,0.07095636427402496,0.018298456445336342,0.038278378546237946,0.03098846785724163,0.02993352711200714,0.021146729588508606
4592,0,1,1.9970417022705078,0.1424345225095749,0.10453154146671295,1.1392868757247925,0.34841248393058777,0.7087891697883606,0.07009847462177277,0.05573960393667221,0.02057739719748497,0.040263786911964417,0.05067741498351097,0.03768916428089142,0.016164956614375114
4593,0,1,2.2825889587402344,0.18322698771953583,0.11706643551588058,1.0604734420776367,0.3158893585205078,0.568956196308136,0.12696576118469238,0.11066848784685135,0.034962449222803116,0.04138072952628136,0.059043169021606445,0.03750282898545265,0.020520439371466637
4594,0,1,1.563784122467041,0.08054058998823166,0.04413998872041702,1.422428011894226,0.46525341272354126,0.8158812522888184,0.04561920836567879,0.05921826884150505,0.012171524576842785,0.022969741374254227,0.009140843525528908,0.019363397732377052,0.015635749325156212
4595,0,1,2.687934160232544,0.241133451461792,0.15126731991767883,1.1816771030426025,0.365905225276947,0.48134124279022217,0.09693390130996704,0.15113167464733124,0.04898122698068619,0.07034464180469513,0.07408549636602402,0.05028548091650009,0.026896338909864426
4596,0,1,2.8919854164123535,0.27028363943099976,0.1758132427930832,1.1299006938934326,0.34453919529914856,0.416232168674469,0.1294121891260147,0.15756599605083466,0.05675517022609711,0.0642213448882103,0.0721762552857399,0.06604965031147003,0.037587326020002365
4597,0,1,3.3036346435546875,0.3290906548500061,0.2286115288734436,1.1799266338348389,0.36518287658691406,0.3610435426235199,0.1046789214015007,0.15078416466712952,0.06633701175451279,0.08854485303163528,0.08569613099098206,0.08469147980213165,0.058223918080329895
4598,1,1,2.5755629539489746,0.22508041560649872,0.14587506651878357,1.3961012363433838,0.45438942313194275,0.5646055936813354,0.08569580316543579,0.07820364087820053,0.057121727615594864,0.0684981569647789,0.027301279827952385,0.07842084765434265,0.04015294089913368
4599,0,1,2.2893612384796143,0.18419446051120758,0.1243717148900032,0.9989755749702454,0.2905116677284241,0.6062724590301514,0.0744297057390213,0.12019705027341843,0.028687896206974983,0.046041134744882584,0.060018185526132584,0.04625636711716652,0.01809716410934925
4600,0,1,1.8326495885849,0.11894994229078293,0.08663726598024368,1.0851471424102783,0.32607120275497437,0.701331377029419,0.12998314201831818,0.04778999462723732,0.01821897365152836,0.016039203852415085,0.042887505143880844,0.03241309896111488,0.011336663737893105
4601,0,1,1.6668379306793213,0.0952625647187233,0.048970095813274384,1.080798864364624,0.3242768347263336,0.7072855830192566,0.14006835222244263,0.07232686877250671,0.01736537553369999,0.013983729295432568,0.027173934504389763,0.014358165673911572,0.007437997031956911
4602,0,1,2.338850498199463,0.19126436114311218,0.13678127527236938,1.0684155225753784,0.31916674971580505,0.5752531290054321,0.12651701271533966,0.09057316929101944,0.03303016349673271,0.037845298647880554,0.06548312306404114,0.04578734189271927,0.02551081031560898
4603,0,1,2.860732078552246,0.26581886410713196,0.18923622369766235,1.128359079360962,0.3439030349254608,0.47545474767684937,0.09401494264602661,0.11561411619186401,0.06398336589336395,0.06169659271836281,0.08169130980968475,0.06451869010925293,0.04302623122930527
4604,1,1,2.0091872215270996,0.14416959881782532,0.09424082934856415,1.1359528303146362,0.3470366597175598,0.6266323328018188,0.1544724553823471,0.07356374710798264,0.025715624913573265,0.02537505142390728,0.05128595605492592,0.028173651546239853,0.014781218953430653
4605,0,1,1.8758370876312256,0.12511958181858063,0.05827803909778595,0.971394419670105,0.2791300415992737,0.6158187389373779,0.18361149728298187,0.09740329533815384,0.016776517033576965,0.028111876919865608,0.023671872913837433,0.025960614904761314,0.008645547553896904
4606,0,1,2.318277359008789,0.18832533061504364,0.09095024317502975,1.1555545330047607,0.3551254868507385,0.5473419427871704,0.07825887203216553,0.18423543870449066,0.03654627874493599,0.06266719847917557,0.04996367171406746,0.025484435260295868,0.015502134338021278
4607,0,1,2.2039270401000977,0.1719895750284195,0.11714071035385132,1.1030105352401733,0.33344271779060364,0.6252070069313049,0.10215793550014496,0.07782448083162308,0.03588321432471275,0.04178663343191147,0.05266682431101799,0.043327342718839645,0.021146541461348534
4608,4,1,2.400399684906006,0.20005710422992706,0.10687084496021271,1.4335861206054688,0.4698579013347626,0.544786274433136,0.0660574808716774,0.18603113293647766,0.05019119381904602,0.04606301710009575,0.036522459238767624,0.04759659618139267,0.022751789540052414
4609,0,1,2.2650742530822754,0.1807248890399933,0.12051686644554138,1.1744778156280518,0.3629343807697296,0.5960315465927124,0.11283179372549057,0.09720737487077713,0.03500916808843613,0.03840319439768791,0.05148819833993912,0.041454412043094635,0.02757425792515278
4610,0,1,2.4214212894439697,0.20306017994880676,0.1436259150505066,1.4836429357528687,0.49051433801651,0.638486921787262,0.05891091376543045,0.06292980909347534,0.051762111485004425,0.04428429529070854,0.01456320658326149,0.07202763110399246,0.057035066187381744
4611,0,2,1.8668956756591797,0.12384223937988281,0.0078109921887516975,0.8174384236335754,0.21559861302375793,0.18544672429561615,0.7952485680580139,0.006716680247336626,0.004330669529736042,0.0004463078221306205,0.004086450207978487,0.0030674519948661327,0.0006570900441147387
4612,0,1,2.0227274894714355,0.14610393345355988,0.09805057942867279,1.102328896522522,0.3331614136695862,0.6357098817825317,0.14689400792121887,0.06424985080957413,0.025954602286219597,0.029141079634428024,0.049923524260520935,0.033601365983486176,0.014525688253343105
4613,1,1,1.5968573093414307,0.08526533097028732,0.056670233607292175,1.1385079622268677,0.3480910658836365,0.7545843124389648,0.13035282492637634,0.03523419797420502,0.01210668683052063,0.011051752604544163,0.031683653593063354,0.01781528629362583,0.007171295117586851
4614,0,3,3.034778118133545,0.2906825840473175,0.01457454077899456,0.8994065523147583,0.2494235634803772,0.004329225979745388,0.005945931188762188,0.9730973243713379,0.001124685280956328,0.0009283237741328776,0.01193165685981512,0.0026082107797265053,3.467343049123883e-05
4615,0,1,2.5158748626708984,0.21655355393886566,0.1444929540157318,1.0679360628128052,0.31896889209747314,0.5755810737609863,0.050104446709156036,0.1476702243089676,0.02913462370634079,0.05301661789417267,0.02966666966676712,0.08115799725055695,0.03366829454898834
4616,1,1,2.1835339069366455,0.16907627880573273,0.11272993683815002,1.0887048244476318,0.327539324760437,0.6246636509895325,0.08734575659036636,0.10676286369562149,0.026482393965125084,0.04201551154255867,0.05752410367131233,0.0389082096517086,0.01629762537777424
4617,0,1,2.2284395694732666,0.1754913628101349,0.14486226439476013,1.1777528524398804,0.3642858564853668,0.6592844128608704,0.07328546047210693,0.0625297799706459,0.024581240490078926,0.035456813871860504,0.07399014383554459,0.05153195932507515,0.019340157508850098
4618,0,1,1.375990390777588,0.053712911903858185,0.031161872670054436,1.561349630355835,0.5225807428359985,0.8625392913818359,0.0670974925160408,0.017424602061510086,0.00912314560264349,0.012653585523366928,0.007278005126863718,0.0075171771459281445,0.016366690397262573
4619,0,1,3.0872702598571777,0.2981814742088318,0.21188554167747498,1.0552752017974854,0.3137442469596863,0.3587040305137634,0.18065880239009857,0.12982922792434692,0.06046644225716591,0.05845604091882706,0.08771483600139618,0.0760398656129837,0.04813084006309509
4620,0,1,1.8375883102416992,0.11965547502040863,0.09971503913402557,1.1389747858047485,0.34828370809555054,0.7392857670783997,0.09349571168422699,0.030803747475147247,0.020812369883060455,0.01588745042681694,0.05260160565376282,0.0363040566444397,0.010809379629790783
4621,0,1,3.3034610748291016,0.32906585931777954,0.250118225812912,1.1435946226119995,0.350190132856369,0.3716674745082855,0.09993619471788406,0.15486931800842285,0.07144876569509506,0.0519598089158535,0.08305364847183228,0.11311940848827362,0.05394516512751579
4622,0,1,1.305193543434143,0.04359907656908035,0.019173813983798027,1.3906736373901367,0.4521496593952179,0.8840512037277222,0.030035868287086487,0.049394648522138596,0.006653532385826111,0.010690992698073387,0.006016035098582506,0.008540913462638855,0.004616865888237953
4623,0,1,2.3842642307281494,0.19775202870368958,0.09638844430446625,1.1318070888519287,0.34532588720321655,0.5087360143661499,0.13166028261184692,0.1543896347284317,0.047180503606796265,0.06164509430527687,0.03962153196334839,0.039773277938365936,0.016993636265397072
4624,0,1,1.8933809995651245,0.12762585282325745,0.07164990156888962,1.282263994216919,0.4074133634567261,0.7144187092781067,0.06393177807331085,0.08653412014245987,0.025231333449482918,0.03823418542742729,0.017754942178726196,0.03828917071223259,0.015605788677930832
4625,0,1,1.738778829574585,0.10553983598947525,0.054005805402994156,1.5734399557113647,0.5275699496269226,0.7719686627388,0.03582725673913956,0.08460962027311325,0.018580222502350807,0.03500847518444061,0.008289474062621593,0.023503949865698814,0.022212382405996323
4626,1,1,2.2705774307250977,0.1815110594034195,0.0940382182598114,1.2925212383270264,0.41164612770080566,0.554496169090271,0.11792629212141037,0.1474200040102005,0.033176664263010025,0.05294260382652283,0.039900731295347214,0.03195542097091675,0.022182060405611992
4627,8,8,6.666621685028076,0.8095173835754395,0.8078392744064331,1.687421441078186,0.5746055245399475,0.1149534210562706,0.016441060230135918,0.017055392265319824,0.016613690182566643,0.027097202837467194,0.012121958658099174,0.17279094457626343,0.6229263544082642
4628,0,1,2.355618715286255,0.19365981221199036,0.13287153840065002,1.3806861639022827,0.44802823662757874,0.553673267364502,0.20242458581924438,0.04396491497755051,0.04245353117585182,0.024612275883555412,0.019131451845169067,0.05238334834575653,0.06135674566030502
4629,1,1,2.412637948989868,0.20180542767047882,0.13274112343788147,1.0969319343566895,0.3309343159198761,0.564283549785614,0.11098790168762207,0.10112186521291733,0.03640519827604294,0.05446029454469681,0.056578751653432846,0.04368078336119652,0.03248158097267151
4630,0,1,2.038644790649414,0.14837782084941864,0.10255849361419678,1.1488149166107178,0.3523443341255188,0.6938803195953369,0.06318454444408417,0.07410939037799835,0.02473873272538185,0.04152848571538925,0.045811790972948074,0.03937460109591484,0.01737210527062416
4631,0,1,1.1350491046905518,0.01929272897541523,0.01152821909636259,1.1386467218399048,0.34814831614494324,0.9447577595710754,0.02615455351769924,0.012875677086412907,0.0031381340231746435,0.0015456345863640308,0.002362998202443123,0.00842521246522665,0.0007400083122774959
4632,1,1,1.2559833526611328,0.03656905144453049,0.001772740506567061,1.1511640548706055,0.35331371426582336,0.761271059513092,0.2292041778564453,0.006272288970649242,0.0010282972361892462,0.00045138000859878957,0.0014087504241615534,0.0002475496439728886,0.00011644051846815273
4633,0,1,1.2576072216033936,0.03680103272199631,0.0012357986997812986,1.3398362398147583,0.43117111921310425,0.7570326924324036,0.23612350225448608,0.003049237420782447,0.0018181375926360488,0.0007405987125821412,0.0006282868562266231,0.0004255618841852993,0.0001819499011617154
4634,0,1,2.021019458770752,0.14585992693901062,0.08526238799095154,1.1252485513687134,0.3426194489002228,0.6670175194740295,0.07947656512260437,0.10056513547897339,0.02436559461057186,0.043312717229127884,0.03547075390815735,0.03183022886514664,0.017961403355002403
4635,0,1,1.360182523727417,0.05145464465022087,0.031271763145923615,1.2794606685638428,0.4062565565109253,0.8408480882644653,0.08848775178194046,0.026460634544491768,0.006308781448751688,0.006622904911637306,0.016649359837174416,0.012248029932379723,0.0023743752390146255
4636,0,1,1.6930952072143555,0.09901360422372818,0.048960983753204346,1.2845146656036377,0.4083421230316162,0.7400175333023071,0.10597065091133118,0.0595870204269886,0.01378030888736248,0.03168346732854843,0.011597937904298306,0.019655238837003708,0.01770780421793461
4637,0,1,2.3169190883636475,0.18813130259513855,0.11330339312553406,1.2370749711990356,0.38876569271087646,0.5849022269248962,0.10015182197093964,0.1041424572467804,0.037952762097120285,0.05954732000827789,0.05034443363547325,0.036000147461891174,0.026958810165524483
4638,0,1,1.6139127016067505,0.08770181238651276,0.06463409215211868,1.1721255779266357,0.36196368932724,0.8215194344520569,0.0415462926030159,0.03971679136157036,0.01065377239137888,0.02192944474518299,0.02413112111389637,0.030922429636120796,0.009580538608133793
4639,1,1,2.024440288543701,0.14634861052036285,0.09577305614948273,1.2310954332351685,0.38629817962646484,0.6994382739067078,0.05196074768900871,0.08447278290987015,0.0225801020860672,0.04577510058879852,0.043289076536893845,0.031140035018324852,0.02134394831955433
4640,0,1,1.209887981414795,0.029983997344970703,0.006695688236504793,1.0532695055007935,0.3129165768623352,0.8503551483154297,0.11934886127710342,0.018876079469919205,0.002440214855596423,0.002284044399857521,0.004486499819904566,0.0015667122788727283,0.0006424760213121772
4641,0,1,1.5925384759902954,0.08464835584163666,0.06301554292440414,1.52338707447052,0.5069151520729065,0.8512313365936279,0.025350935757160187,0.028853589668869972,0.008989190682768822,0.022559337317943573,0.010576502420008183,0.027680253610014915,0.02475878782570362
4642,0,1,1.5989909172058105,0.08557013422250748,0.03913550078868866,1.1721707582473755,0.3619823455810547,0.7457355856895447,0.1063719093799591,0.07371021807193756,0.016909431666135788,0.018137384206056595,0.021039413288235664,0.009948973543941975,0.008147113025188446
4643,0,1,2.6185848712921143,0.23122641444206238,0.1294492781162262,1.0398279428482056,0.30736979842185974,0.4830760061740875,0.10225753486156464,0.16204790771007538,0.05152760073542595,0.07164160907268524,0.04893665015697479,0.05718928575515747,0.023323344066739082
4644,0,1,3.383687973022461,0.34052684903144836,0.22694402933120728,1.130414366722107,0.34475114941596985,0.3183296024799347,0.09994952380657196,0.19777585566043854,0.06779176741838455,0.08920913189649582,0.08382131904363632,0.09299066662788391,0.05013204365968704
4645,0,1,1.921811580657959,0.13168737292289734,0.0851592943072319,1.0852385759353638,0.3261089324951172,0.674721896648407,0.11759595572948456,0.06954533606767654,0.024901889264583588,0.02807565964758396,0.04753405228257179,0.022930370643734932,0.014694871380925179
4646,0,1,2.7854065895080566,0.25505807995796204,0.20152491331100464,1.5835139751434326,0.5317270755767822,0.5829653143882751,0.04677458852529526,0.0728362575173378,0.0376899391412735,0.05820894613862038,0.03410034254193306,0.09541987627744675,0.07200468331575394
4647,1,2,2.003169059753418,0.14330986142158508,0.002472791587933898,0.9430256485939026,0.2674233913421631,0.0191684290766716,0.9712962508201599,0.0042417352087795734,0.0018189378315582871,0.0010019453475251794,0.001352948136627674,0.000678897718898952,0.00044094552868045866
4648,0,1,2.578119993209839,0.2254457175731659,0.15656828880310059,1.2003165483474731,0.3735969662666321,0.5329701900482178,0.10364843159914017,0.11803187429904938,0.040000542998313904,0.04878057539463043,0.0531526580452919,0.06638872623443604,0.03702690824866295
4649,0,1,2.485440731048584,0.21220581233501434,0.11912506818771362,1.2637770175933838,0.39978453516960144,0.5080527663230896,0.11519267410039902,0.1495463103055954,0.04401221498847008,0.0640709325671196,0.0555938221514225,0.039852578192949295,0.02367866411805153
4650,0,1,2.3028628826141357,0.18612326681613922,0.12841090559959412,1.1024035215377808,0.33319222927093506,0.5877401232719421,0.11421560496091843,0.09833496809005737,0.03388235718011856,0.03741607069969177,0.054761987179517746,0.04868636280298233,0.024962563067674637
4651,0,1,2.794185161590576,0.25631216168403625,0.185556560754776,1.135306715965271,0.3467700481414795,0.462797075510025,0.119310662150383,0.12549670040607452,0.05180266872048378,0.05503632128238678,0.09300123900175095,0.06456563621759415,0.027989692986011505
4652,0,1,2.450538396835327,0.20721976459026337,0.13259844481945038,1.1274477243423462,0.3435269594192505,0.5534394979476929,0.0954153910279274,0.12168798595666885,0.04184708744287491,0.05501159280538559,0.058854952454566956,0.04431983083486557,0.029423657804727554
4653,0,1,2.4469170570373535,0.20670244097709656,0.1280587911605835,1.085778832435608,0.32633188366889954,0.5439009666442871,0.10220841318368912,0.12693822383880615,0.038711272180080414,0.06018228828907013,0.06446479260921478,0.03351275995373726,0.030081238597631454
4654,0,1,2.1696932315826416,0.1670990288257599,0.07785847038030624,0.9742100834846497,0.28029194474220276,0.5888352990150452,0.0785551443696022,0.16985538601875305,0.030588915571570396,0.054306793957948685,0.03716288506984711,0.028250079602003098,0.012445502914488316
4655,0,1,3.566631317138672,0.36666160821914673,0.28496646881103516,1.2666656970977783,0.40097659826278687,0.3427755832672119,0.1219092607498169,0.06832543015480042,0.10491183400154114,0.07711127400398254,0.08112804591655731,0.14761826395988464,0.0562201663851738
4656,0,1,1.8536781072616577,0.12195401638746262,0.05625666305422783,1.170819640159607,0.3614247739315033,0.6589802503585815,0.12375573068857193,0.10721731930971146,0.024129562079906464,0.029660461470484734,0.024898909032344818,0.0195416659116745,0.011816087178885937
4657,0,1,2.9583725929260254,0.2797675132751465,0.1674472987651825,1.024400234222412,0.3010033965110779,0.38715046644210815,0.10735686123371124,0.20614466071128845,0.04866321384906769,0.08323753625154495,0.07118850946426392,0.06996717303991318,0.026291610673069954
4658,0,1,2.2870683670043945,0.18386690318584442,0.12926948070526123,1.0725103616714478,0.320856511592865,0.6077418923377991,0.0917372778058052,0.09854760766029358,0.03368820622563362,0.0390155129134655,0.05595956742763519,0.05185811594128609,0.0214517954736948
4659,0,1,1.1321474313735962,0.018878204748034477,0.00527620455250144,1.3082623481750488,0.41814184188842773,0.9378646016120911,0.022315317764878273,0.02792809158563614,0.0024930075742304325,0.004122904501855373,0.0026113667991012335,0.001705573289655149,0.0009592646965757012
4660,1,1,2.4381208419799805,0.20544584095478058,0.16591095924377441,1.0947933197021484,0.3300517797470093,0.6047519445419312,0.0805346742272377,0.08337845653295517,0.032319605350494385,0.03310448303818703,0.05911003053188324,0.08170399814844131,0.025096923112869263
4661,1,1,3.251274585723877,0.3216106593608856,0.2345825433731079,1.6055259704589844,0.5408105254173279,0.42910903692245483,0.09023120999336243,0.1265358328819275,0.05982529744505882,0.05971609428524971,0.023790685459971428,0.104865163564682,0.10592669248580933
4662,0,1,1.1941547393798828,0.027736391872167587,0.015148445032536983,1.1430175304412842,0.34995198249816895,0.8995732665061951,0.06678838282823563,0.012768636457622051,0.002480528550222516,0.003240731079131365,0.011101203970611095,0.00241206050850451,0.0016351805534213781
4663,1,1,1.183103084564209,0.02615758404135704,0.01573006436228752,1.1607416868209839,0.35726600885391235,0.9146459698677063,0.053001392632722855,0.009712469764053822,0.0037288451567292213,0.003181357402354479,0.00971522182226181,0.003915364854037762,0.002099478617310524
4664,0,1,2.3342490196228027,0.1906069964170456,0.12289133667945862,1.2154412269592285,0.37983831763267517,0.607092022895813,0.07107088714838028,0.10021394491195679,0.04228777438402176,0.05644407123327255,0.05186108872294426,0.04640640690922737,0.02462383732199669
4665,2,1,2.2725319862365723,0.1817902773618698,0.1004478856921196,1.2329574823379517,0.3870665729045868,0.5018874406814575,0.22044719755649567,0.10770073533058167,0.031312908977270126,0.03820380941033363,0.04118403419852257,0.03083786554634571,0.02842598222196102
4666,0,1,1.584705114364624,0.08352930098772049,0.04580145701766014,1.3821778297424316,0.4486437737941742,0.8003031611442566,0.05418548360466957,0.06902632862329483,0.009664367884397507,0.021019190549850464,0.0123108746483922,0.01659124344587326,0.016899339854717255
4667,0,1,1.899193286895752,0.12845619022846222,0.07563361525535583,1.0937833786010742,0.32963502407073975,0.6971957087516785,0.07168292254209518,0.10098408162593842,0.019010070711374283,0.035493556410074234,0.03843311592936516,0.026031214743852615,0.011169282719492912
4668,0,1,2.39634370803833,0.1994776725769043,0.11201126128435135,1.0633656978607178,0.31708288192749023,0.5240955352783203,0.1237703487277031,0.1476261168718338,0.03940052166581154,0.05309627577662468,0.047172658145427704,0.042998991906642914,0.021839609369635582
4669,0,1,2.6376566886901855,0.23395095765590668,0.17146261036396027,1.0960983037948608,0.33059030771255493,0.543423593044281,0.10361037403345108,0.0751497745513916,0.04613689333200455,0.06021679565310478,0.06778330355882645,0.06020272523164749,0.04347657784819603
4670,0,1,2.1669116020202637,0.16670165956020355,0.10299175977706909,1.0865553617477417,0.32665231823921204,0.6277620792388916,0.07978945225477219,0.12003728747367859,0.027640990912914276,0.041778482496738434,0.03929897025227547,0.045333899557590485,0.01835888996720314
4671,0,1,1.7380282878875732,0.10543261468410492,0.06726675480604172,1.225817084312439,0.38412001729011536,0.7676092386245728,0.05475522205233574,0.06702112406492233,0.01855536922812462,0.024792354553937912,0.020588917657732964,0.03529415652155876,0.011383685283362865
4672,3,1,2.1982436180114746,0.17117765545845032,0.07135161757469177,1.5261213779449463,0.5080434679985046,0.5891965627670288,0.0440954864025116,0.21936361491680145,0.027903025969862938,0.04808967188000679,0.01831953227519989,0.02346925623714924,0.02956283465027809
4673,0,1,1.3555476665496826,0.050792522728443146,0.008372358046472073,0.8402509689331055,0.22501243650913239,0.6919045448303223,0.28990638256073,0.007924720644950867,0.0015237650368362665,0.00036825056304223835,0.00663921469822526,0.0015805388102307916,0.00015260510554071516
4674,0,1,2.3445465564727783,0.19207808375358582,0.13191477954387665,1.1468137502670288,0.35151851177215576,0.5801302194595337,0.11044977605342865,0.09443354606628418,0.039026252925395966,0.044045332819223404,0.06491809338331223,0.04159744456410408,0.025399239733815193
4675,2,1,1.870626449584961,0.12437520921230316,0.06662920862436295,1.3750591278076172,0.44570618867874146,0.6703739762306213,0.15182901918888092,0.056546732783317566,0.02139309048652649,0.03322790190577507,0.01735117845237255,0.023089002817869186,0.026189031079411507
4676,1,1,1.4246470928192139,0.060663871467113495,0.024069804698228836,1.7085195779800415,0.5833118557929993,0.8456239104270935,0.030521491542458534,0.07038556039333344,0.00869693048298359,0.020702263340353966,0.007751511875540018,0.008531022816896439,0.007787270005792379
4677,0,1,2.9960567951202393,0.2851509749889374,0.218632772564888,1.0825005769729614,0.3249790668487549,0.4436057209968567,0.10847228765487671,0.12426076829433441,0.04396270588040352,0.06106574460864067,0.0923488512635231,0.08281978219747543,0.043464139103889465
4678,0,1,3.214832305908203,0.3164046108722687,0.23789949715137482,1.1059777736663818,0.3346671760082245,0.3576127290725708,0.17950020730495453,0.11492615193128586,0.05421387776732445,0.05584759637713432,0.0763498842716217,0.09314898401498795,0.06840063631534576
4679,0,1,1.9296822547912598,0.1328117549419403,0.07545143365859985,1.1654019355773926,0.35918912291526794,0.661503255367279,0.11154231429100037,0.09448528289794922,0.027155209332704544,0.029862472787499428,0.03725834935903549,0.025389419868588448,0.012803664430975914
4680,0,1,3.02762508392334,0.2896607220172882,0.1947299987077713,1.161428451538086,0.35754942893981934,0.4242863059043884,0.10075179487466812,0.13684704899787903,0.0686696395277977,0.07471521198749542,0.06841494143009186,0.0779709443449974,0.04834412410855293
4681,2,2,1.9208974838256836,0.13155677914619446,0.03313210979104042,0.9648289084434509,0.2764207124710083,0.31720665097236633,0.5861167311668396,0.04332141950726509,0.013778867200016975,0.006444198079407215,0.021458715200424194,0.007982993498444557,0.0036904027219861746
4682,0,1,1.1124885082244873,0.016069786623120308,0.0038726190105080605,1.0400522947311401,0.3074623942375183,0.9116993546485901,0.07959188520908356,0.003853896167129278,0.0006998505559749901,0.00028247476438991725,0.0013940572971478105,0.0023609506897628307,0.00011761125642806292
4683,1,1,1.831716775894165,0.11881668120622635,0.07488232851028442,1.205214262008667,0.3756180703639984,0.7335289120674133,0.07213937491178513,0.06419359147548676,0.020924584940075874,0.03433121740818024,0.03226642310619354,0.028551850467920303,0.01406405121088028
4684,0,1,2.5188379287719727,0.2169768512248993,0.1496666818857193,1.1064348220825195,0.3348557651042938,0.5083569884300232,0.15025565028190613,0.10304979234933853,0.043785836547613144,0.04488515481352806,0.07357092946767807,0.04894065856933594,0.027155093848705292
4685,0,1,2.590515375137329,0.22721648216247559,0.14800554513931274,1.0683951377868652,0.31915831565856934,0.4549681544303894,0.18511033058166504,0.12700778245925903,0.047523315995931625,0.037384964525699615,0.05113564059138298,0.07448799163103104,0.022381911054253578
4686,0,1,1.4179661273956299,0.059709448367357254,0.03246159479022026,1.2003992795944214,0.3736311197280884,0.7973219752311707,0.1266215741634369,0.0275910422205925,0.007595911622047424,0.008407956920564175,0.019616639241576195,0.008255032822489738,0.004589922726154327
4687,0,1,2.0786004066467285,0.15408577024936676,0.08833512663841248,1.1710455417633057,0.361517995595932,0.6481743454933167,0.07732174545526505,0.11438075453042984,0.030208950862288475,0.041579123586416245,0.03377028554677963,0.03523162007331848,0.01933322101831436
4688,0,1,2.991581439971924,0.28451162576675415,0.1863696575164795,1.1146241426467896,0.33823516964912415,0.3945769965648651,0.13724327087402344,0.15050680935382843,0.0670415461063385,0.06426171213388443,0.06725753098726273,0.07491938769817352,0.04419272765517235
4689,0,1,2.150178909301758,0.1643112748861313,0.10994144529104233,1.1895300149917603,0.36914581060409546,0.6611035466194153,0.06860074400901794,0.08778731524944305,0.02690667286515236,0.045660361647605896,0.043093957006931305,0.040760163217782974,0.0260873232036829
4690,7,1,3.741025686264038,0.3915750980377197,0.33386990427970886,1.2048492431640625,0.3754674196243286,0.3526758551597595,0.08308562636375427,0.10020338743925095,0.06879329681396484,0.06137186661362648,0.07453256845474243,0.18235819041728973,0.0769791305065155
4691,0,1,1.4022068977355957,0.05745812878012657,0.0229470394551754,1.1565109491348267,0.3555201590061188,0.8346661925315857,0.05777600407600403,0.05865675210952759,0.00852654967457056,0.017427537590265274,0.010203460231423378,0.008394907228648663,0.004348672926425934
4692,0,1,1.3279192447662354,0.046845607459545135,0.015275880694389343,1.1025094985961914,0.3332359492778778,0.7720118165016174,0.19039477407932281,0.015551954507827759,0.004403189290314913,0.002362322062253952,0.009425113908946514,0.004319096449762583,0.0015316703356802464
4693,1,1,1.3792270421981812,0.05417529121041298,0.0149227324873209,1.0704782009124756,0.32001793384552,0.7197686433792114,0.24126549065113068,0.01751071773469448,0.00408692192286253,0.0024454796221107244,0.00981936976313591,0.003922887146472931,0.0011804760433733463
