node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
111,0,1,1.9183605909347534,0.1311943680047989,0.07619574666023254,0.9468548893928528,0.2908407151699066,0.644909143447876,0.14737968146800995,0.07109903544187546,0.044188547879457474,0.016227925196290016,0.042681727558374405,0.016701368615031242,0.016812650486826897
112,0,1,1.611198902130127,0.08731412887573242,0.043031565845012665,0.8491647839546204,0.25173220038414,0.7213194370269775,0.1488545835018158,0.04527365416288376,0.033851947635412216,0.007668880745768547,0.0268742386251688,0.00790686346590519,0.0082504628226161
113,0,1,1.0129585266113281,0.0018512180540710688,0.0001947909186128527,0.736580491065979,0.20666109025478363,0.9907942414283752,0.006768537685275078,0.0016083879163488746,0.0006036633276380599,3.044025470444467e-05,0.00015222247748170048,1.8678747437661514e-05,2.3889686417533085e-05
114,0,1,1.0891262292861938,0.012732318602502346,0.001227955217473209,0.8093528747558594,0.23579421639442444,0.9290491938591003,0.06039108335971832,0.0061072600074112415,0.0030405314173549414,0.0001838165189838037,0.0008805363904684782,0.0001707933988654986,0.000176625486346893
115,0,1,1.3790216445922852,0.05414595082402229,0.020170431584119797,0.9150229692459106,0.27809736132621765,0.7751759886741638,0.16285917162895203,0.020844420418143272,0.019625235348939896,0.0013247084571048617,0.013604081235826015,0.0036857479717582464,0.002880603075027466
116,0,1,2.2820353507995605,0.18314790725708008,0.1113443672657013,0.9446854591369629,0.2899722158908844,0.5202033519744873,0.1993926763534546,0.08120124787092209,0.0645412802696228,0.02331707440316677,0.05960089713335037,0.02686057798564434,0.024882886558771133
117,0,1,2.3808164596557617,0.19725950062274933,0.10809899866580963,0.941920280456543,0.28886523842811584,0.5350955724716187,0.12007354944944382,0.11750272661447525,0.07831525802612305,0.04091375321149826,0.05102963745594025,0.027496835216879845,0.029572520405054092
118,0,1,3.001558542251587,0.2859369218349457,0.19073697924613953,0.9985247850418091,0.311525821685791,0.3897308111190796,0.1536879986524582,0.1180887520313263,0.09889420121908188,0.04886126518249512,0.07638917118310928,0.06281514465808868,0.05153265967965126
119,0,1,2.445039749145508,0.2064342498779297,0.13185785710811615,1.007964849472046,0.3153049945831299,0.5329738259315491,0.13113614916801453,0.09519749879837036,0.0765843614935875,0.03225025162100792,0.05976077914237976,0.03872895613312721,0.033368125557899475
120,0,1,3.034482479095459,0.29064035415649414,0.21465477347373962,1.0477962493896484,0.33125078678131104,0.4255736768245697,0.11226074397563934,0.11233507841825485,0.08272367715835571,0.05245202034711838,0.10127764940261841,0.06045577675104141,0.0529213510453701
121,0,1,1.6949520111083984,0.09927885979413986,0.04994170740246773,0.8216532468795776,0.24071845412254333,0.7170794606208801,0.11914606392383575,0.05836937949061394,0.0423288568854332,0.013134488835930824,0.03043353743851185,0.009182091802358627,0.010326076298952103
122,0,1,1.3034619092941284,0.04335170239210129,0.016676494851708412,0.8356537222862244,0.24632330238819122,0.8524503707885742,0.07704637199640274,0.03083556331694126,0.01956169679760933,0.0034295334480702877,0.010715504176914692,0.002963378094136715,0.0029976132791489363
123,0,1,1.7453557252883911,0.10647939145565033,0.05821094289422035,0.8976556062698364,0.27114465832710266,0.68207848072052,0.15784084796905518,0.050765544176101685,0.042582880705595016,0.008521335199475288,0.0351850725710392,0.012956690974533558,0.010069181211292744
124,0,1,1.3143481016159058,0.044906873255968094,0.019561417400836945,0.8709996342658997,0.2604734003543854,0.8545418977737427,0.07238560169935226,0.03167169913649559,0.017835328355431557,0.004004206042736769,0.012314488179981709,0.003204846754670143,0.004042082466185093
125,0,1,1.351798415184021,0.050256915390491486,0.02126975916326046,1.1909430027008057,0.3885570466518402,0.8234548568725586,0.10189661383628845,0.03222323954105377,0.018250254914164543,0.00290537322871387,0.012467684224247932,0.0048699271865189075,0.0039321486838161945
126,0,1,1.5340702533721924,0.07629574835300446,0.03924717754125595,0.9121524691581726,0.2769482135772705,0.7720073461532593,0.10318334400653839,0.05100744962692261,0.027199283242225647,0.007355442736297846,0.024751445278525352,0.00737505778670311,0.007120676804333925
127,0,1,1.0763124227523804,0.010901774279773235,0.0026496483478695154,0.838962197303772,0.24764779210090637,0.9535797834396362,0.030496878549456596,0.008847774937748909,0.004060470499098301,0.0003653816820587963,0.0017970023909583688,0.00047636308590881526,0.0003762829874176532
128,0,1,1.9819353818893433,0.1402764767408371,0.07475866377353668,0.8917150497436523,0.26876646280288696,0.65034419298172,0.10589732229709625,0.08609263598918915,0.0579075925052166,0.02499964088201523,0.038433920592069626,0.01631137728691101,0.020013364031910896
129,0,1,2.541895627975464,0.2202707976102829,0.13265253603458405,0.9985811114311218,0.3115483820438385,0.4992237389087677,0.1246335580945015,0.11886636167764664,0.08224260061979294,0.04238125681877136,0.06622534245252609,0.03284064680337906,0.033586543053388596
130,0,1,3.529423952102661,0.3613462746143341,0.27401459217071533,1.0394803285598755,0.32792165875434875,0.29353225231170654,0.15128478407859802,0.12692701816558838,0.08663050830364227,0.06761081516742706,0.11597523838281631,0.0922011286020279,0.06583821773529053
131,0,1,2.6918978691101074,0.2416996955871582,0.16260409355163574,0.9838180541992188,0.30563825368881226,0.42712828516960144,0.20349150896072388,0.10097892582416534,0.07158376276493073,0.034213434904813766,0.07747014611959457,0.04844462871551514,0.03668930381536484
132,0,1,1.8873217105865479,0.12676024436950684,0.07185884565114975,1.0283849239349365,0.3234798014163971,0.6489964127540588,0.14787396788597107,0.0714711993932724,0.04907391965389252,0.010725677944719791,0.03849372640252113,0.01964353770017624,0.013721578754484653
133,0,1,1.9054735898971558,0.1293533742427826,0.0819251537322998,1.126070261001587,0.3625864088535309,0.7126535773277283,0.06416189670562744,0.0788530632853508,0.04374480992555618,0.018661651760339737,0.0361676923930645,0.02341633290052414,0.022341128438711166
134,0,1,1.4925960302352905,0.0703708603978157,0.026398835703730583,0.796215832233429,0.23053504526615143,0.7799009084701538,0.0979505404829979,0.05301271378993988,0.03298216685652733,0.009754810482263565,0.014344059862196445,0.005449359305202961,0.0066054160706698895
135,0,1,1.9727380275726318,0.13896258175373077,0.06956875324249268,0.9155403971672058,0.2783045172691345,0.638550341129303,0.1203216016292572,0.08739404380321503,0.06465573608875275,0.01950957626104355,0.03055443987250328,0.02024955116212368,0.018764762207865715
136,0,1,2.445525646209717,0.20650365948677063,0.13790565729141235,1.028367519378662,0.32347285747528076,0.5177710652351379,0.15307173132896423,0.09951461106538773,0.0634891614317894,0.02824782021343708,0.06678810715675354,0.0417974591255188,0.029320091009140015
137,0,1,2.0652871131896973,0.1521838754415512,0.08975197374820709,1.0746407508850098,0.34199750423431396,0.6410987973213196,0.10287189483642578,0.08649441599845886,0.06172480061650276,0.018058033660054207,0.031330548226833344,0.03358302637934685,0.024838406592607498
138,0,1,2.653872489929199,0.23626749217510223,0.15476074814796448,1.001531958580017,0.31272971630096436,0.48958006501197815,0.12131321430206299,0.11050122231245041,0.07791789621114731,0.045926786959171295,0.07283409684896469,0.04356081411242485,0.038365837186574936
139,0,1,1.0779767036437988,0.011139528825879097,0.0025412931572645903,0.9412808418273926,0.28860923647880554,0.9535017609596252,0.029956651851534843,0.008580660447478294,0.0050202831625938416,0.00039935734821483493,0.0015318650985136628,0.0005249726236797869,0.00048445534775964916
140,0,1,2.0232882499694824,0.146184042096138,0.07108092308044434,0.8772546052932739,0.2629774808883667,0.6168730854988098,0.12643909454345703,0.09360326826572418,0.06614029407501221,0.025863349437713623,0.036696430295705795,0.016405243426561356,0.017979245632886887
141,0,1,2.5379300117492676,0.2197042852640152,0.13332189619541168,0.9640663266181946,0.2977310121059418,0.4938911497592926,0.14144690334796906,0.11158042401075363,0.07535102963447571,0.044408511370420456,0.06387302279472351,0.03587202727794647,0.0335768423974514
142,0,1,3.0377037525177,0.29110053181648254,0.20246857404708862,0.9456287026405334,0.2903498411178589,0.3699718117713928,0.17863444983959198,0.1148037314414978,0.08011703938245773,0.05400435999035835,0.09233030676841736,0.05952603742480278,0.05061222240328789
143,0,1,2.9430463314056396,0.27757805585861206,0.16859674453735352,0.96830815076828,0.29942914843559265,0.3701324760913849,0.178694486618042,0.12823578715324402,0.0975981205701828,0.05674226954579353,0.07001817226409912,0.05202406644821167,0.04655450955033302
144,0,1,3.354477643966675,0.33635395765304565,0.2500329315662384,1.021632194519043,0.32077646255493164,0.325511634349823,0.15170514583587646,0.12582863867282867,0.0837637335062027,0.06315802782773972,0.1101318746805191,0.08277502655982971,0.057126034051179886
145,0,1,3.1801857948303223,0.311455100774765,0.20605123043060303,1.0241634845733643,0.32178983092308044,0.36872267723083496,0.11949752271175385,0.13932032883167267,0.09725134074687958,0.06915688514709473,0.07911249250173569,0.07046762108802795,0.05647110193967819
146,0,1,1.3604404926300049,0.051491498947143555,0.01916893571615219,0.8046857714653015,0.23392583429813385,0.8322641849517822,0.07794483751058578,0.04225299134850502,0.022977780550718307,0.0053912871517241,0.011710061691701412,0.00327129103243351,0.004187583923339844
147,0,1,1.1389596462249756,0.019851377233862877,0.004575212020426989,0.9216638207435608,0.2807559072971344,0.9133710265159607,0.061059948056936264,0.011316610500216484,0.008814956992864609,0.0008622567402198911,0.002930318471044302,0.0007932950393296778,0.0008515985682606697
148,0,1,1.371045470237732,0.05300649628043175,0.02256138063967228,0.8960767984390259,0.2705126106739044,0.8024227023124695,0.12509846687316895,0.03132462874054909,0.0155846131965518,0.0030081667937338352,0.014326382428407669,0.004765677265822887,0.0034693200141191483
149,0,1,1.2322237491607666,0.033174820244312286,0.0044963909313082695,0.7244763374328613,0.2018154114484787,0.8193574547767639,0.1552143394947052,0.01067007053643465,0.009743597358465195,0.0005181921296752989,0.0032214061357080936,0.0006661877851001918,0.0006087968358770013
150,0,1,1.1911345720291138,0.027304938063025475,0.005771535448729992,0.807188093662262,0.23492759466171265,0.8598976731300354,0.11690392345190048,0.008977278135716915,0.008055012673139572,0.0003944660711567849,0.004655818454921246,0.0005557570839300752,0.000559960026293993
151,0,1,1.8526114225387573,0.12180162966251373,0.061006367206573486,0.8558700680732727,0.2544165551662445,0.6485268473625183,0.1530468910932541,0.07295741140842438,0.048858191817998886,0.015604319050908089,0.034668922424316406,0.013048929162323475,0.013288518413901329
152,0,1,1.3775229454040527,0.05393185093998909,0.017540600150823593,0.8286364674568176,0.2435140609741211,0.7511278390884399,0.19718316197395325,0.017836200073361397,0.015024694614112377,0.0012875170214101672,0.012795405462384224,0.0027502598240971565,0.0019949357956647873
153,0,1,1.2859418392181396,0.040848832577466965,0.006998920813202858,0.783926784992218,0.22561533749103546,0.7849047183990479,0.1818339079618454,0.013353918679058552,0.012210900895297527,0.0006976031581871212,0.004985490348190069,0.0010444148210808635,0.0009690157603472471
154,0,1,1.114585041999817,0.01636929251253605,0.0020033353939652443,0.7817100882530212,0.22472792863845825,0.9114200472831726,0.07525797933340073,0.005651495885103941,0.0055209058336913586,0.00014612336235586554,0.0014188442146405578,0.00030873838113620877,0.0002757528272923082
155,0,1,1.1781212091445923,0.025445887818932533,0.004443775862455368,0.7803289890289307,0.22417502105236053,0.8678398728370667,0.11036698520183563,0.008675352670252323,0.0082405349239707,0.00043329689651727676,0.0032942655961960554,0.0005690539837814867,0.0005804565735161304
156,0,1,2.3178861141204834,0.1882694512605667,0.10661140829324722,0.988779604434967,0.3076245188713074,0.5558615326881409,0.1142534390091896,0.12046996504068375,0.06682918220758438,0.03597446531057358,0.05140133574604988,0.025169895961880684,0.03004017472267151
157,0,1,1.4438941478729248,0.06341344863176346,0.024099817499518394,0.8877574801445007,0.2671821117401123,0.7301867604255676,0.20127880573272705,0.023180359974503517,0.019418682903051376,0.0018355953507125378,0.01705143414437771,0.003939769696444273,0.0031086131930351257
158,0,1,1.727096438407898,0.1038709208369255,0.055723946541547775,0.9253926277160645,0.28224867582321167,0.7193341851234436,0.10652397572994232,0.06237918883562088,0.0416027270257473,0.014435933902859688,0.03274740278720856,0.011310656554996967,0.0116658890619874
159,0,1,2.048119068145752,0.14973129332065582,0.08890434354543686,0.9638708829879761,0.2976527512073517,0.6342848539352417,0.11785442382097244,0.08073509484529495,0.054481327533721924,0.02373993769288063,0.045134685933589935,0.021670257672667503,0.022099396213889122
160,0,1,1.482206106185913,0.06888658553361893,0.028712093830108643,0.8600478768348694,0.25608906149864197,0.7924259305000305,0.0891956016421318,0.04844355955719948,0.03243972733616829,0.008783220313489437,0.015690121799707413,0.0059333061799407005,0.007088665850460529
161,0,1,1.6007084846496582,0.08581549674272537,0.03908374533057213,0.9325067400932312,0.285096675157547,0.73525071144104,0.12651453912258148,0.056049540638923645,0.033144667744636536,0.00995679572224617,0.020282527431845665,0.010187502019107342,0.008613716810941696
162,0,1,1.2377862930297852,0.033969469368457794,0.012303370982408524,0.8311075568199158,0.24450331926345825,0.8787793517112732,0.0681358277797699,0.02308296039700508,0.015071064233779907,0.0026273836847394705,0.008265254087746143,0.00183118658605963,0.0022069301921874285
163,0,1,1.7309117317199707,0.10441596060991287,0.05297631770372391,0.8585173487663269,0.25547635555267334,0.6988115906715393,0.13336554169654846,0.05911823734641075,0.04222163185477257,0.013506670482456684,0.030805986374616623,0.01060409564524889,0.01156623475253582
164,0,1,2.1468772888183594,0.16383960843086243,0.10082066059112549,1.0266320705413818,0.3227780759334564,0.6092665195465088,0.11927585303783417,0.08732400834560394,0.05988161638379097,0.023431435227394104,0.04931135103106499,0.027539268136024475,0.02397003583610058
165,0,1,2.0166659355163574,0.145237997174263,0.08090049773454666,0.9310718774795532,0.28452226519584656,0.6068738698959351,0.16244620084762573,0.07830769568681717,0.05110413581132889,0.020367546007037163,0.04273395240306854,0.01801368035376072,0.02015286684036255
166,0,1,1.5808191299438477,0.0829741582274437,0.03877952694892883,0.8579157590866089,0.2552355229854584,0.7438485026359558,0.12362274527549744,0.0503699816763401,0.034103479236364365,0.009275765158236027,0.023656753823161125,0.007100217510014772,0.008022557012736797
167,0,1,1.9784767627716064,0.1397823989391327,0.06119536608457565,0.8653996586799622,0.2582315504550934,0.5948734283447266,0.17247579991817474,0.08661229908466339,0.0620030015707016,0.022840119898319244,0.028447309508919716,0.0160661693662405,0.016681887209415436
