node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2375,0,1,1.5734285116195679,0.08191835880279541,0.03946058079600334,0.9974814057350159,0.34131306409835815,0.7402973175048828,0.13200615346431732,0.047414809465408325,0.03569195419549942,0.00512917572632432,0.024302998557686806,0.008617905899882317,0.006539676804095507
2376,0,1,1.1856976747512817,0.026528239250183105,0.008632811717689037,0.786344587802887,0.2604942321777344,0.9068247675895691,0.04937653988599777,0.019588541239500046,0.013215277343988419,0.0023621702566742897,0.005528976675122976,0.0013222405686974525,0.0017815944738686085
2377,0,1,1.207774043083191,0.029682006686925888,0.007446449249982834,0.7507426738739014,0.24686655402183533,0.8600453734397888,0.10936794430017471,0.011902828700840473,0.010324880480766296,0.0009125618380494416,0.005626628175377846,0.0008963351720012724,0.0009234861936420202
2378,0,1,1.5021171569824219,0.07173102349042892,0.028821483254432678,0.8232858180999756,0.27463456988334656,0.7804739475250244,0.09607221931219101,0.05220016837120056,0.0325249508023262,0.009907341562211514,0.015792546793818474,0.005725025665014982,0.00730390939861536
2379,0,1,1.3487123250961304,0.04981604591012001,0.019675347954034805,0.8965597748756409,0.3026823401451111,0.8388769626617432,0.07663396745920181,0.03658676892518997,0.023769566789269447,0.004457247443497181,0.012376821599900723,0.0032065489795058966,0.004091977141797543
2380,0,1,1.7186193466186523,0.10265990346670151,0.05125422775745392,0.9371216893196106,0.31820860505104065,0.6657660007476807,0.18843577802181244,0.04682216793298721,0.03956488147377968,0.008157065138220787,0.03175729885697365,0.01004872564226389,0.009448204189538956
2381,0,1,2.101179599761963,0.1573113650083542,0.09382648766040802,1.017091989517212,0.3488195836544037,0.6215992569923401,0.11934896558523178,0.08058232814073563,0.0613752044737339,0.0232678335160017,0.04452301561832428,0.024270489811897278,0.025032978504896164
2382,0,1,1.6468195915222168,0.09240280091762543,0.046445660293102264,0.8663082718849182,0.29110267758369446,0.6996850967407227,0.16819259524345398,0.04467948153614998,0.0336022786796093,0.007394898682832718,0.028412027284502983,0.009413962252438068,0.008619669824838638
2383,0,1,1.6489434242248535,0.09270620346069336,0.05005617439746857,0.958723783493042,0.32647743821144104,0.7198354005813599,0.1416751742362976,0.04536880552768707,0.03530414402484894,0.0077603477984666824,0.029643837362527847,0.01152889896184206,0.008883440867066383
2384,0,1,1.407881736755371,0.058268819004297256,0.02275048941373825,0.8827955722808838,0.2974136769771576,0.8275395035743713,0.06331079453229904,0.049966663122177124,0.029102718457579613,0.007329992018640041,0.013651980087161064,0.003940043039619923,0.005158464424312115
2385,0,1,1.405195713043213,0.057885102927684784,0.02439195290207863,0.9499204754829407,0.3231077194213867,0.8219026327133179,0.07790356874465942,0.04315060004591942,0.026382237672805786,0.006269017234444618,0.014182106591761112,0.00561118870973587,0.004598658997565508
2386,0,1,1.5542798042297363,0.07918282598257065,0.039156168699264526,1.0087138414382935,0.34561261534690857,0.7551712393760681,0.11964372545480728,0.04684930667281151,0.033234648406505585,0.005944874137639999,0.02408512309193611,0.008468912914395332,0.006602130830287933
2387,0,1,2.0598559379577637,0.15140798687934875,0.09199319779872894,1.0439016819000244,0.35908177495002747,0.6207834482192993,0.13529811799526215,0.07755424827337265,0.05249810218811035,0.021872885525226593,0.049069177359342575,0.021350443363189697,0.021573569625616074
2388,0,1,1.324342966079712,0.04633470997214317,0.017357278615236282,0.7697929739952087,0.254158616065979,0.8388236165046692,0.0886940211057663,0.029745856299996376,0.021648172289133072,0.0037310088519006968,0.011201921850442886,0.0028083566576242447,0.0033469991758465767
2389,0,1,1.5089671611785889,0.0727095976471901,0.033392634242773056,0.8400987386703491,0.28107020258903503,0.7340702414512634,0.17084980010986328,0.03378009796142578,0.023776980116963387,0.004130212590098381,0.022713758051395416,0.005615438334643841,0.005063437391072512
2390,0,1,1.4876868724822998,0.06966955214738846,0.02633010968565941,0.8180987238883972,0.27264904975891113,0.7410452961921692,0.16439364850521088,0.03371893987059593,0.02971898391842842,0.004793074447661638,0.0159705001860857,0.004843662027269602,0.005515947472304106
2391,0,1,1.2574392557144165,0.036777038127183914,0.011007008142769337,0.7834777235984802,0.25939685106277466,0.8465903401374817,0.1067844033241272,0.017755361273884773,0.016093898564577103,0.0017689879750832915,0.007880914025008678,0.001500814687460661,0.001625279663130641
2392,0,1,1.254676342010498,0.03638233616948128,0.012500175274908543,0.7596720457077026,0.2502845227718353,0.8654612898826599,0.08087947964668274,0.02199302799999714,0.016256926581263542,0.0029089655727148056,0.00811067409813404,0.0018756365170702338,0.002513865241780877
2393,0,1,1.3837556838989258,0.05482224002480507,0.022875770926475525,0.8075767159461975,0.26862144470214844,0.8082104921340942,0.1111481562256813,0.0315832793712616,0.021814655512571335,0.004367723595350981,0.014999950304627419,0.0036045992746949196,0.004271221347153187
2394,0,1,2.9954209327697754,0.2850601375102997,0.20354989171028137,1.0437073707580566,0.35900741815567017,0.39417311549186707,0.16078534722328186,0.11708781123161316,0.07933478057384491,0.04506895691156387,0.0886651948094368,0.06533904373645782,0.049545638263225555
2395,0,1,2.389298439025879,0.19847120344638824,0.12384418398141861,0.9795118570327759,0.3344346880912781,0.5362834930419922,0.13475586473941803,0.10660093277692795,0.06445634365081787,0.034059077501297,0.06261007487773895,0.029953625053167343,0.031280480325222015
2396,0,1,2.060370683670044,0.1514815241098404,0.08444038778543472,0.9004289507865906,0.3041633665561676,0.607426106929779,0.14642992615699768,0.07554435729980469,0.06316438317298889,0.02299487590789795,0.04477705806493759,0.020149314776062965,0.019514018669724464
2397,0,1,1.2638068199157715,0.03768668696284294,0.007686484605073929,0.749435544013977,0.2463662028312683,0.8085337281227112,0.1578827202320099,0.014256151393055916,0.010769376531243324,0.0008714775904081762,0.005494063254445791,0.001199484569951892,0.0009929368970915675
2398,0,1,1.1336106061935425,0.019087228924036026,0.005326432175934315,0.9275369644165039,0.31453976035118103,0.9157778024673462,0.06182225048542023,0.009350857697427273,0.00708618201315403,0.000636422133538872,0.0035871623549610376,0.0008282926864922047,0.0009109768434427679
2399,0,1,1.248386025428772,0.035483717918395996,0.012924958020448685,0.8784095644950867,0.29573482275009155,0.8645241856575012,0.08502871543169022,0.02202007733285427,0.01409975066781044,0.00140242965426296,0.008237169124186039,0.002592244418337941,0.0020955451764166355
2400,0,1,1.171339750289917,0.02447710745036602,0.007199629209935665,0.9708629250526428,0.33112406730651855,0.897275984287262,0.07163085788488388,0.01299339346587658,0.009790905751287937,0.0011091878404840827,0.004681591410189867,0.0011215367121621966,0.0013965012039989233
2401,0,1,1.4132440090179443,0.05903485789895058,0.02076973021030426,0.8144450187683105,0.27125048637390137,0.7685210108757019,0.15305398404598236,0.032697342336177826,0.020793255418539047,0.0041647483594715595,0.013004832901060581,0.0036219055764377117,0.004142992198467255
2402,0,1,1.1286290884017944,0.018375584855675697,0.0018755014752969146,0.7608127593994141,0.25072118639945984,0.8889448642730713,0.10263945907354355,0.003498632460832596,0.0029597121756523848,8.189248910639435e-05,0.0015970157692208886,0.00014891538012307137,0.0001295703259529546
2403,0,1,1.428283452987671,0.06118335202336311,0.023417169228196144,0.856447696685791,0.2873282730579376,0.795350968837738,0.10644014924764633,0.03937925025820732,0.029804086312651634,0.005608342122286558,0.014162317849695683,0.004356438759714365,0.004898412153124809
2404,0,1,2.1858038902282715,0.16940055787563324,0.09684071689844131,0.9079069495201111,0.3070257902145386,0.5676791071891785,0.1603441834449768,0.08315343409776688,0.06451829522848129,0.027464337646961212,0.049362845718860626,0.023418718948960304,0.024059152230620384
2405,0,1,1.7032172679901123,0.10045961290597916,0.04539581015706062,0.8928165435791016,0.30124950408935547,0.6728896498680115,0.1767342984676361,0.05552026629447937,0.04108710587024689,0.008372901007533073,0.02428494207561016,0.010511363856494427,0.01059950515627861
2406,0,1,1.6498117446899414,0.09283024817705154,0.051971107721328735,0.910330593585968,0.30795353651046753,0.7398335337638855,0.11017724126577377,0.05472412705421448,0.03337220102548599,0.00992165319621563,0.03182680159807205,0.009761118330061436,0.010383187793195248
2407,0,1,1.3538310527801514,0.050547294318675995,0.015518433414399624,0.8236016035079956,0.27475544810295105,0.7874194979667664,0.1516185700893402,0.021705880761146545,0.021698646247386932,0.0020389026030898094,0.010227047838270664,0.00262574409134686,0.0026656414847820997
2408,0,1,1.1927772760391235,0.027539610862731934,0.005993682891130447,0.8297386169433594,0.27710458636283875,0.8690570592880249,0.10202514380216599,0.011748045682907104,0.01059139147400856,0.0005847666179761291,0.003825479419901967,0.0011620060540735722,0.0010061974171549082
2409,0,1,1.5933510065078735,0.08476442843675613,0.038914754986763,0.8759520053863525,0.29479411244392395,0.7480542659759521,0.1127641499042511,0.05294611677527428,0.036486878991127014,0.010833903215825558,0.02123504877090454,0.008034789934754372,0.009644915349781513
2410,0,1,2.0373787879943848,0.1481969654560089,0.08908919245004654,0.9652929902076721,0.32899200916290283,0.6442022919654846,0.10457293689250946,0.08215486258268356,0.056581050157547,0.023399678990244865,0.04962192475795746,0.019226348027586937,0.020240917801856995
2411,0,1,2.2695369720458984,0.18136242032051086,0.11329440772533417,0.9997971057891846,0.3421994745731354,0.55042564868927,0.15793362259864807,0.09204458445310593,0.06368802487850189,0.02261374704539776,0.05898278206586838,0.02910013496875763,0.02521148882806301
2412,0,1,3.733766794204712,0.39053812623023987,0.30022093653678894,1.1663610935211182,0.4059567153453827,0.22559498250484467,0.1733466237783432,0.14034926891326904,0.12480885535478592,0.035679303109645844,0.10868331044912338,0.12160206586122513,0.06993556767702103
2413,0,1,1.9649304151535034,0.1378472000360489,0.07465235888957977,0.8954240679740906,0.3022476136684418,0.6164594292640686,0.16307668387889862,0.07493291795253754,0.05400974303483963,0.016868896782398224,0.04199434444308281,0.016094747930765152,0.01656326837837696
2414,0,1,1.1608810424804688,0.0229830052703619,0.006802306044846773,0.8739687204360962,0.2940349578857422,0.9183576107025146,0.04218240827322006,0.018163254484534264,0.01313442550599575,0.0013600613456219435,0.004492928273975849,0.0011016896460205317,0.0012076884740963578
2415,0,1,1.2321022748947144,0.03315746784210205,0.010410508140921593,0.8593153953552246,0.2884259521961212,0.8778558373451233,0.07014007866382599,0.02395135909318924,0.015485015697777271,0.0021571703255176544,0.005808434449136257,0.0022808692883700132,0.0023212044034153223
2416,0,1,2.2914276123046875,0.1844896525144577,0.11020087450742722,0.9407860636711121,0.31961125135421753,0.5368006229400635,0.16873040795326233,0.08730939775705338,0.07001391798257828,0.026944775134325027,0.05734840780496597,0.026451628655195236,0.026400841772556305
2417,0,1,1.938774585723877,0.13411065936088562,0.07247613370418549,0.9670472741127014,0.3296635150909424,0.6081510186195374,0.1901831328868866,0.0642426609992981,0.049571242183446884,0.015375901013612747,0.03997393324971199,0.01749635860323906,0.015005838125944138
2418,0,1,1.403396725654602,0.05762810260057449,0.02178776264190674,0.8537702560424805,0.28630340099334717,0.7780402302742004,0.14573659002780914,0.02980629727244377,0.02144746109843254,0.003181723179295659,0.013967783190310001,0.0036005096044391394,0.004219470079988241
2419,0,1,1.3753955364227295,0.05362793430685997,0.017911510542035103,0.8314074873924255,0.2777433693408966,0.779022216796875,0.15483537316322327,0.023949019610881805,0.021624021232128143,0.002657899633049965,0.012873285450041294,0.002475589048117399,0.0025626367423683405
2420,0,1,1.750055193901062,0.10715074092149734,0.047257836908102036,0.900950014591217,0.30436283349990845,0.6911224126815796,0.12572774291038513,0.07245208323001862,0.047464195638895035,0.015975769609212875,0.022853050380945206,0.011971250176429749,0.012433537282049656
2421,0,1,2.3168792724609375,0.1881256103515625,0.1070803701877594,0.9269091486930847,0.31429946422576904,0.5481987595558167,0.13992445170879364,0.09511998295783997,0.07578959316015244,0.033886924386024475,0.04920917749404907,0.027345947921276093,0.030525242909789085
2422,0,1,1.595484733581543,0.08506924659013748,0.03338586539030075,0.8916401863098145,0.3007992208003998,0.6575050354003906,0.2428523153066635,0.03408721089363098,0.02856883965432644,0.0036007484886795282,0.021616846323013306,0.00611894903704524,0.005650067701935768
2423,0,1,1.2581422328948975,0.03687746077775955,0.012850910425186157,0.873405396938324,0.2938193082809448,0.853085994720459,0.09824670851230621,0.01954476535320282,0.014508381485939026,0.0017630549846217036,0.00897401012480259,0.001779531710781157,0.0020973687060177326
2424,0,1,1.2949765920639038,0.04213951155543327,0.014350026845932007,0.9159590601921082,0.3101079761981964,0.8370026350021362,0.10207174718379974,0.029227273538708687,0.01444508507847786,0.0029030374716967344,0.00928990077227354,0.0023673484101891518,0.0026927776634693146
2425,0,2,1.768444538116455,0.1097777932882309,0.010045717470347881,0.9121520519256592,0.3086507320404053,0.3358864486217499,0.6179907917976379,0.014587437734007835,0.020820124074816704,0.0006694616167806089,0.005863456055521965,0.0024524396285414696,0.0017298217862844467
2426,0,1,1.4562112092971802,0.06517302989959717,0.002180355368182063,0.8291358947753906,0.2768738567829132,0.5611536502838135,0.431414395570755,0.0023238195572048426,0.002904570894315839,2.32362981478218e-05,0.0018374994397163391,0.00024510532966814935,9.775078797247261e-05
2427,0,1,1.4403257369995117,0.06290367990732193,0.028290405869483948,0.9424629807472229,0.3202531337738037,0.7776045203208923,0.13410243391990662,0.035505518317222595,0.019912881776690483,0.0045842998661100864,0.017149977385997772,0.006596470717340708,0.00454395916312933
2428,0,1,1.8517059087753296,0.12167227268218994,0.0673418641090393,0.9584760069847107,0.3263826072216034,0.6789042353630066,0.12022335082292557,0.06346341222524643,0.05761987343430519,0.012447099201381207,0.03698559105396271,0.015514003112912178,0.014842269942164421
2429,0,1,1.5513255596160889,0.0787607952952385,0.03448567911982536,0.900825560092926,0.3043151795864105,0.720189094543457,0.17249508202075958,0.0368482805788517,0.03060038760304451,0.005381262861192226,0.02133706770837307,0.006917755585163832,0.006230856757611036
