edge_id,src,dst,w_raw,w_norm,severity,severity_norm,severity_base_max,severity_high_tail,severity_avg,R_ij,P_level,C_level,RiskLevel
2941,3609,4323,0.0,0.009999999776482582,3.9222042560577393,0.3873197300304057,0.4174577593803406,0.208573117852211,0.23045411705970764,0.0038731972137313513,2,4,8
2942,1351,4328,0.0,0.009999999776482582,4.787245273590088,0.4607475152923243,0.5410350561141968,0.03437168523669243,0.3101411648094654,0.004607475049938148,2,5,10
2943,1351,1352,0.0,0.009999999776482582,1.5547308921813965,0.07575702260045299,0.07924727350473404,0.03437168523669243,0.061121243983507156,0.0007575702090715158,2,2,4
2944,1352,4328,0.0,0.009999999776482582,4.787245273590088,0.4572768177817345,0.5410350561141968,0.033600687980651855,0.2920151352882385,0.004572768075608012,2,5,10
2945,3278,5015,0.0,0.009999999776482582,2.5968499183654785,0.23449733424887742,0.22812141478061676,0.14013893902301788,0.22415629029273987,0.0023449732900745353,2,3,6
2946,3279,3610,0.0,0.009999999776482582,3.6995551586151123,0.3697142083170656,0.38565072417259216,0.22668977081775665,0.24370821192860603,0.0036971420005330905,2,4,8
2947,3279,3280,0.0,0.009999999776482582,3.6995551586151123,0.38209713705886683,0.38565072417259216,0.22668977081775665,0.31112997233867645,0.003820971285183303,2,4,8
2948,3280,3477,0.0,0.009999999776482582,6.991083145141602,0.9124129830490356,0.8558689951896667,0.998136579990387,0.5462391078472137,0.009124129626550162,2,7,14
2949,1353,3610,0.0,0.009999999776482582,1.9768435955047607,0.14028221427984708,0.13954909145832062,0.08495080471038818,0.12065739557147026,0.0014028221114429525,2,2,4
2950,1353,1354,0.0,0.009999999776482582,2.9664788246154785,0.2671153821856052,0.28092554211616516,0.12043801695108414,0.2102373167872429,0.0026711537621511116,2,3,6
2951,1354,3477,0.0,0.009999999776482582,6.991083145141602,0.9164826324417173,0.8558689951896667,0.998136579990387,0.568397268652916,0.009164826119567341,2,7,14
2952,1355,3477,0.0,0.009999999776482582,6.991083145141602,0.9249019936622458,0.8558689951896667,0.998136579990387,0.6142384558916092,0.009249019729890753,2,7,14
2953,1355,4352,0.0,0.009999999776482582,4.309667587280273,0.48673279464682706,0.47280964255332947,0.3361886739730835,0.42270877957344055,0.004867327837675013,2,5,10
2954,3477,4352,0.0,0.009999999776482582,6.991083145141602,0.9341037026121363,0.8558689951896667,0.998136579990387,0.6643393188714981,0.009341036817332915,2,7,14
2955,3281,4851,0.0,0.009999999776482582,3.46535587310791,0.35262275109427327,0.352193683385849,0.2414015233516693,0.2697661742568016,0.003526227432125406,2,4,8
2956,3281,3676,0.0,0.009999999776482582,2.311370611190796,0.17479944268223518,0.1873386651277542,0.10772253572940826,0.09466451720800251,0.0017479943877516317,2,3,6
2957,3676,5016,0.0,0.009999999776482582,1.3949320316314697,0.05288642613976603,0.05641886219382286,0.033077631145715714,0.029204615741036832,0.0005288642495766229,2,2,4
2958,1356,4851,0.0,0.009999999776482582,3.46535587310791,0.3479457834154,0.352193683385849,0.2414015233516693,0.24430132657289505,0.003479457756382057,2,4,8
2959,1356,1357,0.0,0.009999999776482582,1.9548628330230713,0.13841451103693342,0.1364089697599411,0.11208786070346832,0.0959116779267788,0.0013841450794312802,2,2,4
2960,1357,5016,0.0,0.009999999776482582,1.3949320316314697,0.05902592045570028,0.05641886219382286,0.03979353979229927,0.05591662414371967,0.0005902591913636815,2,2,4
2961,1358,4851,0.0,0.009999999776482582,3.46535587310791,0.33877395452902176,0.352193683385849,0.2414015233516693,0.1943631526082754,0.003387739469568338,2,4,8
2962,1358,3677,0.0,0.009999999776482582,3.876664638519287,0.41001209556672885,0.410952091217041,0.36486145853996277,0.22374235652387142,0.0041001208640224435,2,4,8
2963,3674,3677,0.0,0.009999999776482582,3.876664638519287,0.43113779309419564,0.410952091217041,0.36486145853996277,0.3387661725282669,0.00431137783457515,2,4,8
2964,1359,3989,0.0,0.009999999776482582,2.2174084186553955,0.167273393624377,0.17391549050807953,0.09137402474880219,0.12372838705778122,0.0016727338988552528,2,3,6
2965,1359,5017,0.0,0.009999999776482582,1.5147889852523804,0.07451540731691188,0.07354128360748291,0.03843212127685547,0.07312450185418129,0.0007451540565136274,2,2,4
2966,1360,5017,0.0,0.009999999776482582,1.5089540481567383,0.07173518924611674,0.07270772010087967,0.03843212127685547,0.0613212063908577,0.0007173518764271032,2,2,4
2967,1360,3946,0.0,0.009999999776482582,3.117924690246582,0.29081474551170833,0.3025606572628021,0.19692394137382507,0.17624767497181892,0.0029081473901149224,2,4,8
2968,3282,3989,0.0,0.009999999776482582,2.231245756149292,0.17812470595055152,0.17589224874973297,0.09137402474880219,0.17490386962890625,0.0017812470196915408,2,3,6
2969,3282,4354,0.0,0.009999999776482582,2.507981300354004,0.21786479426959213,0.21542589366436005,0.12885847687721252,0.1956590712070465,0.002178647893999345,2,3,6
2970,1361,4354,0.0,0.009999999776482582,2.507981300354004,0.21311503039096757,0.21542589366436005,0.12885847687721252,0.1697978675365448,0.0021311502562747545,2,3,6
2971,1361,1362,0.0,0.009999999776482582,1.869188904762268,0.11918667147296164,0.12416984140872955,0.09009036421775818,0.06217520470818272,0.0011918666880893192,2,2,4
2972,1362,1363,0.0,0.009999999776482582,3.579589366912842,0.35826657446829824,0.3685127794742584,0.29227375984191895,0.18434667374094715,0.0035826656646041626,2,4,8
2973,1363,5018,0.0,0.009999999776482582,3.579589366912842,0.37359820468492405,0.3685127794742584,0.29227375984191895,0.26782333105802536,0.0037359819633435345,2,4,8
2974,3989,5018,0.0,0.009999999776482582,2.2174084186553955,0.17633647396777463,0.17391549050807953,0.09392379224300385,0.1705246865749359,0.001763364700263473,2,3,6
2975,4801,5018,0.5,0.5049999952316284,2.1699371337890625,0.15732706068353006,0.1671338826417923,0.09392379224300385,0.09414990805089474,0.0794501648949888,5,3,15
2976,1364,5018,0.0,0.009999999776482582,3.3855485916137695,0.3380645511288261,0.3407926559448242,0.22354300320148468,0.25396326929330826,0.0033806454357249455,2,4,8
2977,3777,5018,0.0,0.009999999776482582,6.9902544021606445,0.9053891404954071,0.8557506203651428,0.9951639771461487,0.5114422515034676,0.009053891202583828,2,7,14
2978,3282,5018,0.0,0.009999999776482582,2.231245756149292,0.17797023810175414,0.17589224874973297,0.09392379224300385,0.17151306569576263,0.0017797023412380933,2,3,6
2979,1365,5018,0.0,0.009999999776482582,2.6479337215423584,0.22835172739230095,0.2354191094636917,0.1003667563199997,0.201276496052742,0.002283517222882421,2,3,6
2980,1365,4801,0.0,0.009999999776482582,2.6479337215423584,0.21494722191579418,0.2354191094636917,0.1003667563199997,0.12829252146184444,0.002149472171113494,2,3,6
2981,5017,5018,0.5,0.5049999952316284,2.1699371337890625,0.1620602378307693,0.1671338826417923,0.09392379224300385,0.11992080137133598,0.08184041933177506,5,3,15
2982,4801,5017,0.9999998807907104,0.9999998807907104,1.5089540481567383,0.06909330112828238,0.07270772010087967,0.03843212127685547,0.04693682678043842,0.06909329289171905,5,2,10
2983,4354,4801,0.0,0.009999999776482582,2.507981300354004,0.20365599191067232,0.21542589366436005,0.12885847687721252,0.11829591356217861,0.002036559873586062,2,3,6
2984,4354,5018,0.5,0.5049999952316284,2.507981300354004,0.21706049738717909,0.21542589366436005,0.12885847687721252,0.19127988815307617,0.10961555014550033,5,3,15
2985,1366,3541,0.0,0.009999999776482582,2.6116623878479004,0.21772213366936713,0.23023748397827148,0.09965889900922775,0.16483553871512413,0.002177221288028982,2,3,6
2986,1366,1367,0.0,0.009999999776482582,5.28238582611084,0.6274395473609933,0.6117693781852722,0.6135679483413696,0.3556014858186245,0.0062743953333662655,2,6,12
2987,1367,1368,0.0,0.009999999776482582,5.28238582611084,0.6441924690027964,0.6117693781852722,0.6135679483413696,0.44681669771671295,0.006441924546039726,2,6,12
2988,1368,3946,0.0,0.009999999776482582,3.117924690246582,0.3121132423307132,0.3025606572628021,0.19692394137382507,0.2922123372554779,0.003121132353544386,2,4,8
2989,3946,5018,0.0,0.009999999776482582,3.117924690246582,0.3015773628703807,0.3025606572628021,0.19692394137382507,0.2348472699522972,0.003015773561296014,2,4,8
2990,4354,5017,0.5,0.5049999952316284,2.507981300354004,0.20838916905791158,0.21542589366436005,0.12885847687721252,0.14406680688261986,0.10523652938056835,5,3,15
2991,3477,5018,0.0,0.009999999776482582,6.991083145141602,0.9060329348803348,0.8558689951896667,0.998136579990387,0.5115014389157295,0.009060329146289205,2,7,14
2992,3816,5021,0.5,0.5049999952316284,2.7007980346679688,0.20573628511057268,0.24297115206718445,0.025036554783582687,0.12326344638131559,0.10389682299981215,5,3,15
2993,5020,5021,0.5,0.5049999952316284,2.9426019191741943,0.2684875924923358,0.2775145471096039,0.2112554907798767,0.1405351439025253,0.13558623292838096,5,3,15
2994,4357,5021,0.0,0.009999999776482582,4.1650285720825195,0.4326399796074974,0.4521469473838806,0.3191758692264557,0.22785134403966367,0.004326399699372403,2,5,10
2995,3899,5020,0.0,0.009999999776482582,3.476818561553955,0.3567204486035441,0.3538312315940857,0.2112554907798767,0.3156728893518448,0.0035672044063022076,2,4,8
2996,4357,5020,0.0,0.009999999776482582,4.1650285720825195,0.4577981211139058,0.4521469473838806,0.3191758692264557,0.36483074724674225,0.004577981108813204,2,5,10
2997,4356,5021,0.0,0.009999999776482582,1.3385571241378784,0.041860518217701745,0.04836530238389969,0.008502822369337082,0.02596052153967321,0.0004186051728204625,2,2,4
2998,1369,5022,0.0,0.009999999776482582,3.504431962966919,0.3352969577551884,0.3577759861946106,0.20721180737018585,0.18729233276098967,0.003352969502607174,2,4,8
2999,1369,1370,0.0,0.009999999776482582,4.441888809204102,0.5246281524400002,0.49169841408729553,0.4649353325366974,0.42473720014095306,0.0052462814071364714,2,5,10
3000,1370,5022,0.0,0.009999999776482582,4.441888809204102,0.4933164969852853,0.49169841408729553,0.4649353325366974,0.25425354670733213,0.0049331648595880235,2,5,10
3001,1371,5022,0.0,0.009999999776482582,2.7826011180877686,0.25040871780228685,0.2546572983264923,0.2090519666671753,0.13573298882693052,0.0025040871220521586,2,3,6
3002,1371,1372,0.0,0.009999999776482582,2.7826011180877686,0.25119895778477985,0.2546572983264923,0.2090519666671753,0.14003563579171896,0.002511989521700456,2,3,6
3003,1372,5022,0.0,0.009999999776482582,1.1778978109359741,0.024952032338512085,0.02541397325694561,0.01309511624276638,0.021111326292157173,0.00024952031780790704,2,2,4
3004,1373,3658,0.0,0.009999999776482582,4.860919952392578,0.5630164288220941,0.5515599846839905,0.4737336039543152,0.38550662249326706,0.005630164162376963,2,5,10
3005,1373,3284,0.0,0.009999999776482582,3.940340995788574,0.4189438083817744,0.42004871368408203,0.2810971438884735,0.31975098699331284,0.004189437990176506,2,4,8
3006,3284,5022,0.0,0.009999999776482582,3.940340995788574,0.40033458347526374,0.42004871368408203,0.2810971438884735,0.21842869650572538,0.004003345745270885,2,4,8
3007,5022,5024,0.0,0.009999999776482582,2.0666134357452393,0.14325035127657587,0.15237334370613098,0.08588089793920517,0.08459101151674986,0.00143250348074681,2,3,6
3008,5023,5024,0.0,0.009999999776482582,3.55108642578125,0.35390930945812815,0.36444091796875,0.21077659726142883,0.2584071308374405,0.0035390930154763863,2,4,8
3009,5022,5023,0.0,0.009999999776482582,3.55108642578125,0.34146015677583125,0.36444091796875,0.21077659726142883,0.19062479864805937,0.00341460149143602,2,4,8
3010,1374,5022,0.0,0.009999999776482582,2.9901533126831055,0.28706046997257273,0.2843076288700104,0.2751845419406891,0.15055815409868956,0.0028706046355627124,2,3,6
3011,1374,1375,0.0,0.009999999776482582,2.9901533126831055,0.29286276091009633,0.2843076288700104,0.2751845419406891,0.18215008825063705,0.002928627543641035,2,3,6
3012,1375,3285,0.0,0.009999999776482582,1.5599478483200073,0.07421515774050284,0.07999254763126373,0.0441025048494339,0.04001428293304343,0.000742151560816648,2,2,4
3013,3285,5022,0.5,0.5049999952316284,1.1176607608795166,0.0141716951084746,0.016808679327368736,0.0015091944951564074,0.008422348781095934,0.007156705962203765,5,2,10
3014,5022,5025,0.0,0.009999999776482582,3.420656681060791,0.3388462918012665,0.34580808877944946,0.28039252758026123,0.1813083840534091,0.003388462842274617,2,4,8
3015,3283,5025,0.0,0.009999999776482582,3.420656681060791,0.3607300799256013,0.34580808877944946,0.28039252758026123,0.3004598021507263,0.003607300718626557,2,4,8
3016,3283,5024,0.0,0.009999999776482582,2.785780668258667,0.24587570540209433,0.2551115155220032,0.11454460769891739,0.20374242961406708,0.0024587569990634404,2,3,6
3017,1376,5022,0.0,0.009999999776482582,3.4734890460968018,0.3338349005865984,0.3533555865287781,0.2191430926322937,0.1850821329280734,0.003338348931248069,2,4,8
3018,1376,4359,0.0,0.009999999776482582,4.194258213043213,0.47047054673200084,0.4563226103782654,0.3314628601074219,0.40483909845352173,0.004704705362161646,2,5,10
3019,1377,4359,0.0,0.009999999776482582,4.194258213043213,0.4762440935499448,0.4563226103782654,0.3314628601074219,0.43627452850341797,0.004762440829050598,2,5,10
3020,1377,5022,0.0,0.009999999776482582,3.9135851860046387,0.39930966202625984,0.41622644662857056,0.292716920375824,0.21651756297796965,0.003993096531009934,2,4,8
3021,1378,5022,0.0,0.009999999776482582,3.276787281036377,0.31313107187015776,0.3252553343772888,0.23286737501621246,0.17103200685232878,0.003131310648711329,2,4,8
3022,1378,3285,0.0,0.009999999776482582,3.276787281036377,0.311590807526301,0.3252553343772888,0.23286737501621246,0.16264567630605598,0.003115908005617037,2,4,8
3023,1379,4394,0.0,0.009999999776482582,5.551671504974365,0.6655098860190993,0.6502388119697571,0.5533198714256287,0.4692547172307968,0.006655098711437942,2,6,12
3024,1379,4360,0.0,0.009999999776482582,3.0178942680358887,0.3084303372884713,0.28827062249183655,0.2732528746128082,0.25299110263586044,0.0030843033039451603,2,4,8
3025,1380,4360,0.0,0.009999999776482582,2.5239810943603516,0.22247444072136732,0.21771158277988434,0.1417463719844818,0.19872672110795975,0.0022247443574867605,2,3,6
3026,1380,4394,0.0,0.009999999776482582,5.551671504974365,0.6555434899239664,0.6502388119697571,0.5533198714256287,0.4149903357028961,0.006555434752714276,2,6,12
3027,4521,4827,0.0,0.009999999776482582,1.5827827453613281,0.08055213186930382,0.08325468003749847,0.041392914950847626,0.06417848542332649,0.0008055213006882337,2,2,4
3028,4339,4827,0.9999998807907104,0.9999998807907104,1.5827827453613281,0.08247329169974489,0.08325468003749847,0.041392914950847626,0.07463869079947472,0.08247328186816238,5,2,10
3029,4339,4437,0.9999998807907104,0.9999998807907104,6.710753917694092,0.8318952251995159,0.8158220052719116,0.8252434730529785,0.4409223534166813,0.8318951260298771,5,7,35
3030,4521,4644,0.0,0.009999999776482582,3.3111729621887207,0.31751686860508666,0.3301675617694855,0.2204950451850891,0.18763492628932,0.003175168615080316,2,4,8
3031,1381,4485,0.0,0.009999999776482582,6.978109359741211,0.9144030076629738,0.8540156483650208,0.9946843981742859,0.5679398328065872,0.009144029872244738,2,7,14
3032,1381,4363,0.0,0.009999999776482582,3.5895004272460938,0.37774012617975,0.36992862820625305,0.25108903646469116,0.32589632272720337,0.003777401177366002,2,4,8
3033,4363,5026,0.0,0.009999999776482582,3.5895004272460938,0.3716009261769506,0.36992862820625305,0.25108903646469116,0.2924700081348419,0.003716009178710227,2,4,8
3034,1382,4485,0.0,0.009999999776482582,6.978109359741211,0.9222644444020821,0.8540156483650208,0.9946843981742859,0.6107432693243027,0.009222644237878655,2,7,14
3035,1382,3679,0.0,0.009999999776482582,3.858541488647461,0.4214289738679598,0.40836307406425476,0.2732047736644745,0.3879169821739197,0.0042142896444828815,2,4,8
3036,3679,4485,0.0,0.009999999776482582,6.978109359741211,0.9260196489144894,0.8540156483650208,0.9946843981742859,0.6311893612146378,0.009260196282163373,2,7,14
3037,1383,1384,0.0,0.009999999776482582,3.2274527549743652,0.32477224940798416,0.3182075321674347,0.2607615888118744,0.2347121238708496,0.0032477224214875868,2,4,8
3038,1384,3286,0.0,0.009999999776482582,3.2274527549743652,0.3348397566576646,0.3182075321674347,0.2607615888118744,0.289527028799057,0.003348397491734128,2,4,8
3039,1385,3286,0.0,0.009999999776482582,5.259659290313721,0.6352587039282565,0.6085227727890015,0.5900444388389587,0.4346846491098404,0.006352586897291179,2,6,12
3040,1386,3286,0.0,0.009999999776482582,2.825925588607788,0.26344738039934085,0.2608465254306793,0.178678497672081,0.21234160661697388,0.00263447374510833,2,3,6
3041,1386,1387,0.0,0.009999999776482582,3.4513163566589355,0.34557076053077823,0.3501880466938019,0.22378166019916534,0.25701236724853516,0.003455707528066698,2,4,8
3042,1387,3541,0.0,0.009999999776482582,3.4513163566589355,0.3516684678765443,0.3501880466938019,0.22378166019916534,0.2902127653360367,0.0035166846001614153,2,4,8
3043,1388,4350,0.0,0.009999999776482582,3.2118139266967773,0.30393597999465777,0.3159734308719635,0.1521592140197754,0.2388029471039772,0.003039359732011592,2,4,8
3044,1388,1389,0.0,0.009999999776482582,3.2118139266967773,0.3025339586859062,0.3159734308719635,0.1521592140197754,0.23116931319236755,0.0030253395192374527,2,4,8
3045,1389,1390,0.0,0.009999999776482582,3.8251004219055176,0.39779479911589805,0.4035857617855072,0.27657371759414673,0.2749754786491394,0.003977947902244914,2,4,8
