node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
110,0,1,1.0303200483322144,0.004331435542553663,0.0013208519667387009,1.0524742603302002,0.1672808974981308,0.9854932427406311,0.005560230929404497,0.006553102750331163,0.0003272216999903321,0.0007453979342244565,0.00047588528832420707,0.0006038636201992631,0.0002411031018709764
111,0,1,1.0269498825073242,0.0038499832153320312,0.0012608617544174194,0.9801169633865356,0.1311102658510208,0.9885134100914001,0.0020685014314949512,0.007426187861710787,0.00027304975083097816,0.0004582088440656662,0.0003910432569682598,0.0006670868024230003,0.00020273170957807451
112,0,1,1.1133439540863037,0.016191992908716202,0.004773903638124466,1.096794843673706,0.18943627178668976,0.9430974721908569,0.02617425099015236,0.02159382961690426,0.0011071845656260848,0.0032534331548959017,0.0018829138716682792,0.0020048092119395733,0.0008861806709319353
113,0,1,2.0624938011169434,0.15178482234477997,0.06719730794429779,1.1522302627563477,0.2171478420495987,0.6044524312019348,0.08900296688079834,0.1773533970117569,0.02350180223584175,0.038491975516080856,0.024831363931298256,0.026407578960061073,0.015958361327648163
114,0,1,1.0939314365386963,0.013418776914477348,0.0062233274802565575,1.1769415140151978,0.22950072586536407,0.961408257484436,0.01391664706170559,0.014702006243169308,0.0014575258828699589,0.002292272401973605,0.0014871400780975819,0.0035200100392103195,0.0012161772465333343
115,0,1,1.0352404117584229,0.005034344736486673,0.0011794323800131679,1.263565182685852,0.2728029489517212,0.9808357954025269,0.008899056352674961,0.008283101953566074,0.00023153418442234397,0.0005710477707907557,0.0004680126439779997,0.0005236946162767708,0.0001877252070698887
116,0,1,1.175117015838623,0.02501671575009823,0.012625595554709435,0.9520629048347473,0.11708635091781616,0.9321130514144897,0.02112993411719799,0.026426710188388824,0.0022825459018349648,0.005422229878604412,0.004709154367446899,0.0063638705760240555,0.0015525708440691233
117,0,1,1.1626029014587402,0.02322898618876934,0.005126951262354851,1.326781153678894,0.3044039309024811,0.8945441842079163,0.07298465073108673,0.02406075969338417,0.0007596883806400001,0.0025237889494746923,0.002493275096639991,0.0017796701285988092,0.0008540058042854071
118,0,1,1.0069057941436768,0.0009865419706329703,0.00028932123677805066,1.0070804357528687,0.14458902180194855,0.9966779947280884,0.0011032208567485213,0.0017824041424319148,4.844420254812576e-05,9.857710392680019e-05,7.832308619981632e-05,0.0001703824964351952,4.0615657781017944e-05
119,0,1,1.125440001487732,0.017920000478625298,0.008096649311482906,0.9672176241874695,0.12466202676296234,0.9506056308746338,0.011990570463240147,0.02476353570818901,0.0015909114154055715,0.0029526790603995323,0.0023747647646814585,0.0045880819670856,0.0011338021140545607
120,0,1,1.0929034948349,0.013271927833557129,0.004814898129552603,1.0467499494552612,0.16441936790943146,0.9591507911682129,0.011714326217770576,0.02156582660973072,0.0008684128406457603,0.0018857695395126939,0.0018008971819654107,0.0021933780517429113,0.0008206226048059762
121,0,1,1.0247057676315308,0.003529395442456007,0.0011023009428754449,0.8969153761863708,0.08951869606971741,0.9892033934593201,0.002541988156735897,0.006278342567384243,0.00022844567138236016,0.0006457910058088601,0.0004366976208984852,0.0005044121062383056,0.0001611912011867389
122,0,1,1.3077929019927979,0.043970413506031036,0.028766633942723274,1.0761460065841675,0.17911414802074432,0.8961211442947388,0.030241897329688072,0.03287844732403755,0.004724032245576382,0.007267745211720467,0.008685478009283543,0.015444428659975529,0.00463672773912549
123,0,1,2.661470651626587,0.23735295236110687,0.16692250967025757,1.0864019393920898,0.18424096703529358,0.5213044881820679,0.09295717626810074,0.12489432096481323,0.044477540999650955,0.04944397881627083,0.053211312741041183,0.07451873272657394,0.03919246047735214
124,0,1,1.642075777053833,0.09172511100769043,0.0682397186756134,0.9449477791786194,0.11352957040071487,0.8085680603981018,0.047277312725782394,0.0471840500831604,0.011702780611813068,0.01702827773988247,0.022515887394547462,0.03543765842914581,0.010286172851920128
125,0,1,1.1121872663497925,0.016026752069592476,0.004451186861842871,0.993004560470581,0.1375526338815689,0.9452599287033081,0.019209174439311028,0.027854476124048233,0.0008176907431334257,0.0024073661770671606,0.002294754609465599,0.0013821078464388847,0.0007743242895230651
126,0,1,2.1102590560913086,0.15860843658447266,0.08410938084125519,1.1097142696380615,0.19589455425739288,0.6246967315673828,0.06366920471191406,0.1663062572479248,0.024544892832636833,0.03667355701327324,0.029224658384919167,0.036668188869953156,0.018216539174318314
127,0,1,2.292233943939209,0.18460485339164734,0.09411905705928802,1.081205129623413,0.18164314329624176,0.5194679498672485,0.14965617656707764,0.16722126305103302,0.020534580573439598,0.04900103807449341,0.033146459609270096,0.04201336205005646,0.01895923912525177
128,0,2,2.623422145843506,0.23191745579242706,0.11696604639291763,1.4038316011428833,0.3429206311702728,0.31750962138175964,0.3498377203941345,0.1354971081018448,0.02637273259460926,0.0538167729973793,0.028111977502703667,0.0543334037065506,0.03452066332101822
129,0,1,2.289890766143799,0.18427011370658875,0.10902461409568787,1.0704641342163086,0.17627383768558502,0.5481840372085571,0.141698956489563,0.13419419527053833,0.022239672020077705,0.04465853050351143,0.04087020456790924,0.0469815656542778,0.021172847598791122
130,0,1,2.6089494228363037,0.2298499196767807,0.16957373917102814,0.9947149157524109,0.1384076178073883,0.5480246543884277,0.0905478373169899,0.10595166683197021,0.03925365209579468,0.046648576855659485,0.050118736922740936,0.08463586121797562,0.03481914475560188
131,0,1,1.4897663593292236,0.069966621696949,0.052291058003902435,1.4871858358383179,0.3845885097980499,0.8623104691505432,0.041297681629657745,0.024678904563188553,0.010691761039197445,0.008730231784284115,0.008308717980980873,0.01730545051395893,0.02667689137160778
132,0,1,1.089815378189087,0.012830768711864948,0.004336471203714609,0.9733269810676575,0.1277160346508026,0.9587895274162292,0.013848251663148403,0.020172035321593285,0.00083110824925825,0.0020226261112838984,0.001783275045454502,0.0017495707143098116,0.0008036256185732782
133,0,1,1.3562535047531128,0.05089335888624191,0.011511269956827164,1.1675893068313599,0.2248256653547287,0.8002808094024658,0.10844888538122177,0.0673983171582222,0.003073480911552906,0.009287280030548573,0.005165537819266319,0.003609417239204049,0.0027363153640180826
134,0,1,1.1754274368286133,0.02506106160581112,0.009483981877565384,1.2105653285980225,0.24630890786647797,0.9256631135940552,0.019734840840101242,0.038834523409605026,0.002428678795695305,0.003854958340525627,0.0035145634319633245,0.004041188862174749,0.0019282301655039191
135,0,1,2.1174376010894775,0.15963394939899445,0.08871642500162125,1.0200233459472656,0.15105903148651123,0.6041743755340576,0.10264461487531662,0.14932358264923096,0.020264722406864166,0.0348762683570385,0.0367610864341259,0.0316462405025959,0.020309096202254295
136,0,1,3.2803454399108887,0.32576364278793335,0.2674488425254822,1.0411503314971924,0.16162018477916718,0.4014320969581604,0.11348564177751541,0.11521823704242706,0.04449870437383652,0.05791638791561127,0.08949534595012665,0.1218893975019455,0.05606410279870033
137,0,1,1.825104832649231,0.11787211894989014,0.05801307037472725,1.0739234685897827,0.17800311744213104,0.6723601818084717,0.11391469836235046,0.11881936341524124,0.010170611552894115,0.02672203816473484,0.022365031763911247,0.025209961459040642,0.01043807715177536
138,0,1,1.1154745817184448,0.01649636961519718,0.003150972304865718,0.9823592901229858,0.13223117589950562,0.9314956068992615,0.03843233361840248,0.02389385737478733,0.0004486799007281661,0.002578556537628174,0.0017682588659226894,0.0009260300430469215,0.00045668339589610696
139,0,1,1.4091873168945312,0.05845532938838005,0.030431386083364487,0.949996829032898,0.11605353653430939,0.8549549579620361,0.03150593489408493,0.06309996545314789,0.007026000414043665,0.012981911189854145,0.00887887179851532,0.016786331310868263,0.004766182042658329
140,0,1,1.7801592350006104,0.11145132035017014,0.06914567947387695,1.1689928770065308,0.22552728652954102,0.7340725064277649,0.0748182162642479,0.09069297462701797,0.010982179082930088,0.020288333296775818,0.02124236710369587,0.03167970851063728,0.01622360572218895
141,0,1,3.1163058280944824,0.3023293912410736,0.25197112560272217,1.1133744716644287,0.19772425293922424,0.45839744806289673,0.09742356091737747,0.10530650615692139,0.0377766415476799,0.04912472516298294,0.06993982940912247,0.12547771632671356,0.056553564965724945
142,0,1,1.21373450756073,0.030533501878380775,0.011188838630914688,1.0596860647201538,0.17088599503040314,0.8906625509262085,0.06378696858882904,0.02666209265589714,0.0022122799418866634,0.00548724876716733,0.0028432635590434074,0.004597794264554977,0.0037477805744856596
143,0,1,1.050819993019104,0.007259998936206102,0.0011634574038907886,1.0351349115371704,0.1586131453514099,0.9719549417495728,0.011755755171179771,0.013928599655628204,0.0002583422465249896,0.0009387250756844878,0.00045751946163363755,0.0005518898251466453,0.0001540481171105057
144,0,1,1.0193333625793457,0.0027619090396910906,0.0005303441430442035,0.8983862400054932,0.09025396406650543,0.989719033241272,0.003924963530153036,0.005412454716861248,7.571876631118357e-05,0.00033760792575776577,0.000245181901846081,0.00021632298012264073,6.883923924760893e-05
145,0,1,1.3197274208068848,0.04567534476518631,0.02215765416622162,1.046349287033081,0.16421908140182495,0.8665270805358887,0.05138172209262848,0.04793093353509903,0.00391618674620986,0.008086380548775196,0.008603241294622421,0.009507294744253159,0.004047117196023464
146,0,1,1.5018187761306763,0.07168839871883392,0.03944236785173416,1.3000277280807495,0.2910301983356476,0.7953938841819763,0.09081703424453735,0.05563261732459068,0.0075980075635015965,0.011116099543869495,0.013838808052241802,0.01594093069434166,0.009662630036473274
147,1,1,1.628053903579712,0.08972198516130447,0.04755352437496185,1.0632036924362183,0.17264442145824432,0.7870723605155945,0.029729537665843964,0.10641968250274658,0.011289127171039581,0.01793576031923294,0.014625824987888336,0.023748550564050674,0.009179150685667992
148,0,1,1.304019570350647,0.043431367725133896,0.0204973965883255,1.0056140422821045,0.1438559740781784,0.8804029822349548,0.03694929927587509,0.04735790193080902,0.00466932775452733,0.010123146697878838,0.009253984317183495,0.007119959685951471,0.004123452585190535
149,0,1,1.312922716140747,0.04470324516296387,0.00770921353250742,1.36724853515625,0.3246331512928009,0.7805821895599365,0.1657167375087738,0.04012307524681091,0.0013131541199982166,0.004555618856102228,0.0034242181573063135,0.0023181354627013206,0.001966860145330429
150,0,1,1.2069557905197144,0.0295651126652956,0.0099505465477705,0.9779229164123535,0.13001348078250885,0.9046158790588379,0.03847907483577728,0.03687150031328201,0.0022399844601750374,0.00784284994006157,0.004938605707138777,0.0031340867280960083,0.0018778534140437841
151,0,1,2.1339879035949707,0.16199827194213867,0.08831470459699631,1.069512963294983,0.17579835653305054,0.5944927930831909,0.11693692952394485,0.13783080875873566,0.02104094997048378,0.04138367623090744,0.036601316183805466,0.032268282026052475,0.019445106387138367
152,0,1,1.460816740989685,0.06583096086978912,0.03126439452171326,0.9227140545845032,0.10241517424583435,0.8234008550643921,0.053079139441251755,0.06735540926456451,0.007588001899421215,0.017312105745077133,0.013047856278717518,0.011740651912987232,0.006475884933024645
153,0,1,2.400376558303833,0.20005379617214203,0.14481933414936066,0.9730461835861206,0.12757566571235657,0.607085108757019,0.0709105059504509,0.10031554847955704,0.033771298825740814,0.043098218739032745,0.04080233350396156,0.07700251042842865,0.02701449580490589
154,0,1,2.324333667755127,0.18919052183628082,0.1434684693813324,1.0730655193328857,0.1775742471218109,0.6339069604873657,0.0670151486992836,0.09328371286392212,0.029401008039712906,0.032924581319093704,0.04170127585530281,0.07002709805965424,0.031740106642246246
155,0,1,1.4109241962432861,0.058703456073999405,0.028839770704507828,1.0215318202972412,0.1518131047487259,0.835150420665741,0.06075773015618324,0.05573199689388275,0.006107253488153219,0.013412856496870518,0.012129830196499825,0.010889573022723198,0.005820367019623518
156,0,1,1.3431627750396729,0.04902325198054314,0.03333209827542305,0.940310001373291,0.11121119558811188,0.8929004669189453,0.02376498281955719,0.03468340262770653,0.005140857771039009,0.010178156197071075,0.010953078046441078,0.01752278581261635,0.004856235813349485
157,0,1,1.182565689086914,0.026080813258886337,0.009976238943636417,1.1347250938415527,0.20839719474315643,0.9200376272201538,0.02745073102414608,0.03542560711503029,0.0023509154561907053,0.004758811090141535,0.003798080375418067,0.004061616957187653,0.002116541378200054
158,0,1,1.0362269878387451,0.00517528411000967,0.0005935324588790536,1.0363444089889526,0.15921775996685028,0.9802498817443848,0.007280278485268354,0.010898335836827755,0.0001677184773143381,0.0008103048894554377,0.0002451478794682771,0.00025877050939016044,8.96140409167856e-05
159,0,1,1.0750871896743774,0.010726741515100002,0.002831527031958103,1.0451817512512207,0.16363544762134552,0.9625605344772339,0.014811643399298191,0.017222803086042404,0.0006560402689501643,0.0019174948101863265,0.0012640587519854307,0.0011007918510586023,0.00046667634160257876
160,0,1,1.0975215435028076,0.013931648805737495,0.0032472345046699047,1.0704647302627563,0.1762741357088089,0.9483526945114136,0.0244910828769207,0.020352914929389954,0.0009171604760922492,0.0026388741098344326,0.0011582612060010433,0.0013964616227895021,0.0006925117340870202
161,0,1,1.987845778465271,0.1411208212375641,0.09372520446777344,1.0024842023849487,0.14229141175746918,0.6976996064186096,0.05731513723731041,0.10132300853729248,0.020952191203832626,0.028984805569052696,0.029460545629262924,0.04806643724441528,0.016198216006159782
162,0,1,1.0902125835418701,0.01288751233369112,0.0025253058411180973,0.9633607864379883,0.12273403257131577,0.9575088620185852,0.008275494910776615,0.029401255771517754,0.0005804867832921445,0.001708384370431304,0.0008409327128902078,0.0014355736784636974,0.00024879956617951393
163,0,1,1.140881061553955,0.020125865936279297,0.005168119911104441,1.0565578937530518,0.16932225227355957,0.9334179759025574,0.016445625573396683,0.04181902855634689,0.0008491903427056968,0.0023000158835202456,0.0027695493772625923,0.0015879805432632565,0.0008105902234092355
164,0,1,1.0845592021942139,0.01207988616079092,0.0031733596697449684,0.9179468750953674,0.10003211349248886,0.9601089358329773,0.011663093231618404,0.022438393905758858,0.0005092691862955689,0.002107026521116495,0.001407313859090209,0.0013354825787246227,0.00043056326103396714
165,0,1,1.0056222677230835,0.000803181086666882,8.402410458074883e-05,1.1948999166488647,0.2384779304265976,0.9964874982833862,0.0018487634370103478,0.001505334977991879,1.2647210496652406e-05,6.19271449977532e-05,4.041699503432028e-05,3.0323895771289244e-05,1.3283216503623407e-05
