node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
5189,0,1,1.0683680772781372,0.009766868315637112,0.002663802122697234,1.4127329587936401,0.34431105852127075,0.9569942951202393,0.029641635715961456,0.009495032951235771,0.0003378235560376197,0.0008674496202729642,0.0012033235980197787,0.000986940343864262,0.00047353823902085423
5190,1,1,1.8325592279434204,0.11893703043460846,0.09507087618112564,1.2310950756072998,0.2530866265296936,0.7744293808937073,0.03685663267970085,0.06434769183397293,0.01443801075220108,0.014857454225420952,0.03169241175055504,0.03784797713160515,0.025530487298965454
5191,0,1,1.2209103107452393,0.03155861422419548,0.018081773072481155,1.15781831741333,0.21628467738628387,0.9178854823112488,0.02444307878613472,0.032043956220149994,0.0031033367849886417,0.004442169796675444,0.0069339764304459095,0.007403566502034664,0.0037442294415086508
5192,0,1,2.08652400970459,0.1552177220582962,0.10686454176902771,1.0843312740325928,0.17937709391117096,0.6614145040512085,0.08114870637655258,0.10061018913984299,0.02029116451740265,0.02967097982764244,0.03966532647609711,0.04412359744310379,0.023075614124536514
5193,0,1,1.2959293127059937,0.04227561503648758,0.019565889611840248,1.0580153465270996,0.16616038978099823,0.8757609724998474,0.048689763993024826,0.04309467598795891,0.004231722094118595,0.008656884543597698,0.007731220684945583,0.007771200500428677,0.004063467960804701
5194,0,1,1.703315019607544,0.10047357529401779,0.05396270006895065,1.237328290939331,0.2562171518802643,0.7135369181632996,0.12601691484451294,0.07623303681612015,0.011999975889921188,0.01825054921209812,0.0216081403195858,0.018692735582590103,0.01366182416677475
5195,0,1,1.3189526796340942,0.045564670115709305,0.021931955590844154,1.1400150060653687,0.20734328031539917,0.8574882745742798,0.06960832327604294,0.03858821466565132,0.004262053407728672,0.008121144957840443,0.009000414051115513,0.008625602349638939,0.004305937793105841
5196,0,1,1.1208440065383911,0.01726342923939228,0.006611809134483337,1.1073969602584839,0.19096143543720245,0.9472015500068665,0.017496518790721893,0.024111025035381317,0.0015813905047252774,0.002997772302478552,0.002491858322173357,0.0029088149312883615,0.0012111356481909752
5197,0,1,1.254494309425354,0.036356329917907715,0.0011380986543372273,2.030059576034546,0.6543525457382202,0.7687855958938599,0.21362197399139404,0.015808427706360817,8.000289381016046e-05,0.0005659197340719402,0.00046705236309207976,0.00028082451899535954,0.0003902218013536185
5198,0,1,1.3848652839660645,0.05498075485229492,0.02704835683107376,1.3587112426757812,0.3171796202659607,0.8352549076080322,0.07866618782281876,0.041505344212055206,0.007119891699403524,0.010405369102954865,0.00881368201225996,0.011503992602229118,0.006730684079229832
5199,0,1,1.5213030576705933,0.0744718685746193,0.04374067485332489,1.0913798809051514,0.18291713297367096,0.8047966361045837,0.0655885562300682,0.06716397404670715,0.007546968292444944,0.011163098737597466,0.017176726832985878,0.01773793250322342,0.008826019242405891
5200,0,1,1.7302961349487305,0.10432802140712738,0.04665885865688324,1.119774341583252,0.19717775285243988,0.6622682213783264,0.1872279793024063,0.06695020198822021,0.012134673073887825,0.024760067462921143,0.018144382163882256,0.016599802300333977,0.011914673261344433
5201,0,1,1.403830885887146,0.057690124958753586,0.016090279445052147,1.2485076189041138,0.26183179020881653,0.7886818647384644,0.09380219876766205,0.09212669730186462,0.0025849672965705395,0.006714028771966696,0.008421535603702068,0.004624736495316029,0.0030440078116953373
5202,1,1,1.0212002992630005,0.0030286142136901617,4.965613334206864e-05,1.0901237726211548,0.18228627741336823,0.9826449751853943,0.013957132585346699,0.0032070758752524853,9.726244570629206e-06,0.00013149929873179644,3.2478008506586775e-05,8.938055543694645e-06,8.240070201281924e-06
5203,0,1,1.8039830923080444,0.11485473066568375,0.07453244924545288,1.1754677295684814,0.2251487821340561,0.7327563762664795,0.08248815685510635,0.07169332355260849,0.01683141477406025,0.0216983612626791,0.02287488989531994,0.03515690192580223,0.01650065928697586
5204,0,1,1.2123841047286987,0.030340585857629776,0.015477403998374939,1.4283010959625244,0.35212987661361694,0.9016976952552795,0.05816167593002319,0.01679997332394123,0.0028549956623464823,0.005008416250348091,0.0049847764894366264,0.006348598748445511,0.004144029226154089
5205,1,1,1.7779738903045654,0.11113912612199783,0.06590934097766876,1.1396336555480957,0.20715175569057465,0.7349180579185486,0.07280686497688293,0.0851968377828598,0.01691601239144802,0.024252966046333313,0.023268552497029305,0.027815021574497223,0.01482576783746481
5206,0,1,1.4252417087554932,0.06074881553649902,0.03264036774635315,1.0062865018844604,0.14018048346042633,0.836228609085083,0.060365818440914154,0.05073971301317215,0.006815296597778797,0.01321022305637598,0.01244856882840395,0.013475743122398853,0.006716055795550346
5207,0,1,1.0000009536743164,1.3623919414840202e-07,7.442328697759848e-11,2.7182817459106445,1.0,0.9999994039535522,3.5492107031132036e-07,2.6413499654154293e-07,1.1280178180417266e-11,1.3029455292468128e-10,5.2457326676913496e-11,1.3447253727205677e-11,8.51870483875583e-12
5208,1,1,1.1122750043869019,0.01603928580880165,0.0041481852531433105,1.0591620206832886,0.16673628985881805,0.9398782849311829,0.03022017516195774,0.021897675469517708,0.0009642625227570534,0.0028915381990373135,0.0017616156255826354,0.0017136175883933902,0.0006729519227519631
5209,1,1,1.082525372505188,0.011789338663220406,0.0017478575464338064,1.276251196861267,0.2757655084133148,0.9532400965690613,0.019727222621440887,0.024014176800847054,0.0004004206566605717,0.0008701008628122509,0.0006195969181135297,0.0009075028356164694,0.00022075780725572258
5210,0,1,1.1014223098754883,0.014488901011645794,0.0036257372703403234,1.3656506538391113,0.32066482305526733,0.9401729702949524,0.03809879720211029,0.014790170826017857,0.0008762868819758296,0.0024358686059713364,0.0012403294676914811,0.0015284697292372584,0.0008569380734115839
5211,0,1,1.0319859981536865,0.0045694285072386265,0.0002034037170233205,1.6949923038482666,0.486070841550827,0.9716207385063171,0.026041580364108086,0.0018694724421948195,4.847613672609441e-05,0.00021637495956383646,7.97794054960832e-05,6.977269367780536e-05,5.3851614211453125e-05
5212,0,1,2.8481569290161133,0.2640224099159241,0.2108810842037201,1.1090788841247559,0.1918061524629593,0.5024977326393127,0.10212870687246323,0.10429756343364716,0.03456469625234604,0.04563027620315552,0.06496573984622955,0.09501815587282181,0.05089717358350754
5213,1,1,1.0002633333206177,3.7619047361658886e-05,5.944086751696886e-07,1.7481608390808105,0.512773871421814,0.9997856020927429,0.00016795663395896554,4.576033461489715e-05,2.2030683055618283e-08,1.3644394414313865e-07,4.5351725930231623e-07,1.018841970790163e-07,3.900720102478772e-08
5214,0,1,1.3582898378372192,0.051184263080358505,0.019017131999135017,1.5674184560775757,0.42199912667274475,0.7862752079963684,0.15789790451526642,0.03216956928372383,0.0011060554534196854,0.00353426905348897,0.004009249620139599,0.006504059303551912,0.008503822609782219
5215,0,1,1.4185168743133545,0.05978812649846077,0.018425311893224716,1.1597715616226196,0.21726565062999725,0.7888515591621399,0.1082538366317749,0.06509663909673691,0.00490467669442296,0.014468017034232616,0.007736328057944775,0.006020816508680582,0.004668166860938072
5216,0,1,1.1443697214126587,0.020624246448278427,0.006112226750701666,1.1771420240402222,0.2259896695613861,0.9195457100868225,0.04677712172269821,0.023523513227701187,0.0013186129508540034,0.002722847042605281,0.0024238526821136475,0.0022395586129277945,0.0014488152228295803
5217,0,1,1.0242328643798828,0.0034618377685546875,0.00019308454648125917,1.2326658964157104,0.2538755536079407,0.9835993051528931,0.00977830495685339,0.006152454297989607,4.2530522478045896e-05,0.00023428270651493222,0.00010554431355558336,5.543890074477531e-05,3.2101335818879306e-05
5218,0,1,1.3467445373535156,0.049534935504198074,0.019778084009885788,1.1480766534805298,0.2113920897245407,0.836208164691925,0.08153839409351349,0.04800717905163765,0.005029637366533279,0.009438574314117432,0.007117553614079952,0.007862894795835018,0.004797636531293392
5219,0,1,1.0704333782196045,0.010061911307275295,0.004441270139068365,1.1515260934829712,0.21312451362609863,0.969807505607605,0.009774715639650822,0.014520111493766308,0.0006042660097591579,0.0008520184201188385,0.001347685232758522,0.0019957805052399635,0.0010978045174852014
5220,0,1,1.110679030418396,0.015811290591955185,0.0013920514611527324,1.626610279083252,0.4517271816730499,0.9083655476570129,0.08041183650493622,0.008477029390633106,0.00024682420189492404,0.0011067254235967994,0.0005976487882435322,0.00040331584750674665,0.00039108682540245354
5221,0,1,1.7142192125320435,0.10203131288290024,0.06472371518611908,1.0464671850204468,0.16036053001880646,0.7611122727394104,0.06887341290712357,0.07031095027923584,0.01368547324091196,0.021294130012392998,0.02245204709470272,0.02967095747590065,0.012600712478160858
5222,0,1,1.0500023365020752,0.007143191061913967,0.0022549510467797518,1.0306637287139893,0.15242351591587067,0.975842297077179,0.009861030615866184,0.010279237292706966,0.0005026485305279493,0.0012597873574122787,0.0008867396973073483,0.0009755044593475759,0.00039270674460567534
5223,0,1,2.0871119499206543,0.15530170500278473,0.09906432777643204,1.114445686340332,0.19450153410434723,0.6329888105392456,0.112325519323349,0.10306631773710251,0.020468810573220253,0.03208624944090843,0.03618217259645462,0.04218364134430885,0.020698508247733116
5224,0,1,1.7408311367034912,0.1058330163359642,0.06252007186412811,1.0343557596206665,0.1542777717113495,0.7478299736976624,0.0659685805439949,0.08448626846075058,0.014727224595844746,0.02446793019771576,0.023667389526963234,0.026469090953469276,0.012383590452373028
5225,0,1,1.4001483917236328,0.05716405436396599,0.022664375603199005,1.242701768875122,0.25891590118408203,0.7951854467391968,0.11782696843147278,0.05104560777544975,0.003952722996473312,0.00932485144585371,0.010337510146200657,0.0069029442965984344,0.005423921626061201
5226,0,1,2.7285685539245605,0.24693836271762848,0.16507300734519958,1.5196603536605835,0.39801347255706787,0.4390474259853363,0.19780603051185608,0.1172541007399559,0.03866390883922577,0.04215540364384651,0.04766612499952316,0.04853757843375206,0.06886930018663406
5227,0,1,1.2476974725723267,0.03538535162806511,0.02205861732363701,1.0665802955627441,0.1704619824886322,0.9132300615310669,0.024070950224995613,0.0315331406891346,0.0035863134544342756,0.005520925857126713,0.008343336172401905,0.010006051510572433,0.0037092315033078194
5228,0,1,1.0870171785354614,0.012431025505065918,0.0018727260176092386,1.1944060325622559,0.23466020822525024,0.9487406015396118,0.025680752471089363,0.021878419443964958,0.0004289147618692368,0.0013986965641379356,0.0008674584678374231,0.0006762658013030887,0.00032900183578021824
5229,0,1,2.3410511016845703,0.1915787309408188,0.13253460824489594,1.0706502199172974,0.17250603437423706,0.5858400464057922,0.1159195676445961,0.09426618367433548,0.030956463888287544,0.04048318415880203,0.04646288976073265,0.05301965773105621,0.03305206075310707
5230,0,1,1.2098968029022217,0.029985258355736732,8.490916661685333e-05,2.3836758136749268,0.8319500684738159,0.7939754128456116,0.20288564264774323,0.002844366943463683,1.7293978089583106e-05,0.00019229849567636847,3.474679760984145e-05,2.3451675588148646e-05,2.6710697056842037e-05
5231,0,1,1.1111254692077637,0.015875067561864853,0.0002766331017483026,1.8799673318862915,0.578971266746521,0.8960435390472412,0.09855952858924866,0.0047388831153512,6.279365334194154e-05,0.00031851910171099007,0.00012048260396113619,6.956332799745724e-05,8.658716251375154e-05
5232,0,1,1.4018540382385254,0.057407718151807785,0.03180514648556709,1.2443403005599976,0.25973883271217346,0.8511614203453064,0.04407060518860817,0.057795822620391846,0.006147298030555248,0.009019696153700352,0.01124123577028513,0.012482480145990849,0.00808142963796854
5233,0,1,1.63711678981781,0.09101668745279312,0.06501968204975128,1.3705384731292725,0.3231196403503418,0.7932076454162598,0.07419561594724655,0.044221099466085434,0.011711472645401955,0.011644501239061356,0.015627430751919746,0.031116336584091187,0.0182759128510952
5234,0,1,1.210038185119629,0.030005455017089844,0.017399877309799194,1.3100935220718384,0.29276221990585327,0.9093226790428162,0.049747854471206665,0.01753964275121689,0.002157469280064106,0.0038324587512761354,0.004483863711357117,0.009422634728252888,0.0034933791030198336
5235,0,1,2.030069351196289,0.14715276658535004,0.09160804003477097,1.1924222707748413,0.2336639016866684,0.6768272519111633,0.049993518739938736,0.131582111120224,0.02459743246436119,0.02539169415831566,0.02807522565126419,0.04355331137776375,0.01997949928045273
5236,1,1,1.097005844116211,0.013857977464795113,0.0037956919986754656,1.154754400253296,0.2147458791732788,0.9520306587219238,0.01871473528444767,0.02230057679116726,0.0008772579021751881,0.002280967542901635,0.0015041714068502188,0.0016269795596599579,0.0006645410903729498
5237,0,1,2.6623198986053467,0.23747427761554718,0.1662060022354126,1.058141827583313,0.1662239134311676,0.48570168018341064,0.14971143007278442,0.1126275509595871,0.036278486251831055,0.0494748055934906,0.056865133345127106,0.06909305602312088,0.040247805416584015
5238,0,1,1.5017896890640259,0.07168424129486084,0.0465221181511879,1.0560764074325562,0.1651865839958191,0.8295021653175354,0.05451997369527817,0.04563255235552788,0.009712180122733116,0.014110857620835304,0.018072105944156647,0.01908579096198082,0.00936422124505043
5239,3,1,2.567812919616699,0.22397327423095703,0.14202573895454407,1.09233558177948,0.18339712917804718,0.5149640440940857,0.08196493983268738,0.17730456590652466,0.0396982803940773,0.04404246062040329,0.050115764141082764,0.05797457695007324,0.03393540158867836
5240,0,1,1.987178087234497,0.14102543890476227,0.0841851532459259,0.9640087485313416,0.11894723027944565,0.6556240320205688,0.11049990355968475,0.09738712757825851,0.01579977385699749,0.03650401532649994,0.030995123088359833,0.038817230612039566,0.014372795820236206
5241,0,1,2.000967502593994,0.14299535751342773,0.09065671265125275,1.0797247886657715,0.17706356942653656,0.6662635207176208,0.09522569179534912,0.09962549805641174,0.016415735706686974,0.03181285038590431,0.03270028904080391,0.039204102009534836,0.018752319738268852
5242,0,1,1.2296127080917358,0.03280181437730789,0.007352405693382025,1.1311566829681396,0.20289434492588043,0.8598939776420593,0.09191960841417313,0.03281059116125107,0.001981802051886916,0.006041829474270344,0.003472692333161831,0.00256252009421587,0.0013171931495890021
5243,0,1,1.3083938360214233,0.04405626282095909,0.01530180498957634,0.948962926864624,0.11139073222875595,0.8661402463912964,0.04389522969722748,0.05922362208366394,0.004588589072227478,0.010850495658814907,0.006229064892977476,0.005770915187895298,0.0033018249087035656
