edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
36,3785,4839,0.0,0.009999999776482582,2.194840908050537,0.1706915646791458,0.0017069155583158135,1,3,3
37,3495,4839,0.5,0.5049999952316284,2.2172441482543945,0.17389202117919922,0.08781547099351883,5,3,15
38,4838,4840,0.5,0.5049999952316284,2.5891990661621094,0.22702844440937042,0.11464936286211014,5,3,15
39,4839,4840,0.0,0.009999999776482582,2.194840908050537,0.1706915646791458,0.0017069155583158135,1,3,3
40,27,4839,0.0,0.009999999776482582,2.2361841201782227,0.1765977293252945,0.0017659772420302033,1,3,3
41,27,4838,0.0,0.009999999776482582,2.5891990661621094,0.22702844440937042,0.002270284341648221,1,3,3
42,28,3787,0.0,0.009999999776482582,2.1813337802886963,0.1687619686126709,0.0016876196023076773,1,3,3
43,3182,3787,0.5,0.5049999952316284,2.6238350868225098,0.2319764345884323,0.11714810132980347,5,3,15
44,29,3790,0.0,0.009999999776482582,2.3306803703308105,0.19009719789028168,0.0019009719835594296,1,3,3
45,29,30,0.0,0.009999999776482582,2.199242115020752,0.17132030427455902,0.0017132030334323645,1,3,3
46,30,3789,0.0,0.009999999776482582,1.309206247329712,0.044172320514917374,0.0004417231830302626,1,2,2
47,31,3787,0.0,0.009999999776482582,2.1813337802886963,0.1687619686126709,0.0016876196023076773,1,3,3
48,32,3787,0.0,0.009999999776482582,2.1813337802886963,0.1687619686126709,0.0016876196023076773,1,3,3
49,32,3497,0.0,0.009999999776482582,1.9663376808166504,0.13804824650287628,0.001380482455715537,1,2,2
50,33,3497,0.0,0.009999999776482582,1.3658066987991333,0.05225810036063194,0.0005225809873081744,1,2,2
51,33,34,0.0,0.009999999776482582,1.288863182067871,0.041266169399023056,0.00041266169864684343,1,2,2
52,34,3788,0.0,0.009999999776482582,2.8139164447784424,0.25913092494010925,0.0025913091376423836,1,3,3
53,3478,4573,0.0,0.009999999776482582,3.812476396560669,0.4017823338508606,0.004017823375761509,1,4,4
54,35,3497,0.0,0.009999999776482582,1.3658066987991333,0.05225810036063194,0.0005225809873081744,1,2,2
55,35,36,0.0,0.009999999776482582,1.1994835138320923,0.028497645631432533,0.0002849764423444867,1,2,2
56,36,3497,0.0,0.009999999776482582,1.3658066987991333,0.05225810036063194,0.0005225809873081744,1,2,2
57,37,3576,0.0,0.009999999776482582,1.007994532585144,0.0011420761002227664,1.1420760529290419e-05,1,2,2
58,37,3784,0.0,0.009999999776482582,1.1045539379119873,0.014936276711523533,0.00014936276420485228,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.1045539379119873,0.014936276711523533,0.00014936276420485228,1,2,2
60,38,3496,0.0,0.009999999776482582,1.27688729763031,0.03955532982945442,0.0003955533029511571,1,2,2
61,38,39,0.0,0.009999999776482582,1.5576064586639404,0.07965806871652603,0.0007965806871652603,1,2,2
62,39,40,0.0,0.009999999776482582,1.5576064586639404,0.07965806871652603,0.0007965806871652603,1,2,2
63,40,41,0.0,0.009999999776482582,2.2562859058380127,0.17946942150592804,0.0017946942243725061,1,3,3
64,41,42,0.0,0.009999999776482582,2.2562859058380127,0.17946942150592804,0.0017946942243725061,1,3,3
65,42,43,0.0,0.009999999776482582,1.931673288345337,0.13309618830680847,0.0013309618225321174,1,2,2
66,43,44,0.0,0.009999999776482582,1.931673288345337,0.13309618830680847,0.0013309618225321174,1,2,2
67,44,3792,0.0,0.009999999776482582,1.6053502559661865,0.08647860586643219,0.000864786037709564,1,2,2
68,45,3783,0.0,0.009999999776482582,1.6749181747436523,0.0964168831706047,0.0009641688084229827,1,2,2
69,45,46,0.0,0.009999999776482582,1.6749181747436523,0.0964168831706047,0.0009641688084229827,1,2,2
70,46,3496,0.0,0.009999999776482582,1.2538307905197144,0.03626153990626335,0.0003626153920777142,1,2,2
71,47,4842,0.0,0.009999999776482582,2.515393018722534,0.21648471057415009,0.002164846984669566,1,3,3
72,47,48,0.0,0.009999999776482582,1.5893069505691528,0.08418671041727066,0.0008418670622631907,1,2,2
73,48,49,0.0,0.009999999776482582,4.8991804122924805,0.5570257902145386,0.005570257548242807,1,5,5
74,49,4841,0.0,0.009999999776482582,4.8991804122924805,0.5570257902145386,0.005570257548242807,1,5,5
75,4841,4842,0.0,0.009999999776482582,2.515393018722534,0.21648471057415009,0.002164846984669566,1,3,3
76,50,4842,0.0,0.009999999776482582,2.515393018722534,0.21648471057415009,0.002164846984669566,1,3,3
77,50,4843,0.0,0.009999999776482582,2.2268362045288086,0.17526231706142426,0.0017526231240481138,1,3,3
78,4842,4843,0.0,0.009999999776482582,2.515393018722534,0.21648471057415009,0.002164846984669566,1,3,3
79,51,4843,0.0,0.009999999776482582,1.8164005279541016,0.11662864685058594,0.001166286412626505,1,2,2
80,52,4843,0.0,0.009999999776482582,2.3343186378479004,0.19061695039272308,0.001906169462017715,1,3,3
81,52,4842,0.0,0.009999999776482582,2.515393018722534,0.21648471057415009,0.002164846984669566,1,3,3
82,53,3782,0.0,0.009999999776482582,1.04656982421875,0.00665283203125,6.652832234976813e-05,1,2,2
83,53,3784,0.0,0.009999999776482582,1.1045539379119873,0.014936276711523533,0.00014936276420485228,1,2,2
84,3782,3784,0.0,0.009999999776482582,1.1045539379119873,0.014936276711523533,0.00014936276420485228,1,2,2
85,54,3782,0.0,0.009999999776482582,1.04656982421875,0.00665283203125,6.652832234976813e-05,1,2,2
86,54,3784,0.0,0.009999999776482582,1.1045539379119873,0.014936276711523533,0.00014936276420485228,1,2,2
87,3783,3784,0.0,0.009999999776482582,1.1183879375457764,0.016912562772631645,0.0001691256184130907,1,2,2
88,55,56,0.0,0.009999999776482582,1.3083014488220215,0.04404306411743164,0.00044043062371201813,1,2,2
89,56,57,0.0,0.009999999776482582,1.2894858121871948,0.04135511443018913,0.00041355114080943167,1,2,2
