node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
112,0,1,2.6199498176574707,0.23142139613628387,0.16878606379032135,1.4633749723434448,0.5239707231521606,0.5239486694335938,0.11833339184522629,0.08051377534866333,0.055729981511831284,0.05268819257616997,0.08343671262264252,0.05198302119970322,0.03336634114384651
113,0,1,1.8110682964324951,0.11586689949035645,0.06332223862409592,1.2552543878555298,0.44502344727516174,0.6651329398155212,0.1577557921409607,0.07534009218215942,0.025252768769860268,0.013196134008467197,0.02603999339044094,0.017086151987314224,0.02019609324634075
114,0,1,1.4826222658157349,0.06894604116678238,0.004652576986700296,0.6241505742073059,0.20562408864498138,0.5565058588981628,0.4262256324291229,0.00528279272839427,0.007210939656943083,0.00012214152957312763,0.004372225608676672,0.00011392826127121225,0.00016642325499560684
115,0,1,1.235046148300171,0.033578019589185715,0.0033328754361718893,0.6291372179985046,0.207515686750412,0.7909015417098999,0.19733764231204987,0.0051966174505651,0.00300219957716763,0.00022906628146301955,0.0028822985477745533,0.00017305083747487515,0.0002775259781628847
116,0,1,3.511406660079956,0.3587723672389984,0.22900156676769257,1.4241966009140015,0.5091090202331543,0.27416515350341797,0.13298895955085754,0.09850350022315979,0.22596895694732666,0.03937189653515816,0.0718243271112442,0.11334586888551712,0.04383135959506035
117,0,1,1.2883211374282837,0.04118873551487923,0.0037403309252113104,0.6834478974342346,0.22811760008335114,0.7387217283248901,0.2501046359539032,0.0039045889861881733,0.0032820585183799267,0.0002466313890181482,0.0032142666168510914,0.00017906558059621602,0.0003469985967967659
118,0,1,2.066399335861206,0.1523427665233612,0.09393621236085892,1.472695231437683,0.5275062322616577,0.5902971625328064,0.18598957359790802,0.05367916822433472,0.06228238716721535,0.013815484009683132,0.05612637847661972,0.01435830444097519,0.02345152758061886
119,0,1,1.6835323572158813,0.09764748066663742,0.05661598965525627,1.2494678497314453,0.44282838702201843,0.7324786186218262,0.11444255709648132,0.06524945050477982,0.012389815412461758,0.0188236553221941,0.029746301472187042,0.010692684911191463,0.01617700234055519
120,0,1,2.3250999450683594,0.18929998576641083,0.11303281784057617,1.2126740217208862,0.4288712441921234,0.5532003045082092,0.13668787479400635,0.10898531973361969,0.04419095814228058,0.0439026914536953,0.04660395532846451,0.03576415032148361,0.03066471591591835
121,0,1,2.674683094024658,0.23924043774604797,0.13550953567028046,1.1874831914901733,0.41931548714637756,0.3709474503993988,0.23431141674518585,0.14140687882900238,0.07066455483436584,0.047160059213638306,0.07583817839622498,0.039966266602277756,0.019705092534422874
122,0,1,2.9386467933654785,0.27694955468177795,0.17388851940631866,1.0895239114761353,0.3821561634540558,0.3779166340827942,0.14684441685676575,0.18081404268741608,0.062408383935689926,0.05812801048159599,0.07892171293497086,0.04893900454044342,0.04602779448032379
123,0,1,2.335740566253662,0.19082008302211761,0.10455502569675446,1.0792814493179321,0.37827086448669434,0.5168308615684509,0.1720256358385086,0.12200765311717987,0.041422728449106216,0.043158091604709625,0.040280088782310486,0.02852599509060383,0.03574893996119499
124,0,1,2.8024754524230957,0.25749650597572327,0.16957524418830872,1.1405887603759766,0.4015268087387085,0.4859079420566559,0.08856569975614548,0.07557488977909088,0.13470818102359772,0.04566799849271774,0.06247381493449211,0.08611553907394409,0.020985886454582214
125,0,1,2.3105382919311523,0.1872197538614273,0.12312772870063782,1.243087649345398,0.4404081702232361,0.5573290586471558,0.16859948635101318,0.06837350130081177,0.0384981594979763,0.04407200589776039,0.06551999598741531,0.01744474656879902,0.04016299173235893
126,0,1,2.2008509635925293,0.17155013978481293,0.10131143778562546,1.0471599102020264,0.36608606576919556,0.5790185928344727,0.12722672522068024,0.13140487670898438,0.03126984462141991,0.02976844273507595,0.040608931332826614,0.030030839145183563,0.030671661719679832
127,0,1,2.2339072227478027,0.1762724667787552,0.09544377774000168,1.284407615661621,0.4560822546482086,0.5244149565696716,0.16370093822479248,0.14886686205863953,0.03478477895259857,0.032788682729005814,0.057834263890981674,0.01547438744455576,0.02213512547314167
128,0,1,2.746985673904419,0.2495693862438202,0.1590554416179657,1.3716471195220947,0.4891752004623413,0.39825403690338135,0.24927964806556702,0.09805667400360107,0.040013525635004044,0.05534078925848007,0.05364694446325302,0.04590541496872902,0.05950307846069336
129,0,1,2.094305992126465,0.1563294231891632,0.10703873634338379,1.2726507186889648,0.45162245631217957,0.6047133803367615,0.16073834896087646,0.07782848179340363,0.02822389267385006,0.021457087248563766,0.06108508259057999,0.01969028450548649,0.026263367384672165
130,0,1,3.141512393951416,0.30593034625053406,0.2007254809141159,1.2448753118515015,0.4410862922668457,0.351868212223053,0.14862100780010223,0.1550283581018448,0.06390425562858582,0.07985271513462067,0.08911825716495514,0.05513107031583786,0.056476157158613205
131,0,1,1.291968822479248,0.04170983284711838,0.02766832336783409,2.0622239112854004,0.7511346936225891,0.9056419134140015,0.049580615013837814,0.0039580827578902245,0.004490682855248451,0.008660447783768177,0.0025951294228434563,0.002129760105162859,0.02294343337416649
132,0,1,1.4464232921600342,0.06377475708723068,0.032077495008707047,1.2802598476409912,0.45450887084007263,0.8035244941711426,0.08961527049541473,0.05356685444712639,0.014050321653485298,0.00716553395614028,0.020074613392353058,0.0055319806560873985,0.006470900494605303
133,0,1,2.4696059226989746,0.20994369685649872,0.12509658932685852,0.9888191819190979,0.343955397605896,0.474527508020401,0.2113749384880066,0.10634531080722809,0.043719492852687836,0.03893621265888214,0.04473428428173065,0.027570730075240135,0.05279157683253288
134,0,1,2.6589102745056152,0.2369871884584427,0.1634541153907776,1.5061488151550293,0.5401962995529175,0.4981034994125366,0.146311417222023,0.07705546915531158,0.04846655949950218,0.0666089877486229,0.07648833096027374,0.04454992711544037,0.042415864765644073
135,0,1,2.9678244590759277,0.2811177670955658,0.17339400947093964,1.2027090787887573,0.4250912070274353,0.3771849274635315,0.15179069340229034,0.15311510860919952,0.07733269780874252,0.0671825110912323,0.0821927934885025,0.04029712826013565,0.05090408772230148
136,0,1,3.1728010177612305,0.3104001581668854,0.22708013653755188,1.1237778663635254,0.3951498866081238,0.3773615062236786,0.12436092644929886,0.12236703932285309,0.08660565316677094,0.06222476437687874,0.11877008527517319,0.05703089386224747,0.051279157400131226
137,0,1,1.7203820943832397,0.10291172564029694,0.041874416172504425,0.9213239550590515,0.3183521628379822,0.5957090854644775,0.2772188186645508,0.052494313567876816,0.026429377496242523,0.006273974664509296,0.025784604251384735,0.007761046290397644,0.008328765630722046
138,0,1,1.627683401107788,0.08966905623674393,0.045200057327747345,0.9200115203857422,0.3178543150424957,0.6723806858062744,0.2178991287946701,0.03752250224351883,0.020842982456088066,0.0061545115895569324,0.03145601227879524,0.0058960323221981525,0.007848012261092663
139,0,1,1.916925072669983,0.13098929822444916,0.05755825340747833,1.1901659965515137,0.4203331768512726,0.5534024834632874,0.24424919486045837,0.09275990724563599,0.042105477303266525,0.009924676269292831,0.03732915222644806,0.007108416873961687,0.013120686635375023
140,0,1,2.1579902172088623,0.16542717814445496,0.10912565886974335,1.2544879913330078,0.4447327256202698,0.6096264719963074,0.14751707017421722,0.06913267821073532,0.03739514574408531,0.02720305696129799,0.03264979273080826,0.047369878739118576,0.029105987399816513
141,0,1,2.819075584411621,0.25986793637275696,0.17989690601825714,1.0442216396331787,0.36497145891189575,0.42997825145721436,0.17001937329769135,0.09183557331562042,0.09186333417892456,0.036406632512807846,0.07259295880794525,0.06992395222187042,0.037379998713731766
142,0,1,1.233508825302124,0.03335840255022049,0.02429226040840149,1.7053029537200928,0.6157423257827759,0.9182772040367126,0.04719523340463638,0.005813630763441324,0.001219880417920649,0.0032017934136092663,0.004723904654383659,0.0023784541990607977,0.01718990132212639
143,0,1,1.5675084590911865,0.08107263594865799,0.05182409659028053,1.4119607210159302,0.5044675469398499,0.7881750464439392,0.0838949903845787,0.050053346902132034,0.012060565873980522,0.013991856016218662,0.030130742117762566,0.011149377562105656,0.010543975047767162
144,0,1,1.3520959615707397,0.050299424678087234,0.023624401539564133,0.7779884934425354,0.26398009061813354,0.8164507746696472,0.12112449109554291,0.024358490481972694,0.009575353935360909,0.004866400733590126,0.013807005248963833,0.003693917067721486,0.006123479921370745
145,0,1,1.9795576333999634,0.13993680477142334,0.09298938512802124,1.104266881942749,0.38774868845939636,0.6183664798736572,0.18843065202236176,0.05396108329296112,0.03118317946791649,0.015069277957081795,0.05280333757400513,0.015940885990858078,0.024245155975222588
146,0,1,1.3790338039398193,0.054147686809301376,0.024759644642472267,0.9730415940284729,0.33797043561935425,0.7696172595024109,0.18153733015060425,0.012017806060612202,0.00983992125838995,0.0022279510740190744,0.01772116869688034,0.0028457187581807375,0.004192756488919258
147,1,1,1.9455443620681763,0.13507775962352753,0.07947774231433868,1.8110591173171997,0.6558592319488525,0.7009249925613403,0.040823664516210556,0.1272510141134262,0.02904021367430687,0.02248237282037735,0.02609729953110218,0.03098110668361187,0.022399334236979485
148,0,1,2.6490349769592285,0.23557642102241516,0.15067309141159058,1.3599556684494019,0.4847402274608612,0.4624047875404358,0.16265273094177246,0.10568536072969437,0.06975854188203812,0.04882553219795227,0.07247287034988403,0.03933215141296387,0.038868069648742676
149,0,1,1.2237719297409058,0.031967420130968094,0.0016665075672790408,0.6060011386871338,0.19873937964439392,0.7878404855728149,0.2076781988143921,0.0009763240232132375,0.0018075212137773633,3.090834434260614e-05,0.0014961017295718193,7.846775406505913e-05,9.193805453833193e-05
150,0,1,2.4029476642608643,0.20042109489440918,0.14232897758483887,1.2474130392074585,0.44204893708229065,0.5706091523170471,0.12389803677797318,0.07685787975788116,0.04013342037796974,0.04617250710725784,0.07398298382759094,0.02809339016675949,0.040252603590488434
151,0,1,3.0145621299743652,0.2877945899963379,0.1809222400188446,1.2402609586715698,0.4393359124660492,0.3735522925853729,0.14718714356422424,0.16981767117977142,0.06293604522943497,0.06558462232351303,0.07307838648557663,0.04370567202568054,0.06413817405700684
152,0,1,3.095609426498413,0.29937276244163513,0.19815954566001892,1.2076600790023804,0.4269692897796631,0.34646448493003845,0.17545346915721893,0.13244350254535675,0.07426603883504868,0.07321296632289886,0.09799712896347046,0.05150367319583893,0.048658743500709534
153,0,1,3.2147369384765625,0.3163909912109375,0.21871104836463928,1.1151503324508667,0.391877144575119,0.33073171973228455,0.18407291173934937,0.11742942035198212,0.09666688740253448,0.05238804221153259,0.08931675553321838,0.05609171465039253,0.07330258190631866
154,0,1,3.4396860599517822,0.34852656722068787,0.2594648003578186,1.145920991897583,0.40354952216148376,0.3150404691696167,0.15631285309791565,0.10875874757766724,0.09278733283281326,0.06763589382171631,0.11468739062547684,0.06992866843938828,0.0748487263917923
155,0,1,2.5800323486328125,0.2257189005613327,0.11892823874950409,1.0686768293380737,0.3742481470108032,0.43625369668006897,0.1878843605518341,0.1517343670129776,0.05494432896375656,0.05025505647063255,0.04039667174220085,0.028878383338451385,0.04965319111943245
156,0,1,3.7056996822357178,0.38652852177619934,0.2519806921482086,1.310215950012207,0.46587222814559937,0.2788122892379761,0.07344284653663635,0.11099063605070114,0.19656330347061157,0.08821029961109161,0.08374349772930145,0.12863333523273468,0.03960384801030159
157,0,1,1.9754509925842285,0.13935014605522156,0.07633242011070251,1.2088000774383545,0.42740172147750854,0.6466438174247742,0.13885119557380676,0.07660506665706635,0.026854969561100006,0.034712426364421844,0.02481789141893387,0.020715948194265366,0.03079858049750328
158,0,1,2.3912158012390137,0.19874511659145355,0.13257108628749847,1.3668346405029297,0.48734965920448303,0.5917555093765259,0.09155197441577911,0.08183322846889496,0.042156070470809937,0.06013205274939537,0.05626325681805611,0.04647016152739525,0.029837671667337418
159,0,1,2.461103916168213,0.20872913300991058,0.13950079679489136,1.3997406959533691,0.49983206391334534,0.5616503357887268,0.12234625965356827,0.0714273452758789,0.043847840279340744,0.06122736632823944,0.05502486228942871,0.04700570926070213,0.03747022897005081
160,0,1,2.6953907012939453,0.24219867587089539,0.1388438194990158,1.0716679096221924,0.37538278102874756,0.43082866072654724,0.1768268644809723,0.1221088320016861,0.07031036913394928,0.06108143925666809,0.06070762500166893,0.0314021073281765,0.04673408344388008
161,0,1,2.815739870071411,0.2593913972377777,0.1712990701198578,1.1877468824386597,0.41941550374031067,0.4420712888240814,0.14489494264125824,0.1237872764468193,0.05629214271903038,0.061655279248952866,0.07324962317943573,0.04482145234942436,0.053227998316287994
162,0,1,1.6794779300689697,0.09706827253103256,0.050737861543893814,1.3180090188980103,0.468828409910202,0.7234352827072144,0.1004379391670227,0.10073632001876831,0.014151863753795624,0.010500834323465824,0.027288051322102547,0.007480677682906389,0.015969131141901016
163,0,1,2.054130792617798,0.15059010684490204,0.09667276591062546,1.2027466297149658,0.42510542273521423,0.6113873720169067,0.1658598929643631,0.06791709363460541,0.02925897017121315,0.02890387922525406,0.058872852474451065,0.009919306263327599,0.027880610898137093
164,0,1,2.1770219802856445,0.16814599931240082,0.102940134704113,1.1247808933258057,0.3955303430557251,0.5967088937759399,0.12268594652414322,0.11543311923742294,0.028681322932243347,0.03355066478252411,0.04786494001746178,0.021628079935908318,0.03344711661338806
165,0,1,1.2264440059661865,0.03234914317727089,0.017985541373491287,1.5285730361938477,0.548702597618103,0.8878534436225891,0.07332388311624527,0.013874786905944347,0.0049494351260364056,0.0020128388423472643,0.010571862570941448,0.0022841081954538822,0.005129570607095957
166,0,1,1.0978702306747437,0.013981461524963379,0.006999494507908821,1.1805511713027954,0.41668593883514404,0.9498440027236938,0.03330366685986519,0.008213545195758343,0.0011059941025450826,0.0005333248409442604,0.0025879398453980684,0.0011325409868732095,0.003279013792052865
167,0,1,1.2905625104904175,0.041508931666612625,0.029876936227083206,1.7881361246109009,0.6471637487411499,0.8948553800582886,0.06558655947446823,0.005038251169025898,0.0020369375124573708,0.002605837071314454,0.002657538978382945,0.005458038300275803,0.02176135778427124
168,0,1,1.592454195022583,0.08463631570339203,0.042761072516441345,1.4820936918258667,0.5310713648796082,0.7234630584716797,0.14585930109024048,0.06905104219913483,0.0128385741263628,0.006026949733495712,0.022563008591532707,0.00833221897482872,0.011865844018757343
