node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1126,0,1,2.0418264865875244,0.14883235096931458,0.07721351087093353,1.0905516147613525,0.38254600763320923,0.527848482131958,0.24833007156848907,0.09778960049152374,0.03216055780649185,0.016657879576086998,0.04719158634543419,0.0113075515255332,0.01871437393128872
1127,0,1,2.3844707012176514,0.1977815330028534,0.13440001010894775,1.1172688007354736,0.3926807641983032,0.4571128785610199,0.27902060747146606,0.059764035046100616,0.04779427498579025,0.021908197551965714,0.08013814687728882,0.02561735175549984,0.028644511476159096
1128,0,1,1.759492039680481,0.10849886387586594,0.07530955970287323,1.5294424295425415,0.5490323901176453,0.7110358476638794,0.15573908388614655,0.02735273912549019,0.016949964687228203,0.013612816110253334,0.033824313431978226,0.01577201671898365,0.025713225826621056
1129,0,1,1.1844109296798706,0.0263444185256958,0.011425388045608997,1.1779975891113281,0.4157172739505768,0.9070556163787842,0.05499361827969551,0.019911909475922585,0.0025527619291096926,0.004060661885887384,0.005985359661281109,0.0023143452126532793,0.003125683404505253
1130,0,1,2.1305181980133057,0.16150259971618652,0.12782073020935059,1.162131428718567,0.4096986949443817,0.659356951713562,0.1481608897447586,0.027943335473537445,0.015080348588526249,0.021637726575136185,0.038214102387428284,0.02363833226263523,0.06596830487251282
1131,0,1,2.0535898208618164,0.15051282942295074,0.08556585758924484,0.9289382100105286,0.32124051451683044,0.553307831287384,0.24745185673236847,0.04713211953639984,0.04053198918700218,0.02601044252514839,0.0461571179330349,0.020410766825079918,0.018997972831130028
1132,0,1,1.6668779850006104,0.09526828676462173,0.03410061448812485,0.9227470755577087,0.3188920021057129,0.622767448425293,0.25918444991111755,0.033767856657505035,0.044915325939655304,0.005264363717287779,0.024502797052264214,0.005344397388398647,0.004253422375768423
1133,0,1,1.415209412574768,0.05931562930345535,0.019252004101872444,0.8966845870018005,0.30900558829307556,0.7105132341384888,0.2405242621898651,0.019334662705659866,0.009009670466184616,0.0013661107514053583,0.01484346017241478,0.0015547587536275387,0.002853784244507551
1134,0,1,2.870776653289795,0.2672538161277771,0.20753169059753418,1.151110053062439,0.40551790595054626,0.4771853983402252,0.12237679958343506,0.09426865726709366,0.04962891712784767,0.049008503556251526,0.09119745343923569,0.05538508668541908,0.06094915419816971
1135,0,7,4.13184118270874,0.4474058747291565,0.39427995681762695,1.3929100036621094,0.49724093079566956,0.2266821414232254,0.19888338446617126,0.03725849464535713,0.09948312491178513,0.043412916362285614,0.046561241149902344,0.28049764037132263,0.06722109019756317
1136,0,1,1.5631799697875977,0.0804542824625969,0.033175211399793625,1.0069210529327393,0.3508220613002777,0.7293656468391418,0.13870000839233398,0.07752623409032822,0.011350099928677082,0.009882871992886066,0.015531675890088081,0.005317546892911196,0.01232598815113306
1137,0,1,2.9151623249053955,0.27359461784362793,0.20819850265979767,1.3343230485916138,0.47501689195632935,0.4294300675392151,0.15532508492469788,0.09468995034694672,0.04367552697658539,0.06868086755275726,0.12317091971635818,0.04634037986397743,0.03868719935417175
1138,0,1,1.9241783618927002,0.13202548027038574,0.08337805420160294,1.2635560035705566,0.44817250967025757,0.6042885780334473,0.24283909797668457,0.03635866194963455,0.02258959598839283,0.01054594200104475,0.0303255096077919,0.024325862526893616,0.02872668020427227
1139,0,1,2.6841490268707275,0.24059271812438965,0.16127029061317444,1.41965651512146,0.5073868036270142,0.3891567885875702,0.2729654014110565,0.0928153321146965,0.043052442371845245,0.040739722549915314,0.07202684134244919,0.05140155181288719,0.03784189745783806
1140,0,1,1.4253880977630615,0.06076972931623459,0.027622295543551445,1.257015347480774,0.44569143652915955,0.7694846987724304,0.15731078386306763,0.028604885563254356,0.01316163782030344,0.003815611358731985,0.016290608793497086,0.004654530435800552,0.006677156314253807
1141,0,1,1.5243333578109741,0.07490476220846176,0.026281654834747314,1.0804835557937622,0.3787268400192261,0.6963568925857544,0.2050096094608307,0.052155014127492905,0.014849928207695484,0.005346964579075575,0.01532148476690054,0.0042526377364993095,0.00670753326267004
1142,0,1,1.3705600500106812,0.05293715000152588,0.03028610721230507,1.286255955696106,0.45678338408470154,0.8297640085220337,0.10386957973241806,0.02123314142227173,0.008551137521862984,0.006296043749898672,0.01677604205906391,0.005064024124294519,0.0084460424259305
1143,0,1,2.0811305046081543,0.15444721281528473,0.09904497861862183,1.233310341835022,0.4366993010044098,0.6302266120910645,0.14407682418823242,0.05635607987642288,0.036510493606328964,0.033785004168748856,0.04524843394756317,0.023147866129875183,0.03064867854118347
1144,0,1,3.0934624671936035,0.29906606674194336,0.23968657851219177,1.2238821983337402,0.4331228733062744,0.4457329213619232,0.1107407882809639,0.08648601174354553,0.05548790097236633,0.06186573579907417,0.10536103695631027,0.0712607279419899,0.063064806163311
1145,0,1,1.9123468399047852,0.1303352564573288,0.07710010558366776,0.9081228971481323,0.3133445382118225,0.5682214498519897,0.2697056233882904,0.04111287370324135,0.03578608110547066,0.008073805831372738,0.05273296684026718,0.013472767546772957,0.010894372127950191
1146,0,1,3.804839849472046,0.400691419839859,0.35455045104026794,1.4536705017089844,0.5202894806861877,0.3041428327560425,0.18849796056747437,0.030509933829307556,0.08124548941850662,0.04105326905846596,0.04129420965909958,0.25189223885536194,0.06136399507522583
1147,0,1,3.1476593017578125,0.3068084716796875,0.21756815910339355,1.0731810331344604,0.3759567439556122,0.3558667004108429,0.19477184116840363,0.09582232683897018,0.07990140467882156,0.056069668382406235,0.08003369718790054,0.06564973294734955,0.07188471406698227
1148,0,1,2.234771490097046,0.17639592289924622,0.10695664584636688,0.9957758784294128,0.34659433364868164,0.5592784285545349,0.15587028861045837,0.1124042347073555,0.03523937240242958,0.030251089483499527,0.04281345754861832,0.03569938614964485,0.028443796560168266
1149,0,1,1.7575907707214355,0.10822725296020508,0.03733494505286217,1.5381309986114502,0.5523282289505005,0.5558835864067078,0.30458366870880127,0.06874380260705948,0.029484527185559273,0.003969406709074974,0.02303927205502987,0.004077680874615908,0.010217993520200253
1150,0,1,1.1403446197509766,0.020049231126904488,0.00017577977268956602,0.5367546081542969,0.1724717915058136,0.8612545132637024,0.13806505501270294,0.00012247617996763438,0.0003810909402091056,9.964148830476915e-07,0.00016962493828032166,3.724028374563204e-06,2.430803306197049e-06
1151,0,1,1.5664783716201782,0.08092547953128815,0.04426956921815872,1.212937355041504,0.42897114157676697,0.7216547131538391,0.19337594509124756,0.023650679737329483,0.012026322074234486,0.0050227586179971695,0.014416998252272606,0.01142195425927639,0.018430618569254875
1152,0,1,1.7963956594467163,0.11377080529928207,0.06283935159444809,1.3568050861358643,0.48354509472846985,0.643860936164856,0.20475517213344574,0.05525212734937668,0.01815306581556797,0.015139266848564148,0.03063335083425045,0.012488719075918198,0.01971728354692459
1153,0,1,3.6118171215057373,0.37311673164367676,0.3013709783554077,1.155326247215271,0.40711724758148193,0.3464672267436981,0.11160149425268173,0.07987607270479202,0.09534010291099548,0.06534413993358612,0.08710213750600815,0.14232605695724487,0.0719427838921547
1154,0,1,2.8870153427124023,0.2695736289024353,0.18820036947727203,1.1939818859100342,0.42178067564964294,0.4397581219673157,0.16522440314292908,0.07185637950897217,0.054617878049612045,0.08034281432628632,0.08230079710483551,0.05994749814271927,0.04595206677913666
1155,0,1,2.318513870239258,0.1883591264486313,0.12193478643894196,1.2404429912567139,0.4394049644470215,0.5452917814254761,0.18617767095565796,0.06346975266933441,0.04591870680451393,0.037207361310720444,0.0539340078830719,0.026864508166909218,0.04113627225160599
1156,0,1,2.5839335918426514,0.226276233792305,0.145952507853508,1.3834331035614014,0.4936460256576538,0.5155707001686096,0.11690763384103775,0.09905022382736206,0.0734078660607338,0.04911114647984505,0.05773131921887398,0.053947675973176956,0.03427350893616676
1157,0,1,2.845211982727051,0.26360172033309937,0.18607011437416077,1.2522093057632446,0.44386833906173706,0.42227858304977417,0.2251535952091217,0.06438164412975311,0.054844677448272705,0.04727136716246605,0.05357282608747482,0.057669561356306076,0.07482773810625076
1158,0,1,2.034952402114868,0.14785034954547882,0.1153954565525055,1.2438181638717651,0.4406852722167969,0.6817823648452759,0.10862233489751816,0.04201662540435791,0.026007892563939095,0.026175277307629585,0.06006680428981781,0.028062613680958748,0.027266038581728935
1159,0,1,2.540311574935913,0.22004450857639313,0.15765616297721863,1.2892916202545166,0.4579349160194397,0.5241613984107971,0.14446911215782166,0.08478113263845444,0.037016693502664566,0.05191546678543091,0.07861901819705963,0.03878667950630188,0.04025045782327652
1160,0,1,3.0922937393188477,0.2988991141319275,0.23567743599414825,1.393784999847412,0.4975728392601013,0.38149774074554443,0.194823756814003,0.06805834174156189,0.056601669639348984,0.06334102898836136,0.12470859289169312,0.06214077025651932,0.04882807657122612
1161,0,1,2.682943820953369,0.24042055010795593,0.18604549765586853,1.2135822772979736,0.42921575903892517,0.4644158184528351,0.1894090473651886,0.07154704630374908,0.052481938153505325,0.03610067814588547,0.10381687432527542,0.04609283059835434,0.03613579645752907
1162,0,1,1.8646246194839478,0.12351780384778976,0.06544633209705353,1.3784499168395996,0.49175572395324707,0.6324739456176758,0.18027819693088531,0.07817145437002182,0.02327691577374935,0.020353155210614204,0.025131793692708015,0.031100602820515633,0.00921393558382988
1163,0,1,1.3343409299850464,0.04776298999786377,0.02990395948290825,1.9766193628311157,0.7186619639396667,0.8476561903953552,0.10979627072811127,0.004786148201674223,0.0026575285010039806,0.005199837498366833,0.003188055008649826,0.016751103103160858,0.009964801371097565
1164,0,1,1.778289556503296,0.11118422448635101,0.06251842528581619,1.332675814628601,0.47439202666282654,0.688923716545105,0.1404276341199875,0.06846480816602707,0.017630694434046745,0.022034762427210808,0.028406858444213867,0.020914167165756226,0.013197398744523525
1165,0,1,2.6044728755950928,0.22921040654182434,0.1869811713695526,1.4519684314727783,0.5196438431739807,0.5089824199676514,0.21218661963939667,0.027971016243100166,0.048890370875597,0.01498839259147644,0.022340616211295128,0.13446760177612305,0.030172958970069885
1166,0,1,1.544258713722229,0.07775124162435532,0.015096992254257202,1.071775197982788,0.37542346119880676,0.5563057661056519,0.4072398245334625,0.008207540959119797,0.012556214816868305,0.0005936995148658752,0.01195124164223671,0.0012160844635218382,0.0019296654500067234
1167,0,1,1.6165536642074585,0.08807909488677979,0.022963644936680794,1.1433749198913574,0.4025837182998657,0.5124256014823914,0.4455096125602722,0.006220412440598011,0.01220755372196436,0.0006732364417985082,0.020127171650528908,0.0012036249972879887,0.0016328479396179318
1168,0,1,1.4496480226516724,0.06423543393611908,0.015063004568219185,1.1122080087661743,0.39076101779937744,0.6482195258140564,0.3179793357849121,0.006727366708219051,0.0111463638022542,0.0008644649060443044,0.011270700953900814,0.0015826992457732558,0.0022096051834523678
1169,0,1,1.7175945043563843,0.10251349955797195,0.04551292583346367,1.3050754070281982,0.46392226219177246,0.6173219084739685,0.2511407732963562,0.052781179547309875,0.024872710928320885,0.008370533585548401,0.028293678537011147,0.009212136268615723,0.008007112890481949
1170,0,1,3.3713479042053223,0.3387639820575714,0.25384771823883057,1.3672244548797607,0.4874975383281708,0.2839530110359192,0.2433340847492218,0.1023765280842781,0.07824869453907013,0.03823995217680931,0.0754949301481247,0.09038931131362915,0.08796347677707672
1171,0,1,1.5964628458023071,0.08520897477865219,0.02119637094438076,1.1006150245666504,0.3863634169101715,0.5417279005050659,0.4095516800880432,0.011666245758533478,0.014903648756444454,0.0009541164035908878,0.015592580661177635,0.0021380744874477386,0.00346571602858603
1172,0,1,1.9789012670516968,0.13984303176403046,0.09749504923820496,0.9656469821929932,0.335165411233902,0.6360164284706116,0.22489461302757263,0.036183930933475494,0.0032185146119445562,0.0021913705859333277,0.007740972097963095,0.003765418194234371,0.08598865568637848
1173,0,1,1.5264874696731567,0.0752124935388565,0.02265448123216629,1.4089322090148926,0.503318727016449,0.6757487058639526,0.22906456887722015,0.055881865322589874,0.013955828733742237,0.002694613067433238,0.011024353094398975,0.0035194975789636374,0.008110631257295609
1174,0,1,1.342955470085144,0.04899363964796066,0.019883252680301666,1.140801191329956,0.4016073942184448,0.8266935348510742,0.09874818474054337,0.038206547498703,0.013210945762693882,0.003257488366216421,0.010560278780758381,0.002930741524323821,0.006392232608050108
1175,0,1,1.2571985721588135,0.03674265369772911,0.030208349227905273,2.0871429443359375,0.7605873942375183,0.9268788695335388,0.037374839186668396,0.005004219710826874,0.0003486044879537076,0.00018499119323678315,0.0008034869679249823,0.0018217547331005335,0.027583107352256775
1176,0,1,1.2848148345947266,0.04068783298134804,0.020278573036193848,1.85568106174469,0.6727858781814575,0.8530558943748474,0.08849452435970306,0.030412662774324417,0.003572785295546055,0.004185580648481846,0.016023466363549232,0.0018688732525333762,0.002386233303695917
1177,0,1,1.9742209911346436,0.1391744315624237,0.08290079981088638,1.4046869277954102,0.5017083287239075,0.5983842611312866,0.1640399694442749,0.11749042570590973,0.02753043919801712,0.009653996676206589,0.056036580353975296,0.014239387586712837,0.01262483187019825
1178,0,1,1.6641669273376465,0.09488099068403244,0.06476335972547531,1.4859548807144165,0.5325360298156738,0.7436225414276123,0.13278928399085999,0.03063492849469185,0.013434363529086113,0.014755677431821823,0.03565386310219765,0.011253975331783295,0.01785552129149437
1179,0,1,1.0517827272415161,0.0073975324630737305,0.001405566930770874,1.535797357559204,0.5514430403709412,0.9653670191764832,0.02414669282734394,0.008252453990280628,0.0002619458537083119,0.000566314032766968,0.0007597458316013217,0.0002394833427388221,0.0004063377564307302
1180,0,1,1.2930421829223633,0.04186316952109337,0.025985732674598694,1.7509958744049072,0.6330751776695251,0.8748551607131958,0.07128334045410156,0.01797904074192047,0.007404585834592581,0.002492278814315796,0.01152570266276598,0.005231100134551525,0.009228928945958614
1181,0,1,1.2902331352233887,0.04146187752485275,0.01953204907476902,1.0295146703720093,0.35939261317253113,0.8519389033317566,0.09497083723545074,0.023508131504058838,0.005867895670235157,0.004182169213891029,0.00974524300545454,0.0033201624173671007,0.00646664435043931
1182,0,1,2.140101909637451,0.16287170350551605,0.09763924777507782,1.0324554443359375,0.36050814390182495,0.5427155494689941,0.22676034271717072,0.07227494567632675,0.040924135595560074,0.01968575268983841,0.04866078495979309,0.01887684501707554,0.03010161779820919
