node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3414,0,1,2.790334463119507,0.2557620704174042,0.17119964957237244,0.9690055847167969,0.2417914867401123,0.43090155720710754,0.1346871554851532,0.1571081429719925,0.06604877859354019,0.04005475342273712,0.08050434291362762,0.05432319641113281,0.0363721027970314
3415,0,1,2.498610019683838,0.21408714354038239,0.16541296243667603,1.218998670578003,0.3501487970352173,0.5845114588737488,0.07385271042585373,0.09603999555110931,0.05153776332736015,0.028645090758800507,0.07095818221569061,0.05249094218015671,0.0419638454914093
3416,0,1,1.248950481414795,0.0355643555521965,0.018251512199640274,0.9037706255912781,0.2135159820318222,0.8806626796722412,0.0642160177230835,0.02580522932112217,0.008291653357446194,0.0027729677967727184,0.013552363030612469,0.0034987004473805428,0.001200448372401297
3417,0,1,1.1704370975494385,0.02434815652668476,0.011875277385115623,1.0308935642242432,0.26861628890037537,0.9150455594062805,0.049973729997873306,0.015732431784272194,0.005572646390646696,0.0018003026489168406,0.007393530569970608,0.0032604276202619076,0.0012213196605443954
3418,0,1,1.3298527002334595,0.047121815383434296,0.027013679966330528,0.9303205609321594,0.22502382099628448,0.860222339630127,0.06991980969905853,0.024381479248404503,0.013861355371773243,0.004601426422595978,0.015530801378190517,0.006854036822915077,0.004628842696547508
3419,0,1,1.425491213798523,0.06078445911407471,0.028645560145378113,0.9938344955444336,0.25255337357521057,0.8306849598884583,0.053990330547094345,0.06265430152416229,0.01303302962332964,0.010991781018674374,0.014011841267347336,0.009369196370244026,0.0052645220421254635
3420,0,1,1.3350803852081299,0.047868628054857254,0.029840659350156784,1.0608164072036743,0.28158608078956604,0.8774523138999939,0.047407396137714386,0.02377730794250965,0.01535270269960165,0.006169516127556562,0.015351949259638786,0.008798453956842422,0.00569025706499815
3421,0,1,1.2381248474121094,0.034017834812402725,0.023764220997691154,1.0777510404586792,0.28892624378204346,0.9215370416641235,0.02045367658138275,0.021297689527273178,0.009849753230810165,0.0030974901746958494,0.013616634532809258,0.005979546345770359,0.004168039187788963
3422,0,1,2.500026226043701,0.21428945660591125,0.13043566048145294,1.0855002403259277,0.29228508472442627,0.5262614488601685,0.11680538952350616,0.11448457837104797,0.05502619966864586,0.056986697018146515,0.051334477961063385,0.049154121428728104,0.029947062954306602
3423,0,1,2.163848400115967,0.16626405715942383,0.10173394531011581,0.9087123274803162,0.21565791964530945,0.6487928032875061,0.0525575689971447,0.11427336931228638,0.04091498628258705,0.04172734171152115,0.043223123997449875,0.032601531594991684,0.025909287855029106
3424,0,1,1.8867673873901367,0.12668105959892273,0.07015953958034515,0.8521546125411987,0.1911434680223465,0.6842299103736877,0.06739449501037598,0.13155363500118256,0.02188752591609955,0.02477487176656723,0.03948283568024635,0.020647505298256874,0.010029195807874203
3425,0,1,2.821868658065796,0.2602669596672058,0.1900755614042282,1.2602453231811523,0.3680267930030823,0.4692864418029785,0.1536722332239151,0.06692656129598618,0.08664807677268982,0.033391084522008896,0.06878373771905899,0.052126578986644745,0.06916524469852448
3426,0,1,1.2552615404129028,0.03646593540906906,0.027768505737185478,1.288328766822815,0.3801993429660797,0.9186967611312866,0.02293519861996174,0.023166446015238762,0.003885235171765089,0.0035478887148201466,0.008671054616570473,0.016891203820705414,0.002206247765570879
3427,0,1,1.9689440727233887,0.13842058181762695,0.09208259731531143,0.995542049407959,0.2532934844493866,0.6377722024917603,0.1527290642261505,0.07561416178941727,0.02753552235662937,0.014266500249505043,0.042685288935899734,0.03389350697398186,0.01550379954278469
3428,0,1,2.2208762168884277,0.1744108945131302,0.08850444108247757,0.9615091681480408,0.23854225873947144,0.5886420011520386,0.06909550726413727,0.16445182263851166,0.0475168339908123,0.041789330542087555,0.041747257113456726,0.022867435589432716,0.023889752104878426
3429,0,1,2.110229730606079,0.15860424935817719,0.08255043625831604,0.9682831764221191,0.24147836863994598,0.6324360370635986,0.06268807500600815,0.13746801018714905,0.04697431996464729,0.037883155047893524,0.0357065424323082,0.026290172711014748,0.020553726702928543
3430,0,1,1.259279489517212,0.03703992813825607,0.008897468447685242,1.0496184825897217,0.2767324447631836,0.8875728249549866,0.01286823209375143,0.08053256571292877,0.004814472049474716,0.005314508453011513,0.00492337578907609,0.0027909171767532825,0.0011831752490252256
3431,0,1,1.739864468574524,0.10569492727518082,0.050743218511343,0.9816634654998779,0.24727793037891388,0.7232136726379395,0.050138287246227264,0.14071984589099884,0.01493979711085558,0.020245082676410675,0.030284715816378593,0.012146239168941975,0.008312261663377285
3432,0,1,2.792304039001465,0.2560434341430664,0.15160290896892548,1.0163898468017578,0.2623297870159149,0.4255932867527008,0.1400696188211441,0.16010865569114685,0.05530514568090439,0.06732039898633957,0.06314992159605026,0.038100630044937134,0.05035235732793808
3433,0,1,2.8505609035491943,0.2643658518791199,0.1813470870256424,1.090160608291626,0.29430508613586426,0.4104005694389343,0.15127083659172058,0.13773983716964722,0.060526926070451736,0.05871478468179703,0.11057853698730469,0.04090215638279915,0.029866402968764305
3434,0,1,2.271252393722534,0.18160748481750488,0.10664302855730057,1.0640467405319214,0.28298625349998474,0.5806740522384644,0.09181210398674011,0.13177351653575897,0.03981702774763107,0.04928020387887955,0.05983984097838402,0.027500079944729805,0.019303107634186745
3435,0,1,1.6458576917648315,0.09226538240909576,0.03071070834994316,1.0022472143173218,0.25619977712631226,0.7531061172485352,0.01599780097603798,0.16429278254508972,0.01170253660529852,0.024190034717321396,0.019225938245654106,0.007116447202861309,0.004368322901427746
3436,0,1,2.035811424255371,0.14797306060791016,0.06914970278739929,1.046164631843567,0.2752354145050049,0.6210998892784119,0.08906591683626175,0.15257534384727478,0.029254931956529617,0.03885415941476822,0.03132801502943039,0.02297837845981121,0.014843309298157692
3437,0,1,2.555912494659424,0.22227321565151215,0.12815719842910767,1.048987865447998,0.27645909786224365,0.5159779191017151,0.08310732990503311,0.15720710158348083,0.057509519159793854,0.058040887117385864,0.05400235950946808,0.03539685904979706,0.03875797241926193
3438,0,1,1.8628513813018799,0.12326448410749435,0.08077502250671387,0.947876513004303,0.2326333075761795,0.7012003660202026,0.10006101429462433,0.0724060907959938,0.033272672444581985,0.012284849770367146,0.032570723444223404,0.031262967735528946,0.016941333189606667
3439,0,1,3.3750176429748535,0.33928823471069336,0.22647877037525177,0.94744873046875,0.23244786262512207,0.30287447571754456,0.16152818500995636,0.13118170201778412,0.1223248690366745,0.05561201646924019,0.07155716419219971,0.080533467233181,0.07438813149929047
3440,0,1,1.7072662115097046,0.10103803128004074,0.03631642088294029,0.9283328056335449,0.22416222095489502,0.7045227885246277,0.08215264976024628,0.13727596402168274,0.020808357745409012,0.018923701718449593,0.012621709145605564,0.016529638320207596,0.007165075279772282
3441,0,1,1.8020038604736328,0.11457198113203049,0.057692043483257294,1.0935184955596924,0.29576051235198975,0.6873850226402283,0.12098772078752518,0.08831600099802017,0.02692655473947525,0.018692653626203537,0.01565956510603428,0.023691272363066673,0.01834120787680149
3442,0,1,1.7858415842056274,0.11226308345794678,0.05042622238397598,1.070562481880188,0.2858104407787323,0.7158018946647644,0.022086819633841515,0.1659773588180542,0.025921715423464775,0.019785964861512184,0.03439764305949211,0.009297206066548824,0.006731374189257622
3443,0,1,2.709446430206299,0.24420663714408875,0.16363629698753357,0.9952027797698975,0.2531464397907257,0.45787087082862854,0.1498861163854599,0.15485450625419617,0.0397954024374485,0.03395678102970123,0.025543568655848503,0.0997290313243866,0.03836369886994362
3444,0,2,1.679574966430664,0.09708213806152344,0.014019891619682312,1.1134483814239502,0.30439895391464233,0.4306160807609558,0.524105966091156,0.0221701692789793,0.007837372832000256,0.0012505358317866921,0.005094632972031832,0.005335559137165546,0.003589699510484934
3445,0,1,1.2038911581039429,0.02912730909883976,0.008829169906675816,0.7964893579483032,0.16701585054397583,0.9108086824417114,0.01949625462293625,0.05286116525530815,0.004212068859487772,0.0037926225923001766,0.0036128731444478035,0.0037125530652701855,0.0015037438133731484
3446,0,1,1.2019720077514648,0.028853144496679306,0.011874875985085964,1.015745759010315,0.262050598859787,0.9193738698959351,0.01845868118107319,0.04230601713061333,0.00345468707382679,0.0045319413766264915,0.004030011594295502,0.004654771648347378,0.0031900927424430847
3447,0,1,1.7334563732147217,0.10477948188781738,0.06158792972564697,1.0763118267059326,0.2883024513721466,0.7500126361846924,0.06272401660680771,0.08301478624343872,0.02347264438867569,0.019188011065125465,0.026600033044815063,0.020382726565003395,0.014605170115828514
3448,0,2,1.791806697845459,0.11311524361371994,0.002080316189676523,1.053675889968872,0.2784910798072815,0.23237286508083344,0.754192590713501,0.008991638198494911,0.002316189929842949,4.642680141841993e-05,0.0007021053461357951,0.0006614206940867007,0.0007167900330387056
3449,0,1,1.005123257637024,0.0007318939315155149,6.2685212469659746e-06,0.496572881937027,0.037019673734903336,0.9949175119400024,0.005065279081463814,6.900571406731615e-06,4.204090146231465e-06,4.8814010611408776e-09,6.2102562878862955e-06,5.5133643428462165e-08,3.1312670234484585e-09
3450,0,1,1.0013127326965332,0.0001875332382041961,6.268925790209323e-05,1.1950480937957764,0.3397676348686218,0.9991419315338135,0.000629065849352628,0.00013689209299627692,2.7519485229277052e-05,1.8828029624273768e-06,5.696837979485281e-05,5.068285645393189e-06,6.525939966195438e-07
3451,0,1,2.150508403778076,0.16435834765434265,0.08143144845962524,1.104170322418213,0.3003774583339691,0.6141882538795471,0.05485843867063522,0.17083407938480377,0.030414316803216934,0.04827344790101051,0.03706296533346176,0.026249196380376816,0.018119292333722115
3452,0,1,2.8199071884155273,0.2599867284297943,0.17608985304832458,1.2860608100891113,0.3792163133621216,0.4721401333808899,0.059905100613832474,0.18633991479873657,0.05074638873338699,0.0547785758972168,0.07008472084999084,0.07649080455303192,0.029514329507946968
3453,0,7,4.738046169281006,0.5340065956115723,0.5051518678665161,1.485926628112793,0.46584638953208923,0.15087883174419403,0.01956636644899845,0.25695306062698364,0.04675964266061783,0.020690299570560455,0.06887845695018768,0.41677260398864746,0.019500788301229477
3454,0,1,1.1858552694320679,0.02655075304210186,0.012860873714089394,1.5652711391448975,0.5002375841140747,0.9341340661048889,0.015880823135375977,0.02606040984392166,0.003307029837742448,0.007756978739053011,0.0038230663631111383,0.00547555647790432,0.003562251338735223
3455,0,1,1.3306396007537842,0.04723422974348068,0.014515284448862076,1.2208489179611206,0.35095077753067017,0.8621870279312134,0.005041942931711674,0.11305966228246689,0.002001810586079955,0.0031942366622388363,0.006816734094172716,0.007277561817318201,0.00042098836274817586
3456,1,1,1.8780755996704102,0.1254393756389618,0.06727822124958038,1.3249503374099731,0.3960726261138916,0.7118578553199768,0.009005868807435036,0.17976205050945282,0.011749094352126122,0.020346829667687416,0.018943458795547485,0.04014938697218895,0.008185372687876225
3457,6,1,3.0001254081726074,0.2857322096824646,0.22180546820163727,1.1325387954711914,0.31267353892326355,0.4372529089450836,0.04518464580178261,0.23527714610099792,0.030927050858736038,0.029552841559052467,0.07696590572595596,0.12531228363513947,0.019527269527316093
3458,7,7,5.624268531799316,0.660609781742096,0.7039074301719666,1.6425753831863403,0.5337444543838501,0.06589306145906448,0.023691542446613312,0.15424665808677673,0.042602378875017166,0.009658935479819775,0.1133027970790863,0.5751059651374817,0.015498689375817776
3459,0,1,1.4147472381591797,0.05924960598349571,0.03367980569601059,1.0462878942489624,0.27528882026672363,0.8514958024024963,0.032977890223264694,0.0634063109755516,0.010128043591976166,0.008312090300023556,0.016650067642331123,0.011134247295558453,0.005895492620766163
3460,3,3,4.289758682250977,0.46996551752090454,0.41493910551071167,1.9096239805221558,0.6494942903518677,0.16149373352527618,0.003944661933928728,0.4070259630680084,0.010146519169211388,0.0024501034058630466,0.05974677577614784,0.353558212518692,0.0016341136069968343
3461,0,1,3.0305676460266113,0.29008108377456665,0.22608837485313416,1.036787509918213,0.271170973777771,0.46233636140823364,0.07981288433074951,0.12243999540805817,0.05460464581847191,0.054717767983675,0.08901573717594147,0.08139733970165253,0.05567530542612076
3462,1,1,3.764441967010498,0.394920289516449,0.30245310068130493,1.226670503616333,0.35347408056259155,0.3026067018508911,0.06457069516181946,0.17313440144062042,0.07929376512765884,0.07794129103422165,0.0869225412607193,0.13937097787857056,0.07615958899259567
3463,0,1,2.1714110374450684,0.16734443604946136,0.08014585077762604,1.0344767570495605,0.2701694071292877,0.5997466444969177,0.07604803889989853,0.16005927324295044,0.03205794468522072,0.05194219574332237,0.031493667513132095,0.02673180215060711,0.02192038670182228
3464,1,1,2.255293607711792,0.17932765185832977,0.08477083593606949,1.1528382301330566,0.3214721381664276,0.5590173602104187,0.02183130569756031,0.2815713584423065,0.016986193135380745,0.035822976380586624,0.04020654037594795,0.03691362217068672,0.007650675252079964
3465,3,1,2.416844606399536,0.2024063766002655,0.05925877392292023,1.7343190908432007,0.573509931564331,0.4536813795566559,0.006430484354496002,0.41109421849250793,0.023237625136971474,0.046297334134578705,0.026029285043478012,0.029429344460368156,0.003800147445872426
3466,0,1,2.348196268081665,0.19259946048259735,0.12875448167324066,1.0468101501464844,0.27551519870758057,0.5814740657806396,0.06951658427715302,0.14851905405521393,0.0361078605055809,0.035627976059913635,0.06531792879104614,0.03983944654464722,0.023597102612257004
3467,1,1,3.9394593238830566,0.41992276906967163,0.34312403202056885,1.0907102823257446,0.2945433259010315,0.26134711503982544,0.1137276217341423,0.131386399269104,0.07164648920297623,0.07876833528280258,0.11880683898925781,0.13130854070186615,0.09300865232944489
3468,0,1,2.9035630226135254,0.2719375789165497,0.17510443925857544,1.1778441667556763,0.3323107361793518,0.45035651326179504,0.07659758627414703,0.16492512822151184,0.04659075289964676,0.08642551302909851,0.0773732140660286,0.059343572705984116,0.03838765248656273
3469,3,1,1.1341421604156494,0.019163165241479874,0.006721615791320801,0.937812089920044,0.22827093303203583,0.9373528957366943,0.019615013152360916,0.03348459675908089,0.001394489430822432,0.0014314053114503622,0.003245081752538681,0.0029123504646122456,0.0005641833413392305
