node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3108,0,1,2.045029401779175,0.14928992092609406,0.10195937752723694,1.0055515766143799,0.3503025770187378,0.6566469073295593,0.08912500739097595,0.09159738570451736,0.03933120146393776,0.02134012058377266,0.05817880854010582,0.02800246700644493,0.01577809825539589
3109,0,1,1.2890069484710693,0.04128670692443848,0.01783956214785576,0.9343972206115723,0.32331129908561707,0.8806861042976379,0.029920760542154312,0.06125457212328911,0.0054694777354598045,0.004829442128539085,0.00873239804059267,0.006561188958585262,0.0025459760800004005
3110,1,1,2.236854076385498,0.17669343948364258,0.09284219890832901,1.1943813562393188,0.421932190656662,0.5833420753479004,0.03678402304649353,0.2220117151737213,0.02818271890282631,0.03683728352189064,0.04527551308274269,0.03519514575600624,0.012371541932225227
3111,0,1,1.1147443056106567,0.016392042860388756,0.006938941776752472,1.1892077922821045,0.41996967792510986,0.9570334553718567,0.0030242132488638163,0.029341746121644974,0.002054073614999652,0.0016075137536972761,0.0018513533286750317,0.004425456747412682,0.0006621319334954023
3112,0,1,3.29970383644104,0.32852911949157715,0.21541260182857513,1.1974296569824219,0.42308852076530457,0.32446616888046265,0.12963734567165375,0.17931896448135376,0.07548908144235611,0.07567592710256577,0.06643462181091309,0.09276143461465836,0.05621655657887459
3113,1,1,1.053780198097229,0.007682885508984327,0.0031288128811866045,1.1823652982711792,0.4173741042613983,0.97691810131073,0.00757262296974659,0.010354345664381981,0.0011896917130798101,0.0008364282548427582,0.0008011693716980517,0.001715258345939219,0.000612385047134012
3114,0,1,1.770090937614441,0.11001299321651459,0.06109883263707161,1.1223305463790894,0.39460086822509766,0.7341476082801819,0.05048297718167305,0.11724450439214706,0.018664784729480743,0.018361248075962067,0.02285725809633732,0.026297638192772865,0.011943936347961426
3115,1,1,1.130548119544983,0.01864973083138466,0.007065895013511181,1.111488938331604,0.39048826694488525,0.9485874176025391,0.0036619638558477163,0.036633677780628204,0.0015770418103784323,0.0024739173240959644,0.0038573576603084803,0.002754385117441416,0.00045415209024213254
3116,1,1,1.1277947425842285,0.01825639232993126,0.010225169360637665,0.9210933446884155,0.3182646632194519,0.9357976317405701,0.0391029454767704,0.01009331177920103,0.004293793346732855,0.0004871942801401019,0.008173380047082901,0.0015544691123068333,0.0004973204922862351
3117,5,8,6.24521541595459,0.7493165135383606,0.6713241338729858,2.7182817459106445,1.0,0.05044383183121681,0.001900333445519209,0.08286658674478531,0.07294611632823944,0.1205189973115921,0.022569498047232628,0.27746185660362244,0.37129274010658264
3118,0,1,1.0504776239395142,0.007211089134216309,0.0013522709487006068,0.7524450421333313,0.2542905807495117,0.9603830575942993,0.03397039324045181,0.0036826319992542267,0.0005110744386911392,0.0001005892117973417,0.0009583847131580114,0.0003427485644351691,5.113764200359583e-05
3119,0,1,3.3628644943237305,0.3375520706176758,0.24257151782512665,1.1788787841796875,0.4160515367984772,0.3524061143398285,0.09091198444366455,0.16766296327114105,0.07042506337165833,0.07602239400148392,0.08944904059171677,0.09784062951803207,0.055281851440668106
3120,0,1,3.670175075531006,0.38145357370376587,0.33339256048202515,1.5014314651489258,0.5384068489074707,0.3215690553188324,0.0544503778219223,0.2077338546514511,0.05533236637711525,0.027521803975105286,0.10133791714906693,0.20689918100833893,0.025155464187264442
3121,1,1,1.0507214069366455,0.007245915476232767,0.004058316815644503,1.2321252822875977,0.4362497627735138,0.9807868599891663,0.004651354160159826,0.009411823004484177,0.0005155873368494213,0.0005760130588896573,0.0011522365966811776,0.002708129584789276,0.0001979507942451164
3122,3,1,3.22933292388916,0.318476140499115,0.2900358736515045,1.2064361572265625,0.4265049993991852,0.45806366205215454,0.043619874864816666,0.1616612821817398,0.030394213274121284,0.01622501201927662,0.057312849909067154,0.20931744575500488,0.023405589163303375
3123,0,1,3.2439301013946533,0.3205614387989044,0.2263297140598297,1.26774263381958,0.44976064562797546,0.37787699699401855,0.05687953531742096,0.21379253268241882,0.05443499609827995,0.07068617641925812,0.08550771325826645,0.09987658262252808,0.04094540700316429
3124,4,1,2.2745137214660645,0.18207338452339172,0.08953794836997986,1.3363969326019287,0.47580358386039734,0.5620328783988953,0.028472838923335075,0.25370392203330994,0.039721205830574036,0.026531139388680458,0.03368096053600311,0.04605860263109207,0.009798386134207249
3125,0,1,2.113382339477539,0.15905462205410004,0.09665291756391525,1.2117047309875488,0.42850354313850403,0.6562751531600952,0.026792561635375023,0.17034727334976196,0.015999840572476387,0.03393224999308586,0.03088190220296383,0.0526401586830616,0.013130860403180122
3126,0,1,2.3736047744750977,0.1962292492389679,0.1408417522907257,1.3321778774261475,0.4742031693458557,0.5699467062950134,0.04935082048177719,0.2006007730960846,0.01741759479045868,0.021842414513230324,0.07208314538002014,0.058296117931604385,0.010462488979101181
3127,0,1,2.373945713043213,0.19627796113491058,0.10821644216775894,1.0078065395355225,0.3511579632759094,0.5537995100021362,0.07517781108617783,0.18006236851215363,0.025926606729626656,0.05681729316711426,0.04063746705651283,0.04264593869447708,0.02493303082883358
3128,1,1,1.9559484720230103,0.13656406104564667,0.05108169838786125,1.2458986043930054,0.44147446751594543,0.6180766224861145,0.008598423562943935,0.31063783168792725,0.005231541581451893,0.0063737849704921246,0.02288755029439926,0.026912104338407516,0.0012820451520383358
3129,1,1,2.44626522064209,0.2066093236207962,0.16247372329235077,1.3156689405441284,0.4679407477378845,0.6391897201538086,0.02031516842544079,0.1210179403424263,0.023024916648864746,0.033978525549173355,0.03097521886229515,0.09644022583961487,0.03505827486515045
3130,0,1,2.0429413318634033,0.14899161458015442,0.07802970707416534,0.9718304872512817,0.33751100301742554,0.6288889646530151,0.09574776887893677,0.13506075739860535,0.026442604139447212,0.035830143839120865,0.031825557351112366,0.028133099898695946,0.018071049824357033
3131,3,1,2.3602609634399414,0.19432298839092255,0.12163287401199341,1.1388487815856934,0.4008667767047882,0.5648216009140015,0.07576911896467209,0.16676856577396393,0.03422369435429573,0.036784254014492035,0.05179456248879433,0.04669461399316788,0.023143695667386055
3132,0,1,2.302964687347412,0.18613781034946442,0.1304982453584671,1.0277202129364014,0.3587118983268738,0.6337707042694092,0.06742683053016663,0.10253459960222244,0.02315143495798111,0.04261816665530205,0.028743663802742958,0.0654587373137474,0.03629584610462189
3133,3,3,4.1410064697265625,0.4487152099609375,0.3465830385684967,1.4981374740600586,0.5371573567390442,0.1369583159685135,0.01992705650627613,0.39004263281822205,0.07141666114330292,0.03507223352789879,0.11535725742578506,0.20891129970550537,0.02231447771191597
3134,3,1,2.235283374786377,0.17646905779838562,0.0825524851679802,0.9140111207962036,0.3155781328678131,0.5535154342651367,0.0706653818488121,0.22798989713191986,0.027725957334041595,0.03755096346139908,0.03756525367498398,0.0274805948138237,0.017506636679172516
3135,0,1,1.6883604526519775,0.09833721071481705,0.05522972717881203,0.951366662979126,0.32974839210510254,0.7092912793159485,0.14335621893405914,0.04897861182689667,0.03435719385743141,0.008786864578723907,0.03133566305041313,0.015108668245375156,0.008785397745668888
3136,6,6,5.694204330444336,0.6706005930900574,0.8048684597015381,2.6251144409179688,0.9646584391593933,0.021940965205430984,0.015116989612579346,0.11973758041858673,0.03593974560499191,0.002396175405010581,0.5128530859947205,0.2861648201942444,0.005850532092154026
3137,1,1,2.8892054557800293,0.26988649368286133,0.20861950516700745,1.147351861000061,0.40409231185913086,0.5012549757957458,0.06973902881145477,0.12585289776325226,0.04882517457008362,0.04570839926600456,0.06567297130823135,0.09053918719291687,0.05240735039114952
3138,7,7,5.804330825805664,0.6863330006599426,0.721426784992218,1.6526058912277222,0.595752477645874,0.10199734568595886,0.008654649369418621,0.1009640321135521,0.042439840734004974,0.024517366662621498,0.049172013998031616,0.5832842588424683,0.08897047489881516
3139,0,1,1.5273654460906982,0.07533792406320572,0.04592364281415939,0.8706904649734497,0.2991451323032379,0.775814414024353,0.1150556430220604,0.03593449667096138,0.02175421081483364,0.005517630372196436,0.028432423248887062,0.011493014171719551,0.00599820539355278
3140,0,1,2.0856547355651855,0.15509353578090668,0.11041384190320969,0.9966729879379272,0.34693461656570435,0.6481645107269287,0.10556244850158691,0.07467926293611526,0.038308724761009216,0.02287117950618267,0.05977455899119377,0.029024941846728325,0.02161434479057789
3141,3,1,2.1937332153320312,0.17053331434726715,0.09103019535541534,0.9875466227531433,0.3434726893901825,0.6016035079956055,0.05722136050462723,0.1670464426279068,0.041946735233068466,0.041151802986860275,0.04977324604988098,0.025693316012620926,0.01556363981217146
3142,0,1,2.369842052459717,0.19569171965122223,0.12273190170526505,1.0550096035003662,0.36906370520591736,0.5690537691116333,0.07838469743728638,0.14268992841243744,0.03965919837355614,0.047480519860982895,0.06209263578057289,0.037760257720947266,0.022879013791680336
3143,0,1,1.1881279945373535,0.02687542699277401,0.01083966251462698,1.0335043668746948,0.36090603470802307,0.925128161907196,0.01402200572192669,0.04047173261642456,0.0046468013897538185,0.004891589283943176,0.006534677464514971,0.003152492456138134,0.0011524917790666223
3144,0,1,1.7580668926239014,0.1082952693104744,0.053141992539167404,0.9896396994590759,0.3442666530609131,0.6778809428215027,0.15057747066020966,0.07434079051017761,0.030305681750178337,0.013753066770732403,0.018375970423221588,0.02236342616379261,0.012402597814798355
3145,1,1,2.525813102722168,0.21797330677509308,0.14822480082511902,1.0877046585083008,0.3814660608768463,0.5056174993515015,0.12456472963094711,0.1493985801935196,0.03702535480260849,0.03516906127333641,0.06499025970697403,0.05689431354403496,0.02634022757411003
3146,0,1,2.097386598587036,0.1567695140838623,0.09529750049114227,1.0224722623825073,0.3567211925983429,0.6526564955711365,0.06128224357962608,0.12637852132320404,0.03287145867943764,0.03151366859674454,0.03290410712361336,0.04259590432047844,0.019797489047050476
3147,6,1,4.375072956085205,0.4821532666683197,0.4378065764904022,1.4751200675964355,0.5284260511398315,0.24915987253189087,0.06030324473977089,0.10323289781808853,0.09160850942134857,0.057889003306627274,0.12316779047250748,0.21638835966587067,0.09825042635202408
3148,0,1,2.8631527423858643,0.2661646902561188,0.15491163730621338,1.1660425662994385,0.41118231415748596,0.41371676325798035,0.07491964846849442,0.235992893576622,0.04557674005627632,0.07488226145505905,0.07608592510223389,0.05222126096487045,0.026604436337947845
3149,0,3,2.864316940307617,0.2663309872150421,0.130170539021492,1.8676949739456177,0.6773431897163391,0.30663031339645386,0.003243843326345086,0.5475043654441833,0.006082644686102867,0.006368337664753199,0.05954032391309738,0.06977016478776932,0.0008600552682764828
3150,0,1,3.094747543334961,0.29924964904785156,0.19927726686000824,1.104190707206726,0.3877197802066803,0.3884202241897583,0.08617806434631348,0.20107994973659515,0.04977601766586304,0.07526854425668716,0.08103840053081512,0.07685668766498566,0.04138217493891716
3151,3,1,2.0821502208709717,0.15459288656711578,0.07689552754163742,1.1920145750045776,0.42103439569473267,0.6302200555801392,0.03761926665902138,0.194136381149292,0.026857882738113403,0.034270916134119034,0.0344962514936924,0.03067529760301113,0.01172398030757904
3152,0,1,1.750289797782898,0.10718425363302231,0.07445307821035385,1.0575913190841675,0.3700430393218994,0.7688738107681274,0.052364327013492584,0.06232264265418053,0.023960283026099205,0.01802586019039154,0.03282802924513817,0.026219593361020088,0.015405455604195595
3153,0,1,2.356632947921753,0.19380471110343933,0.11901838332414627,1.116540789604187,0.39240461587905884,0.5911687016487122,0.06654105335474014,0.131332665681839,0.03444690257310867,0.05749233812093735,0.04735540598630905,0.04430141672492027,0.027361566200852394
3154,0,1,2.182220458984375,0.1688886433839798,0.11176568269729614,1.1555805206298828,0.4072137176990509,0.6485583782196045,0.0707431510090828,0.09090639650821686,0.039124079048633575,0.03890227526426315,0.04234257712960243,0.040991391986608505,0.028431713581085205
3155,1,1,3.255631685256958,0.322233110666275,0.25995761156082153,1.481946587562561,0.5310155749320984,0.4326145052909851,0.10211939364671707,0.08254653960466385,0.0824940875172615,0.04026789218187332,0.06560252606868744,0.10863269120454788,0.08572238683700562
3156,0,1,2.4524970054626465,0.20749957859516144,0.12865221500396729,1.2213579416275024,0.43216535449028015,0.5795601606369019,0.03522564098238945,0.16464878618717194,0.0311877503991127,0.06072556599974632,0.04917662963271141,0.0507039949297905,0.028771590441465378
3157,1,1,1.1941378116607666,0.027733972296118736,0.01889791339635849,1.0440605878829956,0.364910364151001,0.937926173210144,0.01260214764624834,0.022725023329257965,0.004722599871456623,0.0031262116972357035,0.007076800335198641,0.008718960918486118,0.0031021509785205126
3158,0,1,2.85530948638916,0.2650442123413086,0.18530619144439697,1.5747814178466797,0.5662310123443604,0.516204297542572,0.0074172066524624825,0.20605194568634033,0.02778046764433384,0.057239871472120285,0.037587739527225494,0.09848050773143768,0.0492379367351532
3159,0,1,1.4713135957717896,0.06733051687479019,0.03845742717385292,0.94203120470047,0.32620713114738464,0.7829620242118835,0.13143396377563477,0.021184930577874184,0.022392647340893745,0.0035690790973603725,0.02182793617248535,0.009490733034908772,0.007138760294765234
3160,1,1,1.7663637399673462,0.10948053747415543,0.07975143194198608,1.096056342124939,0.3846341371536255,0.7666860222816467,0.05866004899144173,0.05528340861201286,0.021692657843232155,0.017926430329680443,0.03521237149834633,0.027482040226459503,0.017057016491889954
3161,0,1,2.5986335277557373,0.22837622463703156,0.1674470156431198,1.3191598653793335,0.4692649841308594,0.5434828400611877,0.0548509806394577,0.1553194224834442,0.03998056799173355,0.038919199258089066,0.07123446464538574,0.07213503122329712,0.024077516049146652
3162,1,1,1.5731215476989746,0.08187450468540192,0.06867413967847824,1.3208719491958618,0.46991443634033203,0.8589643239974976,0.016135198995471,0.03977120667695999,0.009469287469983101,0.006985667627304792,0.008415418677031994,0.04279453679919243,0.017464183270931244
3163,3,1,2.3717174530029297,0.1959596425294876,0.10383340716362,1.1112496852874756,0.3903975188732147,0.544100284576416,0.06818407028913498,0.19906868040561676,0.03263409435749054,0.05217936635017395,0.04376966506242752,0.040518373250961304,0.01954537257552147
