node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
114,0,1,1.1075193881988525,0.015359912998974323,0.00202374835498631,2.7182817459106445,1.0,0.9104028940200806,0.08061844110488892,0.0056238239631056786,0.0011308642569929361,0.00020036264322698116,0.000978757394477725,0.0007495378376916051,0.00029545306460931897
115,0,1,1.4761029481887817,0.0680147036910057,0.03414103388786316,2.7182817459106445,1.0,0.7482084631919861,0.1685945689678192,0.03615616261959076,0.010707292705774307,0.002192350337281823,0.013114545494318008,0.018453286960721016,0.002573200734332204
116,0,1,1.602025032043457,0.08600357919931412,0.04648949205875397,2.7182817459106445,1.0,0.7095470428466797,0.17688344419002533,0.04396483674645424,0.018064692616462708,0.00505035137757659,0.022596199065446854,0.01741754822432995,0.006475747097283602
117,0,1,1.6233723163604736,0.0890531912446022,0.04724287986755371,2.153265953063965,0.5884139537811279,0.7200008034706116,0.1579952836036682,0.043370213359594345,0.022829946130514145,0.00856087263673544,0.019436197355389595,0.01592441275715828,0.011882267892360687
118,0,1,1.9929660558700562,0.14185228943824768,0.0855012983083725,1.8922417163848877,0.3982706665992737,0.6218175292015076,0.16559524834156036,0.07137727737426758,0.039666835218667984,0.016041863709688187,0.03188270702958107,0.03329531103372574,0.02032327651977539
119,0,1,2.1773548126220703,0.16819354891777039,0.11803658306598663,2.0338566303253174,0.5014301538467407,0.5975523591041565,0.16616526246070862,0.060807712376117706,0.03964392468333244,0.017794089391827583,0.03677728399634361,0.05323544517159462,0.0280238538980484
120,0,1,1.8890926837921143,0.12701323628425598,0.08372274786233902,2.2263574600219727,0.6416574716567993,0.6795597076416016,0.1319689005613327,0.055753495544195175,0.03708875924348831,0.01190652884542942,0.03161362186074257,0.03610771894454956,0.01600140891969204
121,0,1,1.707195520401001,0.10102792829275131,0.05105889216065407,2.187244415283203,0.613165557384491,0.6618854403495789,0.2005987912416458,0.0561080202460289,0.02257169596850872,0.0077773029915988445,0.021322015672922134,0.019211944192647934,0.010524933226406574
122,0,1,1.5783185958862305,0.08261694014072418,0.038860421627759933,2.7182817459106445,1.0,0.695465624332428,0.19788490235805511,0.0467599518597126,0.01719193533062935,0.0038372052367776632,0.018122676759958267,0.01578839309513569,0.004949349444359541
123,0,1,1.4860243797302246,0.06943205744028091,0.03508560732007027,2.7182817459106445,1.0,0.7483314871788025,0.16405637562274933,0.03492105379700661,0.014680856838822365,0.002924639265984297,0.01801328919827938,0.013187972828745842,0.003884343896061182
124,0,1,1.3649325370788574,0.0521332211792469,0.02603713795542717,2.7182817459106445,1.0,0.8136563897132874,0.1227286085486412,0.022817673161625862,0.01095852255821228,0.0038016566541045904,0.011728310957551003,0.010316972620785236,0.003991852980107069
125,0,1,1.1395920515060425,0.019941721111536026,0.0058302017860114574,2.7182817459106445,1.0,0.9044169187545776,0.07833574712276459,0.007417688611894846,0.0034138537012040615,0.0005856628995388746,0.002259141067042947,0.002456548623740673,0.0011145123280584812
126,0,1,1.5874347686767578,0.08391924947500229,0.03883127123117447,2.333122491836548,0.7194305062294006,0.6917503476142883,0.20338839292526245,0.04262712597846985,0.017961936071515083,0.005440975073724985,0.017743200063705444,0.013190047815442085,0.00789802148938179
127,0,1,1.4522267580032349,0.06460382044315338,0.04242658242583275,2.7182817459106445,1.0,0.8208373188972473,0.09305113554000854,0.02397572621703148,0.014872105792164803,0.004837031941860914,0.013071948662400246,0.02358235977590084,0.005772274918854237
128,0,1,2.193995237350464,0.1705707460641861,0.11438596248626709,1.9058054685592651,0.40815120935440063,0.580207109451294,0.1789627969264984,0.059453144669532776,0.04449867457151413,0.022492313757538795,0.04445787891745567,0.039125166833400726,0.03080291673541069
129,0,1,2.587550401687622,0.22679291665554047,0.1580813229084015,1.6961185932159424,0.25540468096733093,0.49499547481536865,0.16087669134140015,0.09621021151542664,0.061004672199487686,0.028831569477915764,0.05653277412056923,0.05759071931242943,0.043957822024822235
130,0,1,2.8455984592437744,0.2636569142341614,0.1850033700466156,1.5446548461914062,0.14507082104682922,0.42400863766670227,0.18284089863300323,0.09795749187469482,0.06927941739559174,0.040910180658102036,0.06604499369859695,0.06757009029388428,0.051388293504714966
131,0,1,2.8242177963256836,0.26060253381729126,0.1787516176700592,1.5072498321533203,0.11782311648130417,0.4189099967479706,0.19289006292819977,0.09944743663072586,0.06691864132881165,0.043082233518362045,0.06262442469596863,0.06666450202465057,0.04946269094944
132,0,1,1.9969532489776611,0.1424218863248825,0.09385297447443008,2.0148274898529053,0.48756834864616394,0.635450005531311,0.16619667410850525,0.04911833256483078,0.03742332383990288,0.01795864664018154,0.03733650967478752,0.03388234227895737,0.022634126245975494
133,0,1,2.0229380130767822,0.14613400399684906,0.09426180273294449,2.0433859825134277,0.5083717703819275,0.6256668567657471,0.16710956394672394,0.054824892431497574,0.0384724885225296,0.019664429128170013,0.03544890508055687,0.03683134913444519,0.02198154665529728
134,0,1,1.7055004835128784,0.10078578442335129,0.05766997113823891,2.303011655807495,0.6974962949752808,0.6853437423706055,0.18486928939819336,0.04075103998184204,0.022833872586488724,0.008532026782631874,0.02240728959441185,0.022375792264938354,0.012886889278888702
135,0,1,2.2953109741210938,0.18504442274570465,0.12433700263500214,1.8541029691696167,0.3704884946346283,0.5435494184494019,0.18620210886001587,0.08084066212177277,0.04575076326727867,0.019320137798786163,0.04498143866658211,0.04750177636742592,0.03185378760099411
136,0,1,2.0353426933288574,0.147906094789505,0.0920780822634697,2.0901646614074707,0.5424477458000183,0.5874976515769958,0.2084255963563919,0.058780841529369354,0.03776807337999344,0.015449735336005688,0.03841844201087952,0.03345734626054764,0.020202292129397392
137,0,1,1.474979281425476,0.06785418093204498,0.04292429983615875,2.6140785217285156,0.9240931272506714,0.8064741492271423,0.10141653567552567,0.027080778032541275,0.016386836767196655,0.0057173860259354115,0.017348501831293106,0.018401961773633957,0.007173835765570402
138,0,1,2.0926332473754883,0.15609046816825867,0.09984991699457169,1.9291208982467651,0.4251353442668915,0.5966091752052307,0.16830354928970337,0.07724592089653015,0.04314049705862999,0.014850970357656479,0.03917159512639046,0.039594024419784546,0.02108430303633213
139,0,1,1.167233943939209,0.02389056421816349,0.004360304679721594,2.7182817459106445,1.0,0.865525484085083,0.1206728145480156,0.007299473043531179,0.0018742128740996122,0.00026779109612107277,0.00147096102591604,0.002311961492523551,0.0005773821612820029
140,0,1,1.7863917350769043,0.11234167963266373,0.06263495236635208,2.0371499061584473,0.5038291215896606,0.6552502512931824,0.19323807954788208,0.04941581189632416,0.026356693357229233,0.013104230165481567,0.02648412436246872,0.022641386836767197,0.01350944023579359
141,0,1,2.4187240600585938,0.20267486572265625,0.1461234986782074,1.72187340259552,0.2741657793521881,0.5561304688453674,0.1466049998998642,0.07215837389230728,0.053741008043289185,0.02524159476161003,0.047597672790288925,0.06205626577138901,0.03646957129240036
142,0,1,2.7687950134277344,0.252685010433197,0.1733100712299347,1.569354772567749,0.16306349635124207,0.4355224668979645,0.18519055843353271,0.10170883685350418,0.06435783207416534,0.039910200983285904,0.057534847408533096,0.07062830775976181,0.045146916061639786
143,0,1,2.3842580318450928,0.19775114953517914,0.12349869310855865,1.555040955543518,0.1526365876197815,0.4824950098991394,0.2380685657262802,0.07967910915613174,0.045899804681539536,0.030358808115124702,0.048017892986536026,0.04075856879353523,0.034722231328487396
144,0,1,2.5866880416870117,0.22666971385478973,0.1494477391242981,1.5759482383728027,0.167866513133049,0.4466303586959839,0.2228478640317917,0.09225894510746002,0.05338926240801811,0.03542589768767357,0.05528436228632927,0.058114759624004364,0.03604862466454506
145,0,1,2.4954028129577637,0.21362897753715515,0.13159793615341187,1.4924917221069336,0.10707256197929382,0.4576711654663086,0.2284454107284546,0.09888984262943268,0.04993022605776787,0.03346538916230202,0.04641915112733841,0.04282178729772568,0.042357005178928375
146,0,1,1.6412889957427979,0.09161271154880524,0.049869902431964874,2.3073062896728516,0.7006247043609619,0.7213765978813171,0.14348523318767548,0.05506402254104614,0.023913225159049034,0.006291018798947334,0.019803864881396294,0.018709696829319,0.011356337927281857
147,0,1,1.196689248085022,0.028098464012145996,0.006085576023906469,2.7182817459106445,1.0,0.8529186844825745,0.12599651515483856,0.010110164061188698,0.004195050802081823,0.0006940735620446503,0.00262556504458189,0.002237023087218404,0.0012229880085214972
148,0,1,1.3684154748916626,0.05263078212738037,0.026917895302176476,2.7182817459106445,1.0,0.8215813040733337,0.10810282826423645,0.026777010411024094,0.013833247125148773,0.0027877050451934338,0.011499722488224506,0.011317813768982887,0.004100358113646507
149,0,1,1.2453806400299072,0.03505437821149826,0.0034882291220128536,2.7182817459106445,1.0,0.7817167639732361,0.20433522760868073,0.00912194512784481,0.0011841899249702692,0.0001536077616037801,0.0024018664844334126,0.000979375559836626,0.00010698697587940842
150,0,1,1.1945452690124512,0.027792181819677353,0.0028939538169652224,2.7182817459106445,1.0,0.8299969434738159,0.15624551475048065,0.009788347408175468,0.0009819420520216227,9.341512486571446e-05,0.002047164598479867,0.0007598348893225193,8.695422729942948e-05
151,0,1,1.65268874168396,0.09324125200510025,0.04958649352192879,2.1044795513153076,0.5528754591941833,0.7050818800926208,0.1674237996339798,0.046483565121889114,0.022992325946688652,0.008431926369667053,0.020594146102666855,0.01632394641637802,0.012668401002883911
152,0,1,1.2657959461212158,0.03797084838151932,0.005258784629404545,2.7182817459106445,1.0,0.7741441130638123,0.20588025450706482,0.012749901041388512,0.0017338142497465014,0.00023297825828194618,0.003440333530306816,0.001648197416216135,0.0001702537847450003
153,0,1,1.23384690284729,0.03340670093894005,0.004416391719132662,2.7182817459106445,1.0,0.7998838424682617,0.18299655616283417,0.011057117953896523,0.0014538002433255315,0.00019232896738685668,0.0030373181216418743,0.001234723487868905,0.0001443497312720865
154,0,1,1.1184667348861694,0.016923818737268448,0.0011034883791580796,2.7182817459106445,1.0,0.8911685347557068,0.10330162197351456,0.004017282277345657,0.00038485645200125873,2.406396743026562e-05,0.0007668213802389801,0.0003108684904873371,2.579848478490021e-05
155,0,1,1.1281142234802246,0.018302032724022865,0.0007581365644000471,2.7182817459106445,1.0,0.8786144256591797,0.11749044805765152,0.002812607679516077,0.00030321459053084254,2.1186198864597827e-05,0.0005639116279780865,0.00017498712986707687,1.923780291690491e-05
156,0,1,1.7136245965957642,0.10194636881351471,0.058077141642570496,2.1074795722961426,0.5550608038902283,0.7066901326179504,0.14618630707263947,0.04967811331152916,0.029001867398619652,0.010366498492658138,0.023925812914967537,0.019077995792031288,0.015073333866894245
157,0,1,1.2812261581420898,0.040175165981054306,0.006899979431182146,2.7182817459106445,1.0,0.7704145312309265,0.204135000705719,0.01601060852408409,0.0022185638081282377,0.00032132319756783545,0.004525384865701199,0.002120131393894553,0.00025446273502893746
158,0,1,1.9866840839385986,0.1409548670053482,0.08777113258838654,1.8813581466674805,0.3903425335884094,0.6261457204818726,0.16400837898254395,0.07123865932226181,0.03574501723051071,0.015091090463101864,0.033394355326890945,0.03501017019152641,0.01936660334467888
159,0,1,2.0914924144744873,0.15592749416828156,0.09737096726894379,1.8965646028518677,0.40141966938972473,0.5754584074020386,0.2078089416027069,0.06402768939733505,0.036335289478302,0.018998704850673676,0.03711064159870148,0.03674806281924248,0.023512259125709534
160,0,1,1.872173547744751,0.12459622323513031,0.07223804295063019,1.9509378671646118,0.4410279095172882,0.6359497308731079,0.19069591164588928,0.0571943037211895,0.030182793736457825,0.013739146292209625,0.03028181754052639,0.023518407717347145,0.018437817692756653
161,0,1,1.6447298526763916,0.09210426360368729,0.057969458401203156,2.3331246376037598,0.7194321155548096,0.7427413463592529,0.12786249816417694,0.04163273051381111,0.021985726431012154,0.007808196358382702,0.021874671801924706,0.025624830275774002,0.010469957254827023
162,0,1,1.4768486022949219,0.06812123209238052,0.030253002420067787,2.3803482055664062,0.7538321018218994,0.7503467202186584,0.15926042199134827,0.04074719548225403,0.014824210666120052,0.004568522796034813,0.014095823280513287,0.010232316330075264,0.005924863740801811
163,0,1,1.9102839231491089,0.13004055619239807,0.07418697327375412,1.9137530326843262,0.4139406085014343,0.6205466389656067,0.18968798220157623,0.07204898446798325,0.031072214245796204,0.012457161210477352,0.028241703286767006,0.029372768476605415,0.016572503373026848
164,0,1,2.007384777069092,0.14391210675239563,0.08687908947467804,1.9775640964508057,0.4604237973690033,0.5841237902641296,0.2238350361585617,0.05525844171643257,0.03229764103889465,0.017606103792786598,0.03381923586130142,0.03479977324604988,0.018260078504681587
165,0,1,1.7993966341018677,0.11419951915740967,0.0673932135105133,2.048999786376953,0.5124611854553223,0.6719067096710205,0.16561689972877502,0.05705637484788895,0.026530513539910316,0.011496326886117458,0.02530651167035103,0.027049409225583076,0.015037290751934052
166,0,1,1.6703555583953857,0.09576507657766342,0.05309654027223587,2.242979049682617,0.6537654995918274,0.6959050893783569,0.177875816822052,0.041387371718883514,0.023253658786416054,0.00848162267357111,0.023572638630867004,0.01851310022175312,0.011010801419615746
167,0,1,2.421821117401123,0.20311729609966278,0.1290188729763031,1.613822102546692,0.19545574486255646,0.481829971075058,0.22210334241390228,0.08511070162057877,0.05144215747714043,0.030494974926114082,0.0513654388487339,0.047211188822984695,0.030442239716649055
168,0,1,2.384498119354248,0.19778545200824738,0.13250182569026947,1.6971782445907593,0.25617656111717224,0.5346964001655579,0.1667720228433609,0.09010234475135803,0.05375079810619354,0.02217647060751915,0.045439619570970535,0.04907029867172241,0.03799190744757652
169,0,1,1.8796201944351196,0.1256600320339203,0.08240034431219101,2.008843183517456,0.4832090735435486,0.6849528551101685,0.12820646166801453,0.055840637534856796,0.03627338260412216,0.012326264753937721,0.03057238459587097,0.034050352871418,0.01777760684490204
170,0,1,1.4311729669570923,0.061596136540174484,0.006800520233809948,2.7182817459106445,1.0,0.6261683106422424,0.3431737720966339,0.0212361142039299,0.0022501463536173105,0.0003711465105880052,0.003964313771575689,0.0023829760029911995,0.0004532302846200764
171,0,1,1.780961275100708,0.11156589537858963,0.06071461737155914,2.062102794647217,0.522006094455719,0.6537902355194092,0.18949399888515472,0.05999518930912018,0.025593895465135574,0.010412078350782394,0.024901553988456726,0.022152215242385864,0.013660846278071404
