node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1257,0,1,1.0303065776824951,0.00432951096445322,3.478625512798317e-05,2.7182817459106445,1.0,0.9703167676925659,0.029188338667154312,0.0004489412240218371,1.1003902727679815e-05,1.442691086595005e-07,2.2172303943079896e-05,1.2410769159032498e-05,2.031798373991478e-07
1258,0,1,1.0831876993179321,0.01188395731151104,0.00018229629495181143,2.7182817459106445,1.0,0.91852867603302,0.08037208765745163,0.0008835357730276883,3.2414962333859876e-05,9.877254569801153e-07,0.00014711426047142595,3.4504791983636096e-05,6.772532969989697e-07
1259,0,1,1.1837687492370605,0.02625267766416073,0.009822938591241837,2.7182817459106445,1.0,0.8919313549995422,0.07634112983942032,0.015083874575793743,0.005778196267783642,0.0010425032814964652,0.004784907680004835,0.0034354464150965214,0.0016025843797251582
1260,0,1,1.7212293148040771,0.10303276032209396,0.06136402487754822,2.1642191410064697,0.6265398263931274,0.7120651006698608,0.14262130856513977,0.04315590113401413,0.029411543160676956,0.011382229626178741,0.02495378442108631,0.02110813558101654,0.01530210766941309
1261,0,1,1.5544407367706299,0.07920581847429276,0.03912358731031418,2.1686220169067383,0.6295075416564941,0.728882908821106,0.16715815663337708,0.040535058826208115,0.017949653789401054,0.006350612733513117,0.016555245965719223,0.013793460093438625,0.008774879388511181
1262,0,1,1.6564278602600098,0.09377540647983551,0.053981803357601166,2.2615127563476562,0.6921195983886719,0.7284576296806335,0.13661828637123108,0.04697185382246971,0.024776291102170944,0.009194184094667435,0.021608926355838776,0.01989447884261608,0.01247839443385601
1263,0,1,1.7675162553787231,0.10964518040418625,0.05071811005473137,2.013058662414551,0.5246516466140747,0.6027206778526306,0.26299935579299927,0.050350576639175415,0.02128373086452484,0.01192749198526144,0.022931216284632683,0.016909779980778694,0.010877114720642567
1264,0,1,2.392216205596924,0.19888803362846375,0.13864634931087494,1.7762718200683594,0.3650479316711426,0.5442623496055603,0.15839746594429016,0.0824475958943367,0.05550517141819,0.020741090178489685,0.04653837904334068,0.058003928512334824,0.03410404175519943
1265,0,1,1.919145107269287,0.13130643963813782,0.07476631551980972,2.0867960453033447,0.5743535757064819,0.5874560475349426,0.24620406329631805,0.05000729113817215,0.027355780825018883,0.014210430905222893,0.03078266605734825,0.027781324461102486,0.016202323138713837
1266,0,1,1.2947734594345093,0.04211049526929855,0.01123684924095869,2.7182817459106445,1.0,0.7886888384819031,0.17831027507781982,0.014341757632791996,0.0058488366194069386,0.0015734952175989747,0.0053840018808841705,0.003950812388211489,0.0019020355539396405
1267,0,1,1.7096022367477417,0.10137175023555756,0.05766618251800537,2.1700284481048584,0.630455493927002,0.7066318392753601,0.14262981712818146,0.05930391326546669,0.02537687122821808,0.008391467854380608,0.021434137597680092,0.022127024829387665,0.014105020090937614
1268,0,1,1.0882906913757324,0.012612955644726753,0.0006384553271345794,2.7182817459106445,1.0,0.9174646735191345,0.07914585620164871,0.0024949132930487394,0.00024019595002755523,1.592422449903097e-05,0.00047685374738648534,0.00014482374535873532,1.677782529441174e-05
1269,0,1,1.0571585893630981,0.008165513165295124,0.0005407397984527051,2.7182817459106445,1.0,0.9468855857849121,0.05109655112028122,0.0012409962946549058,0.00022254919167608023,1.3581467101175804e-05,0.0003979551256634295,0.00013112908345647156,1.165555113402661e-05
1270,0,1,1.8264341354370117,0.11806201934814453,0.07070759683847427,2.222221851348877,0.6656359434127808,0.6632933616638184,0.17061945796012878,0.05194632709026337,0.03207360953092575,0.011359677650034428,0.02842773124575615,0.027835367247462273,0.014444497413933277
1271,0,1,1.350462794303894,0.05006611347198486,0.015327420085668564,2.7182817459106445,1.0,0.7712019681930542,0.17938782274723053,0.022195078432559967,0.009767290204763412,0.002120498102158308,0.006691774353384972,0.0050075119361281395,0.0036281337961554527
1272,0,1,1.1327425241470337,0.018963217735290527,0.004706953186541796,2.7182817459106445,1.0,0.9038857221603394,0.07964751124382019,0.009112677536904812,0.0023502507247030735,0.00029681817977689207,0.00214908504858613,0.002018792787566781,0.0005390750011429191
1273,0,1,1.3469544649124146,0.04956492409110069,0.029177213087677956,2.7182817459106445,1.0,0.8406859040260315,0.0984155684709549,0.01685064472258091,0.011744231916964054,0.0031264370772987604,0.012025771662592888,0.013089760206639767,0.004061681684106588
1274,0,1,2.3174071311950684,0.18820102512836456,0.12832963466644287,1.8139443397521973,0.3904407024383545,0.561302661895752,0.153944730758667,0.08268392831087112,0.04997947812080383,0.023759549483656883,0.04551305994391441,0.05416356399655342,0.028653016313910484
1275,0,1,1.9342237710952759,0.13346053659915924,0.08386202156543732,1.9832438230514526,0.5045552849769592,0.6482044458389282,0.15758341550827026,0.062076445668935776,0.033767931163311005,0.014505796134471893,0.03199749439954758,0.029878681525588036,0.021985841915011406
1276,0,1,1.6844100952148438,0.09777287393808365,0.061407122761011124,2.7182817459106445,1.0,0.720081627368927,0.14300291240215302,0.04568641632795334,0.023807231336832047,0.006014705169945955,0.023007316514849663,0.02928132936358452,0.009118479676544666
1277,0,1,2.0762603282928467,0.15375147759914398,0.0964784026145935,1.892342448234558,0.44328412413597107,0.5884963274002075,0.1850498616695404,0.0763067752122879,0.038988713175058365,0.01467988546937704,0.03861446678638458,0.035208605229854584,0.02265532687306404
1278,0,1,1.6359686851501465,0.09085267037153244,0.0538303516805172,2.594376802444458,0.9164831638336182,0.7289076447486877,0.14673784375190735,0.042094819247722626,0.022505957633256912,0.005923409014940262,0.01871056668460369,0.025561613962054253,0.009558170102536678
1279,0,1,1.7077463865280151,0.10110662877559662,0.06323038786649704,2.2884764671325684,0.7102941870689392,0.7247868180274963,0.1283816248178482,0.04748404026031494,0.029102880507707596,0.0070142741315066814,0.02317780815064907,0.027226215228438377,0.012826365418732166
1280,0,1,1.9180264472961426,0.131146639585495,0.07421240955591202,2.0058887004852295,0.5198187828063965,0.6058136224746704,0.21138674020767212,0.06565345823764801,0.029714757576584816,0.013219037093222141,0.030260564759373665,0.025653377175331116,0.018298471346497536
1281,0,1,1.1450715065002441,0.020724501460790634,0.010239949449896812,2.7182817459106445,1.0,0.9241591095924377,0.051762040704488754,0.00824176799505949,0.004518416710197926,0.0010786450002342463,0.0037980293855071068,0.00512738386169076,0.0013145360862836242
1282,0,1,1.3544223308563232,0.05063176155090332,0.028005346655845642,2.7182817459106445,1.0,0.8322678804397583,0.1040894016623497,0.019950464367866516,0.012402375228703022,0.003284497419372201,0.012063354253768921,0.011823846958577633,0.004118144977837801
1283,0,1,1.2660176753997803,0.03800252452492714,0.014061499387025833,2.7182817459106445,1.0,0.8375018835067749,0.12076200544834137,0.019324876368045807,0.006894090212881565,0.0014556209789589047,0.006779172923415899,0.0047709746286273,0.0025113520678132772
1284,0,1,1.1960817575454712,0.028011679649353027,0.006875281687825918,2.7182817459106445,1.0,0.8521613478660583,0.1264350563287735,0.011791426688432693,0.0024681666400283575,0.0002688505337573588,0.003956045489758253,0.002631011651828885,0.0002882242843043059
1285,0,1,1.30743408203125,0.0439191535115242,0.018989263102412224,2.7182817459106445,1.0,0.81544029712677,0.138313889503479,0.018520070239901543,0.00729387067258358,0.0014426597626879811,0.011131661012768745,0.0062337941490113735,0.0016238081734627485
1286,0,1,1.343683123588562,0.049097590148448944,0.019894985482096672,2.7182817459106445,1.0,0.798200786113739,0.14584232866764069,0.02532956935465336,0.00862889178097248,0.002103513339534402,0.009691376239061356,0.007001203950494528,0.0032024041283875704
1287,0,1,1.2986419200897217,0.04266313090920448,0.01815754733979702,2.7182817459106445,1.0,0.8290501236915588,0.12276781350374222,0.020176798105239868,0.00759383337572217,0.0022537698969244957,0.008327461779117584,0.006723982281982899,0.0031061030458658934
1288,0,1,1.648544430732727,0.09264920651912689,0.05367918312549591,2.401837110519409,0.7867037653923035,0.7128719091415405,0.15698908269405365,0.04967067763209343,0.019969960674643517,0.006819285452365875,0.024874389171600342,0.020978571847081184,0.007826223038136959
1289,0,1,1.5474697351455688,0.07820995897054672,0.03231654316186905,2.394702911376953,0.7818950414657593,0.6803046464920044,0.23124776780605316,0.03869502618908882,0.012989413924515247,0.004446655977517366,0.017039058730006218,0.010060691274702549,0.005216792691498995
1290,0,1,2.062659740447998,0.15180853009223938,0.09018843621015549,1.8760191202163696,0.4322815537452698,0.5755690336227417,0.20204229652881622,0.07871458679437637,0.037065185606479645,0.016420412808656693,0.03717910498380661,0.03064965270459652,0.02235967479646206
1291,0,1,2.0482168197631836,0.14974525570869446,0.09642748534679413,1.9461628198623657,0.4795612096786499,0.6133403182029724,0.16469228267669678,0.07243915647268295,0.039197344332933426,0.013903312385082245,0.03688822686672211,0.03577486798167229,0.023764390498399734
1292,0,1,1.6754058599472046,0.09648655354976654,0.06142819672822952,2.388563871383667,0.7777570486068726,0.7361357808113098,0.12734782695770264,0.04152531549334526,0.026025895029306412,0.0075370194390416145,0.023628830909729004,0.02595813013613224,0.011841236613690853
1293,0,1,1.8352863788604736,0.1193266287446022,0.066693976521492,1.979561448097229,0.5020731687545776,0.6283951997756958,0.21366232633590698,0.050374485552310944,0.028300922363996506,0.012573004700243473,0.029914753511548042,0.021347979083657265,0.015431247651576996
1294,0,1,1.436683177947998,0.06238331273198128,0.03237604349851608,2.5133986473083496,0.8619006872177124,0.7836761474609375,0.14209546148777008,0.02226758748292923,0.01458943635225296,0.004995363298803568,0.01458529382944107,0.011158829554915428,0.006631920579820871
1295,0,1,1.5197117328643799,0.07424453645944595,0.039027005434036255,2.2807857990264893,0.7051103711128235,0.7600743174552917,0.13993559777736664,0.03682352975010872,0.018461331725120544,0.005678134970366955,0.01595032587647438,0.013255803845822811,0.009820874780416489
1296,0,1,1.4273802042007446,0.06105431541800499,0.022361429408192635,2.7182817459106445,1.0,0.7340732216835022,0.19928081333637238,0.03210974857211113,0.009673441760241985,0.0025012383703142405,0.012273064814507961,0.007129205856472254,0.0029591587372124195
1297,0,1,1.45224130153656,0.06460589915513992,0.029495712369680405,2.7182817459106445,1.0,0.7484737038612366,0.1746329963207245,0.03331556171178818,0.011389249935746193,0.002692837966606021,0.014801513403654099,0.010828880593180656,0.0038653176743537188
1298,0,1,1.4443421363830566,0.06347744911909103,0.024367425590753555,2.7182817459106445,1.0,0.7283851504325867,0.20528863370418549,0.02692808024585247,0.011817215010523796,0.003213341347873211,0.013112814165651798,0.007453824393451214,0.0038007863331586123
1299,0,1,1.6763744354248047,0.09662491828203201,0.0531960166990757,2.236478805541992,0.6752457022666931,0.7045164704322815,0.15533244609832764,0.056215036660432816,0.023171963170170784,0.00756804458796978,0.021191319450736046,0.021165698766708374,0.01083899661898613
1300,0,1,1.777358889579773,0.11105126887559891,0.0691865012049675,2.203502893447876,0.653018593788147,0.6937372088432312,0.1541600376367569,0.03989791497588158,0.03060743398964405,0.012410970404744148,0.028183145448565483,0.026002531871199608,0.015000825747847557
1301,0,1,1.285793662071228,0.040827665477991104,0.016780249774456024,2.7182817459106445,1.0,0.8218899369239807,0.1378440111875534,0.016682812944054604,0.005558899603784084,0.001244136830791831,0.009010203182697296,0.006510513368993998,0.0012595331063494086
1302,0,1,1.188054084777832,0.02686486952006817,0.005839313380420208,2.7182817459106445,1.0,0.8489301204681396,0.13725940883159637,0.00553505402058363,0.0020337747409939766,0.0004022415669169277,0.0034752083010971546,0.001910376944579184,0.00045372810564003885
1303,0,1,1.4364197254180908,0.06234567612409592,0.025692228227853775,2.7182817459106445,1.0,0.7306810021400452,0.20788319408893585,0.0242971982806921,0.008838032372295856,0.0026083611883223057,0.013531419448554516,0.009788227267563343,0.002372582210227847
1304,0,1,1.037268042564392,0.005324006080627441,5.133635113452328e-06,2.7182817459106445,1.0,0.9628428816795349,0.03706378862261772,8.737586176721379e-05,9.407097536495712e-07,1.2325472198426723e-08,4.282569079805398e-06,8.423112376476638e-07,8.754767577556777e-09
1305,0,1,1.261281967163086,0.03732599690556526,0.011756367050111294,2.7182817459106445,1.0,0.836289644241333,0.11825843900442123,0.02708633989095688,0.005347008351236582,0.0012623579241335392,0.005069361999630928,0.004395641386508942,0.0022913634311407804
1306,0,1,1.3855540752410889,0.055079154670238495,0.021753495559096336,2.7182817459106445,1.0,0.7704899907112122,0.16671451926231384,0.02970638871192932,0.008920799940824509,0.0024149075616151094,0.010809451341629028,0.0076509746722877026,0.003293068381026387
1307,0,1,1.4731190204620361,0.0675884336233139,0.036183860152959824,2.470848321914673,0.8332200646400452,0.7713015079498291,0.14697901904582977,0.024454547092318535,0.015895195305347443,0.0051858145743608475,0.015304148197174072,0.013876662589609623,0.007003050297498703
1308,0,1,1.9422703981399536,0.13461005687713623,0.06737375259399414,2.0292246341705322,0.5355481505393982,0.5434664487838745,0.2805074453353882,0.06712055206298828,0.028275245800614357,0.013256511650979519,0.029546262696385384,0.022853737697005272,0.01497375313192606
1309,0,1,1.1991629600524902,0.02845185063779354,0.006134506314992905,2.7182817459106445,1.0,0.847571611404419,0.12987841665744781,0.013698792085051537,0.0023877574130892754,0.00032890128204599023,0.003752028103917837,0.0020293286070227623,0.0003531494294293225
1310,0,1,1.2155057191848755,0.030786531046032906,0.006550691090524197,2.7182817459106445,1.0,0.8312585353851318,0.14746199548244476,0.011997007764875889,0.0024306580889970064,0.0003012633533217013,0.004139861557632685,0.002022638451308012,0.0003881908778566867
1311,0,1,1.5787303447723389,0.0826757624745369,0.0380483902990818,2.5839381217956543,0.9094470739364624,0.68648761510849,0.2121376097202301,0.04365767911076546,0.01475003082305193,0.0049186041578650475,0.01924799010157585,0.01248981337994337,0.006310586351901293
1312,0,1,1.0734233856201172,0.010489054955542088,0.0003975033469032496,2.7182817459106445,1.0,0.9303388595581055,0.06734035909175873,0.0017945778090506792,0.00012377863458823413,4.930421710014343e-06,0.00028665305580943823,0.00010632677731337026,4.523529241851065e-06
1313,0,1,1.0550963878631592,0.007870912551879883,0.00012389991024974734,2.7182817459106445,1.0,0.9461739659309387,0.05300344154238701,0.0006537240697070956,4.3198491766816005e-05,1.748576437421434e-06,9.598895121598616e-05,2.6505535061005503e-05,1.4054212442715652e-06
1314,0,1,1.5097540616989136,0.07282201200723648,0.042471613734960556,2.7182817459106445,1.0,0.7729223370552063,0.12802603840827942,0.034372031688690186,0.01786738447844982,0.004340572748333216,0.018895233049988747,0.01749132014811039,0.006085061002522707
1315,0,1,1.3614485263824463,0.0516355037689209,0.019944122061133385,2.7134573459625244,0.996748149394989,0.7849140763282776,0.15802162885665894,0.02505401335656643,0.009328345768153667,0.002737760776653886,0.008919554762542248,0.00738691259175539,0.0036376542411744595
