edge_id,src,dst,w_raw,w_norm,severity,severity_norm,severity_base_max,severity_high_tail,severity_avg,R_ij,P_level,C_level,RiskLevel
3095,1401,3794,0.0,0.009999999776482582,7.000185012817383,0.8688339571192031,0.8571692705154419,0.9860993027687073,0.4907511733472347,0.008688339376992508,2,8,16
3096,1402,3794,0.0,0.009999999776482582,7.000185012817383,0.8773217243176877,0.8571692705154419,0.9860993027687073,0.5290405973792076,0.00877321704708019,2,8,16
3097,1402,4699,0.0,0.009999999776482582,2.406383514404297,0.21398591343312648,0.20091192424297333,0.142332062125206,0.16167568787932396,0.002139859086501686,2,3,6
3098,3289,4699,0.0,0.009999999776482582,3.5026655197143555,0.37021123042591675,0.357523649930954,0.19179362058639526,0.23998155072331429,0.003702112221510509,2,4,8
3099,4369,5031,0.0,0.009999999776482582,3.5843567848205566,0.37790092410083426,0.36919382214546204,0.28940409421920776,0.2279900722205639,0.0037790091565409038,2,4,8
3100,3794,5032,0.0,0.009999999776482582,7.000185012817383,0.8998935450680711,0.8571692705154419,0.9860993027687073,0.6308650225400925,0.008998935249538828,2,8,16
3101,1403,4699,0.0,0.009999999776482582,3.1913468837738037,0.3258468664206034,0.3130495548248291,0.1795295923948288,0.21774450317025185,0.003258468591373584,2,4,8
3102,1403,4369,0.0,0.009999999776482582,3.1913468837738037,0.32189518174046516,0.3130495548248291,0.1795295923948288,0.19991793856024742,0.003218951745455472,2,4,8
3103,1404,4232,0.0,0.009999999776482582,3.192586898803711,0.3326934887435664,0.31322669982910156,0.27296239137649536,0.2479219287633896,0.0033269348130728744,2,4,8
3104,1404,3290,0.0,0.009999999776482582,3.082925319671631,0.3170661930055286,0.29756075143814087,0.2173837125301361,0.24008895456790924,0.003170661859185469,2,4,8
3105,3290,4232,0.0,0.009999999776482582,3.192586898803711,0.3454334879638678,0.31322669982910156,0.27296239137649536,0.3053937256336212,0.003454334802428277,2,4,8
3106,3553,4190,0.5,0.5049999952316284,3.590688467025757,0.3747994865595797,0.370098352432251,0.31116580963134766,0.21038096211850643,0.18927373892540453,5,4,20
3107,4190,4232,0.0,0.009999999776482582,3.590688467025757,0.40390118711944684,0.370098352432251,0.31116580963134766,0.34166252613067627,0.004039011780915518,2,4,8
3108,1405,4370,0.0,0.009999999776482582,6.308422565460205,0.8093231580929822,0.7583460807800293,0.8069955110549927,0.6175829619169235,0.008093231400032,2,7,14
3109,1405,4371,0.0,0.009999999776482582,4.337738990783691,0.4769031180575619,0.47681984305381775,0.43953198194503784,0.24409778835251927,0.004769031073979466,2,5,10
3110,4370,4371,0.5,0.5049999952316284,6.308422565460205,0.7577347450469096,0.7583460807800293,0.8069955110549927,0.38486090721562505,0.38265604263552855,5,7,35
3111,3815,4476,0.0,0.009999999776482582,2.560429334640503,0.24328747776463097,0.22291848063468933,0.15401998162269592,0.20583263784646988,0.002432874723267321,2,3,6
3112,3747,4476,0.0,0.009999999776482582,2.321227550506592,0.1903439433283842,0.18874679505825043,0.14435064792633057,0.10368419624865055,0.0019034393907386552,2,3,6
3113,3747,4370,0.5,0.5049999952316284,6.308422565460205,0.7585378546070284,0.7583460807800293,0.8069955110549927,0.38848383910954,0.383061612959559,5,7,35
3114,4370,4475,0.5,0.5049999952316284,6.308422565460205,0.7569468716986317,0.7583460807800293,0.8069955110549927,0.3813067078590393,0.38225816659840506,5,7,35
3115,1406,4475,0.0,0.009999999776482582,3.6148524284362793,0.37310055428203986,0.3735503554344177,0.29205647110939026,0.18890884518623352,0.003731005459425926,2,4,8
3116,1406,4370,0.0,0.009999999776482582,6.308422565460205,0.7978770813788438,0.7583460807800293,0.8069955110549927,0.5659482181072235,0.007978770635449012,2,7,14
3117,1407,4808,0.0,0.009999999776482582,3.755919933319092,0.4277572668673168,0.39370283484458923,0.28053921461105347,0.3548624813556671,0.004277572573061968,2,4,8
3118,1407,4472,0.0,0.009999999776482582,3.2121548652648926,0.31594944279062986,0.316022127866745,0.17168483138084412,0.16120564308948815,0.003159494357286095,2,4,8
3119,4472,4808,0.9999998807907104,0.9999998807907104,3.755919933319092,0.39343848787028024,0.39370283484458923,0.28053921461105347,0.20004599657841027,0.39343844096875763,5,4,20
3120,4683,4808,0.0,0.009999999776482582,3.755919933319092,0.4243739058332496,0.39370283484458923,0.28053921461105347,0.33959969878196716,0.004243738963477536,2,4,8
3121,4472,4683,0.0,0.009999999776482582,2.998476028442383,0.285499193484025,0.2854965627193451,0.21149244904518127,0.1459428605157882,0.0028549918710262076,2,3,6
3122,1408,4808,0.0,0.009999999776482582,3.755919933319092,0.41936930830403807,0.39370283484458923,0.28053921461105347,0.31702330708503723,0.004193692989304036,2,4,8
3123,1408,4372,0.0,0.009999999776482582,3.3708457946777344,0.3644944491535548,0.33869224786758423,0.20586276054382324,0.28951801359653473,0.0036449444100646895,2,4,8
3124,4219,4372,0.0,0.009999999776482582,3.3708457946777344,0.3389595860226996,0.33869224786758423,0.20586276054382324,0.17432691808789968,0.0033895957844636247,2,4,8
3125,4219,4808,0.5,0.5049999952316284,3.755919933319092,0.3938344451731829,0.39370283484458923,0.28053921461105347,0.2018322115764022,0.19888639293450838,5,4,20
3126,3291,4808,0.0,0.009999999776482582,3.755919933319092,0.41423407916394517,0.39370283484458923,0.28053921461105347,0.2938576191663742,0.00414234069905092,2,4,8
3127,3291,4373,0.0,0.009999999776482582,3.1706032752990723,0.33082374267800113,0.310086190700531,0.17644888162612915,0.2520492970943451,0.0033082373528351425,2,4,8
3128,4373,4808,0.0,0.009999999776482582,3.755919933319092,0.42709934559995083,0.39370283484458923,0.28053921461105347,0.3518945127725601,0.004270993360535365,2,4,8
3129,4373,4472,0.0,0.009999999776482582,3.1706032752990723,0.31002815138433615,0.310086190700531,0.17644888162612915,0.15823767450638115,0.0031002814445466697,2,4,8
3130,4372,4808,0.0,0.009999999776482582,3.755919933319092,0.4302699541927798,0.39370283484458923,0.28053921461105347,0.36619754135608673,0.004302699445754969,2,4,8
3131,1409,4244,0.0,0.009999999776482582,2.556203842163086,0.2422734584321916,0.22231483459472656,0.12933650612831116,0.2036728486418724,0.002422734530169578,2,3,6
3132,1409,1410,0.0,0.009999999776482582,3.652291774749756,0.40260355512080587,0.37889882922172546,0.293085515499115,0.300606831908226,0.004026035461219151,2,4,8
3133,1410,3814,0.0,0.009999999776482582,6.724496841430664,0.85776241775276,0.8177852630615234,0.9181318283081055,0.5983420461416245,0.008577623985802758,2,7,14
3134,3292,5033,0.0,0.009999999776482582,1.9513252973556519,0.14352859038724283,0.13590361177921295,0.07329007983207703,0.10386677086353302,0.0014352858717912884,2,2,4
3135,1411,3292,0.0,0.009999999776482582,2.4329965114593506,0.21927072711416712,0.20471379160881042,0.07920296490192413,0.1703087016940117,0.0021927072221308444,2,3,6
3136,1411,5034,0.0,0.009999999776482582,2.5346860885620117,0.24138867841225486,0.21924087405204773,0.17182330787181854,0.21197733283042908,0.0024138867301679743,2,3,6
3137,5033,5034,0.0,0.009999999776482582,2.5346860885620117,0.22666023432189686,0.21924087405204773,0.17182330787181854,0.1455354019999504,0.002266602292556458,2,3,6
3138,1412,5033,0.0,0.009999999776482582,2.396956205368042,0.2070330783978949,0.19956517219543457,0.17922398447990417,0.13569755107164383,0.00207033073770345,2,3,6
3139,1412,4376,0.0,0.009999999776482582,2.479628086090088,0.2329719985336649,0.21137544512748718,0.17922398447990417,0.20547030866146088,0.0023297199332633495,2,3,6
3140,3477,4376,0.0,0.009999999776482582,6.991083145141602,0.8771844020772304,0.8558689951896667,0.998136579990387,0.533622220158577,0.008771843824706312,2,7,14
3141,1413,4501,0.0,0.009999999776482582,2.460569381713867,0.22468091123588077,0.20865276455879211,0.10201852023601532,0.17895885556936264,0.0022468090621387106,2,3,6
3142,1413,5036,0.0,0.009999999776482582,4.6525115966796875,0.5436252595437859,0.5217873454093933,0.48327428102493286,0.3652200549840927,0.005436252473928145,2,5,10
3143,4501,5036,0.5,0.5049999952316284,4.6525115966796875,0.53704289396668,0.5217873454093933,0.48327428102493286,0.33552614599466324,0.27120665889235335,5,5,25
3144,4105,4502,0.5,0.5049999952316284,2.418651580810547,0.22196121408064226,0.20266450941562653,0.10193940997123718,0.19064296782016754,0.11209041205233079,5,3,15
3145,4502,5036,0.0,0.009999999776482582,4.6525115966796875,0.5402966771103471,0.5217873454093933,0.48327428102493286,0.35020438581705093,0.005402966650337753,2,5,10
3146,1414,4501,0.0,0.009999999776482582,2.0448546409606934,0.15839364900767228,0.14926494657993317,0.06049538403749466,0.11747964844107628,0.0015839364546729833,2,3,6
3147,1414,5036,0.0,0.009999999776482582,4.6525115966796875,0.5299969219324242,0.5217873454093933,0.48327428102493286,0.30374084785580635,0.005299969100860698,2,5,10
3148,4105,5036,0.0,0.009999999776482582,4.6525115966796875,0.5429615395105742,0.5217873454093933,0.48327428102493286,0.3622259274125099,0.005429615273744381,2,5,10
3149,1415,4501,0.0,0.009999999776482582,3.5514965057373047,0.38014313475672173,0.3644995093345642,0.2919294834136963,0.2568822279572487,0.0038014312625986053,2,4,8
3150,1415,3683,0.0,0.009999999776482582,3.5514965057373047,0.3858616625955554,0.3644995093345642,0.2919294834136963,0.2826792523264885,0.0038586165397087513,2,4,8
3151,3683,4501,0.0,0.009999999776482582,2.406013011932373,0.21690637159143084,0.20085899531841278,0.11368896067142487,0.17506197094917297,0.002169063667431956,2,3,6
3152,3683,4502,0.0,0.009999999776482582,2.406013011932373,0.2201601547350979,0.20085899531841278,0.11368896067142487,0.18974021077156067,0.00220160149814135,2,3,6
3153,3683,4105,0.0,0.009999999776482582,2.418651580810547,0.22442595877580887,0.20266450941562653,0.11368896067142487,0.20176175236701965,0.002244259537594978,2,3,6
3154,4105,4802,0.0,0.009999999776482582,3.949742317199707,0.442813655857665,0.4213917553424835,0.34043946862220764,0.312028132379055,0.0044281364596000855,2,4,8
3155,1416,4802,0.0,0.009999999776482582,3.949742317199707,0.4634472023760142,0.4213917553424835,0.34043946862220764,0.4051087498664856,0.004634471920171621,2,4,8
3156,1416,4105,0.0,0.009999999776482582,3.721780300140381,0.4103279951460119,0.38882574439048767,0.25146305561065674,0.2957451269030571,0.004103279859744666,2,4,8
3157,4328,4329,0.0,0.009999999776482582,4.787245273590088,0.5704790584487872,0.5410350561141968,0.18013398349285126,0.40937019884586334,0.005704790456975866,2,5,10
3158,1417,4329,0.0,0.009999999776482582,2.943937301635742,0.2959009041184419,0.2777053415775299,0.18013398349285126,0.2240312173962593,0.002959008975045413,2,3,6
3159,1418,5037,0.0,0.009999999776482582,4.414571762084961,0.5250484779604252,0.48779597878456116,0.4473614990711212,0.41738323867321014,0.005250484662246772,2,5,10
3160,1418,4591,0.0,0.009999999776482582,3.428793430328369,0.348234813979262,0.34697049856185913,0.209934800863266,0.18305567745119333,0.003482348061956073,2,4,8
3161,4591,5037,0.5,0.5049999952316284,4.414571762084961,0.4887128349691169,0.48779597878456116,0.4473614990711212,0.25346841756254435,0.24679997932903963,5,5,25
3162,1419,5037,0.0,0.009999999776482582,4.414571762084961,0.5338266236024647,0.48779597878456116,0.4473614990711212,0.4569825977087021,0.005338266116705098,2,5,10
3163,1419,1420,0.0,0.009999999776482582,3.983184576034546,0.4579509269787449,0.426169216632843,0.3366393446922302,0.36120449006557465,0.004579509167427441,2,4,8
3164,1420,5037,0.0,0.009999999776482582,4.414571762084961,0.5194256371902444,0.48779597878456116,0.4473614990711212,0.3920178711414337,0.0051942562558017664,2,5,10
3165,4592,5037,0.0,0.009999999776482582,4.414571762084961,0.526994435433335,0.48779597878456116,0.4473614990711212,0.4261617064476013,0.005269944236540915,2,5,10
3166,4591,4592,0.0,0.009999999776482582,3.551692008972168,0.3657484312354507,0.3645274341106415,0.2789342701435089,0.1918341452255845,0.003657484230603362,2,4,8
3167,1421,3846,0.0,0.009999999776482582,2.7203116416931152,0.26750872451043073,0.2457588016986847,0.10560480505228043,0.22373655438423157,0.002675087185311448,2,3,6
3168,1421,3293,0.0,0.009999999776482582,2.766207218170166,0.2789308166966248,0.25231531262397766,0.15600453317165375,0.24903705716133118,0.0027893081046203518,2,3,6
3169,3293,5037,0.0,0.009999999776482582,4.414571762084961,0.5145571843110465,0.48779597878456116,0.4473614990711212,0.3700556457042694,0.0051455717280979715,2,5,10
3170,4381,4658,0.5,0.5049999952316284,4.685000896453857,0.5269322182350069,0.5264286994934082,0.4242897629737854,0.271350153721869,0.2661007676960699,5,5,25
3171,1422,4658,0.0,0.009999999776482582,5.154429912567139,0.5938280626729074,0.5934900045394897,0.5286660194396973,0.30488080624490976,0.005938280493998159,2,6,12
3172,1422,4381,0.0,0.009999999776482582,5.154429912567139,0.650372327011513,0.5934900045394897,0.5286660194396973,0.559959352016449,0.0065037231247455874,2,6,12
3173,1423,4381,0.0,0.009999999776482582,4.685000896453857,0.5659046200094442,0.5264286994934082,0.4242897629737854,0.4471597373485565,0.005659046073604903,2,5,10
3174,1423,4689,0.0,0.009999999776482582,3.575235366821289,0.371114083899186,0.36789077520370483,0.2505148947238922,0.20258593931794167,0.0037111407560413982,2,4,8
3175,4381,4689,0.9999998807907104,0.9999998807907104,4.685000896453857,0.5292608469767013,0.5264286994934082,0.4242897629737854,0.28185490146279335,0.5292607838838918,5,5,25
3176,1424,4658,0.0,0.009999999776482582,3.3772010803222656,0.34056462734604326,0.339600145816803,0.2020280808210373,0.17793587688356638,0.0034056461973383063,2,4,8
3177,1424,4381,0.0,0.009999999776482582,4.685000896453857,0.5627689724748388,0.5264286994934082,0.4242897629737854,0.4330144226551056,0.00562768959895972,2,5,10
3178,3744,4381,0.0,0.009999999776482582,4.685000896453857,0.5564700263267931,0.5264286994934082,0.4242897629737854,0.40459905564785004,0.005564700138887188,2,5,10
3179,3744,4380,0.0,0.009999999776482582,3.508744716644287,0.3888480137933258,0.3583920896053314,0.24081604182720184,0.32058075070381165,0.003888480051018954,2,4,8
3180,4380,4381,0.0,0.009999999776482582,4.685000896453857,0.5648518145143384,0.5264286994934082,0.4242897629737854,0.4424103945493698,0.005648518018889165,2,5,10
3181,1425,4381,0.0,0.009999999776482582,4.685000896453857,0.5589465138944072,0.5264286994934082,0.4242897629737854,0.4157708138227463,0.005589465014009791,2,5,10
3182,1425,4254,0.0,0.009999999776482582,3.200253963470459,0.34736314084651015,0.31432199478149414,0.22688743472099304,0.30971746146678925,0.003473631330823389,2,4,8
3183,4254,4381,0.0,0.009999999776482582,4.685000896453857,0.559967218901624,0.5264286994934082,0.4242897629737854,0.42037534713745117,0.005599672063853814,2,5,10
3184,1426,3804,0.0,0.009999999776482582,2.2598228454589844,0.18024425341723765,0.17997469007968903,0.05171676352620125,0.0932115986943245,0.0018024424938846465,2,3,6
3185,1426,3707,0.0,0.009999999776482582,2.2598228454589844,0.19938675902905584,0.17997469007968903,0.05171676352620125,0.1795659363269806,0.001993867545724145,2,3,6
3186,3707,3804,0.0,0.009999999776482582,2.2541003227233887,0.17942876295113946,0.17915718257427216,0.051152244210243225,0.09280284494161606,0.0017942875894059408,2,3,6
3187,1427,3532,0.0,0.009999999776482582,4.606115818023682,0.5410799448701933,0.5151594281196594,0.5013694763183594,0.3802494779229164,0.00541079932776114,2,5,10
3188,1427,1428,0.0,0.009999999776482582,2.717376708984375,0.2641218951174128,0.2453395277261734,0.12334667891263962,0.21013522148132324,0.002641218892138284,2,3,6
3189,1428,3532,0.0,0.009999999776482582,4.606115818023682,0.5332760678638185,0.5151594281196594,0.5013694763183594,0.34504517167806625,0.005332760559441696,2,5,10
3190,1429,3532,0.0,0.009999999776482582,4.606115818023682,0.5372617639324676,0.5151594281196594,0.5013694763183594,0.36302516609430313,0.005372617519237314,2,5,10
3191,1429,1430,0.0,0.009999999776482582,2.6354241371154785,0.2564289626558751,0.23363201320171356,0.18733787536621094,0.2222614586353302,0.0025642895692424114,2,3,6
3192,1430,3532,0.0,0.009999999776482582,4.606115818023682,0.5397823194779503,0.5151594281196594,0.5013694763183594,0.3743957206606865,0.005397823074128753,2,5,10
3193,3532,4031,0.0,0.009999999776482582,4.606115818023682,0.5514183020574384,0.5151594281196594,0.5013694763183594,0.4268871545791626,0.005514182897322788,2,5,10
3194,1431,4031,0.0,0.009999999776482582,4.306851387023926,0.5087716973252693,0.47240734100341797,0.4187886714935303,0.40551111102104187,0.005087716859533357,2,5,10
3195,1431,3532,0.0,0.009999999776482582,4.606115818023682,0.5662474524273308,0.5151594281196594,0.5013694763183594,0.4937833845615387,0.00566247439770714,2,5,10
3196,3532,4422,0.0,0.009999999776482582,4.606115818023682,0.549516111971288,0.5151594281196594,0.5013694763183594,0.4183061271905899,0.005495160996886458,2,5,10
3197,1432,4422,0.0,0.009999999776482582,3.2501697540283203,0.3356005235269316,0.3214528262615204,0.2428329437971115,0.22813143581151962,0.0033560051602567536,2,4,8
3198,1432,3532,0.0,0.009999999776482582,4.606115818023682,0.5288291923634852,0.5151594281196594,0.5013694763183594,0.32498473674058914,0.005288291805432317,2,5,10
3199,1433,3667,0.0,0.009999999776482582,4.045509338378906,0.4673021479186179,0.43507274985313416,0.3662445843219757,0.36777493357658386,0.00467302137473601,2,5,10
